판례일련번호,구분,문장번호,내용
339860,판례내용,1,대전지방법원
339860,판례내용,2,제2행정부
339860,판례내용,3,판결
339860,판례내용,4,사건 2022구합100713 견책처분취소
339860,판례내용,5,원고 A
339860,판례내용,6,소송대리인 변호사 이○
339860,판례내용,7,피고 대전광역시교육감
339860,판례내용,8,소송대리인 변호사 김○
339860,판례내용,9,변론 종결 2023.3.9.
339860,판례내용,10,판결 선고 2023.4.13.
339860,판례내용,11,주문
339860,판례내용,12,1.원고의 청구를 기각한다.
339860,판례내용,13,2.소송비용은 원고가 부담한다.
339860,판례내용,14,청구 취지
339860,판례내용,15,피고가 2021.8.31.
339860,판례내용,16,원고에 대하여 한 견책처분을 취소한다.
339860,판례내용,17,이유
339860,판례내용,18,1)소장 청구취지에는 ‘2021.8.23.’로 되어 있으나 오기로 보이므로 정정한다.
339860,판례내용,19,○ 2021.1.25.
339860,판례내용,20,"대전광역시교육청 홈페이지에 공고한 ‘C 사업(이하 “이 사건 사업”이라 한다)공모 안내’에 따르면 사업계획서(사업신청서와 세부 추진계획)작성 시 필수 포함사항으로 “D 프로그램 진행 인력보유 현황”을 기재하도록 되어 있고, 서류제출 시 참고사항으로 “제출된 신청서류 내용이 사실과 다를 경우 선정을 무효화 한다.”고 되어 있으며, 기타사항으로 “서류에 기재된 사항이 사실과 다른 경우 선정기관을 취소한다.”고 되어 있음에도 아래와 같이 사업 위탁기관 선정을 부적정하게 추진한 사실이 있다."
339860,판례내용,21,① 심사기준 변경 관련(이하 ‘제1 징계사유’라 한다)
339860,판례내용,22,- 교육부 특별교부금(55천만원)으로 집행하는 이 사건 사업 추진을 위해 2021.1.22.
339860,판례내용,23,“서류‧대면 심사내용 및 기준”이 포함된 ‘이 사건 사업 공모 계획’을 수립하여 공고기간(2021.1.25.~2.3.) 동안 3개 업체로부터 신청서류를 접수하고도 접수 마감일(2021.2.3.)
339860,판례내용,24,이후인 2021.2.4.
339860,판례내용,25,당초 수립한 공모계획에 포함된 “서류‧대면 심사내용 및 기준”을 일부 변경한 ‘이 사건 사업 위탁 기관 선정 심사 계획’을 추가로 수립하여 변경된 세부 심사기준에 따라 서류 심사(2021.2.9.
339860,판례내용,26,)와 면접심사(2021.2.15.
339860,판례내용,27,)를 진행한 사실이 있다.
339860,판례내용,28,② 제출서류 관련(이하 ‘제2 징계사유’라 한다)
339860,판례내용,29,- 2021.1.25.
339860,판례내용,30,"공고한 ‘이 사건 사업 공모 안내’에 따라 ‘E’(이하 ‘이 사건 업체’라 한다)가 제출한 사업계획서(사업신청서, 세부추진계획서)에는 인력현황이 11명으로 기재되어 있으나, 2021.3.12."
339860,판례내용,31,"교육부의 현장 조사 시 이 사건 업체가 제출한 ‘4대 보험 사업장 가입자 명부’에는 11명 중 7명만 이 사건 업체 소속으로 기재되어 있고, 4명은 기재되어 있지 않은데도 이 사건 업체를 최종 사업위탁기관으로 선정하여 2021.2.24."
339860,판례내용,32,협약을 체결한 사실이 있다.
339860,판례내용,33,가.원고는 1987.3.10.
339860,판례내용,34,교원으로 신규 임용된 이후 2009.9.1.
339860,판례내용,35,"교육연구사로 전직하였고, 2006.9.1."
339860,판례내용,36,"교육연구관으로 승진하였으며, 2020.10.1.부터는 대전광역시교육청 B과장으로 근무하고 있다."
339860,판례내용,37,나.피고는 2021.8.6.
339860,판례내용,38,대전광역시 교육공무원 일반징계위원회(이하 ‘징계위원회’라 한다)에 아래와 같은 징계의결 요구 사유로 원고에 대한 ‘경징계’ 의결을 요구하였다.
339860,판례내용,39,다.징계위원회는 2021.8.23.
339860,판례내용,40,"이 사건 각 징계사유는 지방공무원법 제48조(성실의 의무), 제51조(친절‧공정의 의무)를 위반한 것으로 같은 법 제69조 제1항에서 정한 징계사유에 해당한다는 이유로 원고에 대한 징계를 견책으로 의결하였다."
339860,판례내용,41,라.피고는 2021.8.31.
339860,판례내용,42,원고에게 지방공무원법 제69조 제1항에 따라 견책 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
339860,판례내용,43,마.원고는 이 사건 처분에 불복하여 2021.9.29.
339860,판례내용,44,"교원소청심사위원회에 이 사건 처분의 취소를 구하는 소청심사를 청구하였으나, 교원소청심사위원회는 2021.12.22."
339860,판례내용,45,원고의 청구를 기각하였다.
339860,판례내용,46,"[인정근거] 다툼 없는 사실, 갑 1, 2, 11호증의 각 기재, 변론 전체의 취지"
339860,판례내용,47,2.이 사건 처분의 적법 여부
339860,판례내용,48,가.원고 주장의 요지
339860,판례내용,49,1)징계사유 부존재
339860,판례내용,50,이 사건 처분은 다음과 같이 그 징계사유가 존재하지 않아 위법하므로 취소되어야 한다.
339860,판례내용,51,가)제1 징계사유
339860,판례내용,52,"이 사건 사업의 위탁기관 선정에 관한 서류‧대면 심사내용 및 기준(이하 ‘이 사건 사업의 심사기준’이라 한다)의 변경 전과 후를 비교하여 보면, 변경된 심사기준이 이 사건 사업에 관한 적절한 평가를 통해 이 사건 사업의 운영 목적에 더 부합하는 업체를 선정하는 데 유리함을 알 수 있고, 원고는 결재권자로서 실무담당자들의 적극행정에 특별한 하자가 없는 이상 이를 존중하여 준 것에 불과하다."
339860,판례내용,53,"또한 원고는 이 사건 사업의 심사기준이 변경됨에 따라 얻은 이익이 없고, 실무담당자와 교육부 담당자 사이의 사전 협의를 거쳐 심사기준을 변경하였으므로 이 사건 사업의 심사기준을 변경하는 과정에 중대한 절차상 하자도 없었다."
339860,판례내용,54,"따라서 이 사건 사업의 심사기준을 변경한 것은 공무원 징계령 시행규칙 제3조의2 제1항에 따라 징계가 면제되는 적극적 행정행위에 해당하므로, 원고가 제1 징계사유와 관련하여 공무원으로서 성실의무와 공정의무를 다하지 않았다고 볼 수 없다."
339860,판례내용,55,나)제2 징계사유
339860,판례내용,56,"징계위원회는 원고와 함께 이 사건 사업에 관한 업무를 담당한 장학사 F에 대한 징계를 불문으로 의결하면서, 제2 징계사유에 관하여 F의 업무상 과오 내지 비위를 부정하였다."
339860,판례내용,57,"그런데 징계위원회는 원고에 대한 제2 징계사유에 관하여 F과 동일하게 판단하였으므로, 원고에 대하여도 제2 징계사유에 관하여 업무상 과오 내지 비위를 인정해서는 아니 된다."
339860,판례내용,58,2)재량권 일탈‧남용
339860,판례내용,59,"설령 원고에게 성실의무 위반이 인정된다고 하더라도 ① 일반적으로 실무담당자와 결재권자의 징계양정은 실무담당자를 결재권자보다 중하게 하는데, 이 사건 사업의 실무담당자인 F에 대하여 불문처분을 하고 결재권자인 원고에 대하여는 그보다 중한 견책처분을 한 점, ② 원고의 의무위반의 정도가 매우 경미하여 약 35년간 성실하게 근무하여 온 원고를 징계할 필요성이 없는 점 등을 고려하면, 이 사건 처분은 평등원칙과 비례원칙을 위반하여 재량권을 일탈·남용한 것으로 위법하다."
339860,판례내용,60,나.인정사실
339860,판례내용,61,"1)C 사업은 2014년에 시작되었는데, 2018년까지는 교육부가 지정하는 위탁기관과 수의계약을 체결하는 방법으로 진행되다가 2019년부터는 위탁기관 선정방법이 공모로 변경되었고, 주관 교육청은 매년 변경되어 진행되었다."
339860,판례내용,62,"2)이 사건 사업의 위탁기관 선정은 5명의 심사위원으로 구성된 심사위원회가 서류심사(50점)와 대면심사(50점)를 한 후 세부 심사기준의 각 항목별로 점수를 부과하고, 종합점수가 가장 높은 업체를 위탁기관으로 선정하는 방법으로 진행된다."
339860,판례내용,63,3)이 사건 사업 공모 계획을 기안하고 이 사건 사업에 관한 업무를 담당한 F은 이 사건 사업 공모가 공고된 이후 공모기간(2021.1.25.부터 2021.2.3.)
339860,판례내용,64,"중에 이 사건 사업에 지원예정인 업체로부터 심사기준 중 사업수행실적에 관하여 문의를 받았고, 교육부 업무담당자와 심사기준의 변경에 관하여 협의하였다."
339860,판례내용,65,4)이 사건 사업 공모 계획에 기재된 기존 이 사건 사업의 심사기준(이하 ‘변경 전 심사기준’이라 한다)과 원고가 이 사건 사업 공모가 종료된 이후인 2021.2.4.
339860,판례내용,66,이 사건 사업 위탁기관 선정 심사계획을 추가로 수립함으로써 변경한 이 사건 사업의 심사기준(이하 ‘변경 후 심사기준’이라 한다)을 비교해보면 아래 표와 같다.
339860,판례내용,67,"5)이 사건 사업 공모에 응모한 3개 업체 중 이 사건 업체를 제외한 2개 업체(H, I)는 최근 3년 이내 단일 계약 건으로 1억 원 이상의 사업을 수행한 실적이 있지만, 이 사건 업체는 그러한 사업수행실적이 없었다."
339860,판례내용,68,한편 H는 2014년부터 매년 ‘C’ 사업의 위탁기관으로 선정되어 사업을 수행하였다.
339860,판례내용,69,"6)이 사건 업체는 대전광역시교육청에서 추진한 2018년, 2019년 각 ‘J’ 사업, 국립자연휴양림관리소에서 추진한 2018년 ‘K’ 사업을 각 수행한 실적을 비롯하여 2018년부터 옥천군청이나 대전광역시 서구청 등에서 추진한 관련 사업을 수행한 실적이 있다."
339860,판례내용,70,한편 위 2개 업체 역시 최근 3년 이내에 C 관련 사업을 3건 이상 수행한 실적이 있다.
339860,판례내용,71,"[인정근거] 다툼 없는 사실, 갑 4, 5호증, 을 1호증, 을 2호증의 1, 2의 각 기재, 증인 F의 증언, 변론 전체의 취지"
339860,판례내용,72,다.관계 법령
339860,판례내용,73,별지 기재와 같다.
339860,판례내용,74,라.징계사유 부존재 주장에 관한 판단
339860,판례내용,75,1)제1 징계사유 존부에 관한 판단
339860,판례내용,76,"위 인정사실, 앞서 든 증거, 증인 F의 증언 및 변론 전체의 취지에 의하여 알 수 있는 다음과 같은 사정들을 종합하여 보면, 원고가 이 사건 사업 공모가 종료된 이후 이 사건 사업의 심사기준을 변경함으로 인하여 이 사건 사업의 위탁기관 선정절차에 대한 공정성과 신뢰성이 크게 훼손되었으므로, 이는 지방공무원법 제48조에서 정한 성실의무와 같은 법 제51조에서 정한 공정의무를 위반한 징계사유에 해당된다고 봄이 타당하다."
339860,판례내용,77,따라서 원고의 이 부분 주장은 받아들이지 않는다.
339860,판례내용,78,"가)변경 전 심사기준에 의하면, 이 사건 업체 이외에 이 사건 사업에 응모한 2개의 업체는 서류심사의 ‘최근 3년 이내 G경험이 단일 계약 건으로 1억 이상의 실적’ 항목에서 5점을 받게 되나, 이 사건 업체는 위 항목의 배점 5점을 전혀 받지 못하게 된다."
339860,판례내용,79,"반면 변경 후 심사기준에 의하면, 이 사건 업체 또한 서류심사의 ‘최근 3년 이내 C 관련 사업실적(유사 실적 인정)’ 항목에서 5점을 받게 된다."
339860,판례내용,80,위와 같이 변경된 심사기준은 이 사건 사업 공모에 응모한 업체들 중 이 사건 업체에만 유리한 내용이다.
339860,판례내용,81,"나)서류심사와 대면심사에서 각 부과된 점수를 합산한 결과를 기준으로 이 사건 사업의 위탁기관을 선정하므로, 서면심사 중 사업수행실적 관련 항목으로 배점된 5점을 부과받는지 여부는 선정될 위탁기관을 좌우할만한 중요한 요소로 볼 수 있다."
339860,판례내용,82,"그런데 사업수행실적을 포함하여 사업신청서 등 필요한 서류가 모두 제출되고 공모가 종료됨으로써 이 사건 사업 공모에 응모한 업체들이 제출한 서류를 확인 및 비교할 수 있는 상황에서, 이미 수립해두었던 변경 전 심사기준에서 구체적으로 심사위원이 점수를 부과할 항목과 배점을 변경하는 것은 결국 심사위원의 심사 자체에 영향 을 미칠 뿐만 아니라, 심사위원의 심사 이전에 선정될 위탁기관을 사실상 결정 또는 변경하는 결과를 초래할 가능성도 크다."
339860,판례내용,83,"다)이 사건 사업에 참여하는 교육청이 5개에 이르는 점, C 사업은 위탁기관 선정방법의 변경(수의계약, 공모)및 주관 교육청의 변경에도 불구하고 2014년부터 계속하여 같은 업체가 위탁기관으로 선정되었던 점, 2014년부터 2020년까지 진행된 C 사업의 사업비는 최소 3억 원(2014년도)에서부터 최대 5억 원(2017년, 2020년)이었는데, 이 사건 사업의 사업비는 이전보다 많은 550,000,000원에 이르는 고액인 점 등에 비추어, 이 사건 사업의 위탁기관 선정절차는 절차의 진행뿐만 아니라 그 심사기준을 변경하는 과정도 공정하게 이루어져야 한다."
339860,판례내용,84,"그럼에도 원고는 이미 수립해두었던 변경 전 심사기준을 공모가 종료된 이후에 변경하였는바, 이로써 이 사건 사업의 위탁기관 선정절차에 대한 공정성과 신뢰성은 크게 훼손되었다고 봄이 타당하다."
339860,판례내용,85,이는 이 사건 사업 공모에 관하여 공고한 내용 자체에는 변경이 없다고 하여 달리 볼 것은 아니다.
339860,판례내용,86,"라)설령 원고의 주장과 같이 이 사건 사업의 심사기준을 변경함에 따라 이 사건 사업의 운영 목적에 더 부합하는 업체를 선정할 수 있게 되었다고 하더라도, 그러한 취지를 반영한 심사기준의 변경은 이 사건 사업 공모를 공고하기에 앞서 내부검토를 거쳐 계획수립 단계에서 미리 이루어졌어야 한다."
339860,판례내용,87,"마)이에 대하여 원고는, 이 사건 사업의 심사기준을 변경한 것은 다양한 업체에 참여 기회를 제공하고, 이 사건 사업의 운영 목적에 더 부합하게 하기 위하여 이루어진 적극적 행정행위라고 주장한다."
