판례일련번호,구분,문장번호,내용
103942,판시사항,1,가.소득세법 부칙(1974.12.24 법률 제2705호) 제16조 소정의 자산취득시기에 관한 의제규정의 적용범위
103942,판시사항,2,나.주거자 한 사람이 1과세연도 중에 2개 이상의 자산을 양도할 경우에 양도소득공제금액
103942,판결요지,3,가.소득세법 부칙(1974.12.24 법률 제2705호) 제16조의 자산취득시기에 관한 의제규정은 소득세법상 양도소득금액을 정함에 있어서 공제되는
103942,판결요지,4,동법 제4 5조 제1항의 취득가액계산시에 있어서 뿐만 아니라
103942,판결요지,5,동법 제23조 제2항에 따른 양도소득특별공제액을 산정할 때에도 적용되는 일반규정이다.
103942,판결요지,6,"나.소득세법 제23조 제2항,"
103942,판결요지,7,"제45조, 제8조 제1항,"
103942,판결요지,8,"제28조 제1항,"
103942,판결요지,9,"제31조 제1항,"
103942,판결요지,10,"제95조 제1항,"
103942,판결요지,11,"제97조 제1,"
103942,판결요지,12,"2항의 규정에 의하면 소득세법은 양도소득세의 과세표준이 되는 양도소득금액을  계산함에 있어서 거주자의 양도차익에서 공제하여야 할 양도소득공제액을 1과세연도 중  150만원으로 한정한 취지임이 분명하므로 주거자 한 사람이 1과세연도중에 2회이상, 또는 1회에 2개 이상의 자산을 양도한  경우라도 양도소득공제는 1과세연도중의 양도차익 총액에서 150만원을 공제받을 수 있을 뿐이고 이를 각 양도자산별, 양도시마다 거듭 공제받을 수 없다."
103942,참조조문,13,가.소득세법 부칙(1974.12.24.
103942,참조조문,14,"법률 제2705호) 제16조,"
103942,참조조문,15,"/ 나.소득세법 제23조 제2항,"
103942,참조조문,16,"제45조,"
103942,참조조문,17,제97조
103942,판례내용,18,"【원고, 상고인】   강○"
103942,판례내용,19,"【피고, 피상고인】   마포세무서장"
103942,판례내용,20,【원심판결】
103942,판례내용,21,서울고등법원 1987.3.30 선고 86구1405 판결
103942,판례내용,22,【주    문】
103942,판례내용,23,상고를 기각한다.
103942,판례내용,24,상고비용은 원고의 부담으로 한다.
103942,판례내용,25,【이    유】  상고이유를 판단한다.
103942,판례내용,26,"1.상고이유 제1점에 대하여,"
103942,판례내용,27,"소득세법 부칙(법률 제2705호)제16조에는 ""제23조에 규정하는 자산 중 토지, 건물로서 1974년 12월 31일 이전에 취득한 것은 1975년 1월 1일에 취득한것으로 본다""고 규정하고 있는 바, 위 자산취득시기에 관한 의제규정은 소득세법상 양도소득금액을 정함에 있어서 공제되는"
103942,판례내용,28,"같은 법 제45조 제1항의 취득가액계산시에 있어서 뿐만 아니라,"
103942,판례내용,29,같은 법 제23조 제2항에 따른 양도소득특별공제액을 산정할 때에는 적용되는 일반규정이라고 보는 것이 당원의 견해이다
103942,판례내용,30,(
103942,판례내용,31,당원 1983.11.22 선고 83누469 판결 및
