판례일련번호,구분,문장번호,내용
300770,판례내용,1,서 울 고 등 법 원
300770,판례내용,2,제1 1 행정부
300770,판례내용,3,판 결
300770,판례내용,4,사 건 2017누57495 과징금부과처분취소
300770,판례내용,5,"원고, 항소인 이○○○"
300770,판례내용,6,"피고, 피항소인 서울특별시 ◇◇구청장"
300770,판례내용,7,제1 심판결 서울행정법원 2017.6.1.
300770,판례내용,8,선고 2016구합70321 판결
300770,판례내용,9,변 론 종 결 2017.11.15.
300770,판례내용,10,판 결 선 고 2017.11.29.
300770,판례내용,11,주 문
300770,판례내용,12,1.원고의 항소를 기각한다.
300770,판례내용,13,2.항소비용은 원고가 부담한다.
300770,판례내용,14,청구취지및항소취지
300770,판례내용,15,제1심판결을 취소한다.피고가 2015.8.25.
300770,판례내용,16,"원고에 대하여 한 과징금 215,810,100원의"
300770,판례내용,17,부과처분을 취소한다.
300770,판례내용,18,이 유
300770,판례내용,19,"1.제1심판결의 인용 등 이 법원이 이 사건에 관하여 설시할 이유는 제1심판결 중 제4쪽 10행의 “24호증”을 “32호증”으로 고치고, 제6쪽 1행 아래에 “⑦ 원고가 이 사건 명의신탁 후 명의수탁자 인 김○□□ 앞으로 부과된 각종 세금을 내부적으로 원고가 납부 또는 부담해 왔다 하더라도 이는 원고와 김○□□ 사이에 이 사건 부동산에 관하여 명의신탁약정이 있었음을 뒷받침하는 정황은 될 수 있어도 그 금액 합계액이 원고 자신 명의로 실명등기를 했을 때 원고가 부담했어야 할 세액과 별다른 차이가 없다고 볼 증거가 부족한 이상 그러한 점 역시 원고에게 조세포탈의 목적이 없었던 정황으로 인정하기는 어렵다.”를 추가하며, 원고의 이 법원에서의 거듭된 주장에 관하여 제2항과 같이 보충 판단을 하는 이외에는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
300770,판례내용,20,2.보충 판단
300770,판례내용,21,가.원고의 주장
300770,판례내용,22,‘조세포탈’과 ‘조세회피’는 명백히 구별되는 개념으로서 이 사건 명의신탁은 단순한 명의 위장일 뿐 조세범처벌법 제3조에 규정된 사기․기타 부정한 방법을 사용하여 조세를 포탈한 경우라고 볼 수 없으므로 원고에게는 부동산실명법 시행령 제3조의2 단서상의 감경사유가 존재한다고 보아야 한다.그럼에도 피고는 이를 전혀 고려하지 않았거나 감경사유에 해당하지 않는다고 오인하여 과징금을 감경하지 않았으므로 이 사건 처분은 결국 재량권을 일탈․남용한 것으로서 위법하다.
300770,판례내용,23,나.판단
300770,판례내용,24,"부동산실명법 제3조 제1항은 ‘누구든지 부동산에 관한 물권을 명의신탁약정에 의하여 명의수탁자의 명의로 등기하여서는 아니된다’고 규정하고 있고, 같은 법 제5조 제1항 제1호는 ‘제3조 제1항을 위반한 명의신탁자에게는 해당 부동산 가액의 100분의 30에 해당하는 금액의 범위에서 과징금을 부과한다’고 규정하고 있으며, 같은 법 제5조 제3항은 ‘제1항에 따른 과징금의 부과기준은 (중략)조세를 포탈하거나 법령에 따른 제한을 회피할 목적으로 위반하였는지 여부 등을 고려하여 대통령령으로 정한다‘고 규정하고 있다.그리고 같은 법 시행령 제3조의2 단서는 ‘조세를 포탈하거나 법령에 의한 제한을 회피할 목적이 아닌 경우에는 과징금의 100분의 50을 감경할 수 있다’고 규정하고 있다.이러한 규정 내용, 특히 같은 법 제5조 제3항과 그 시행령 제3조의2 단서가 ‘조세포탈’을 ‘법령에 의한 제한 회피’와 대등하게 선택적으로 규정하고 있는 것과의 균형에다가, 부동산에 관한 권리를 실체적 권리관계에 부합하도록 등기하게 함으로써 투기․탈세․탈법행위 등 반사회적 행위를 방지하고자 하는 부동산실명법의 입법 목적(같은 법 제1조 참조)및 ‘포탈(逋脫)’의 사전적 의미도 단순히 ‘(과세 등을)피하여 면함’일 뿐, 어떤 부정한 수단의 사용이 반드시 전제되어 있는 개념은 아닌 점 등을 종합적으로 고려하여 보면, 같은 법 제5조 제3항과 그 시행령 제3조의2 단서의 ‘조세포탈 목적’이 인정되기 위해서 명의신탁과 이를 통한 조세회피의 결과 추구라는 사실 이외에 조세범처벌법 제3조 등에서 요구되는 다른 어떤 추가적인 ‘사기․기타 부정한 방법의 사용행위’까지 더 필요하다고 해석하기는 어렵다.나아가 위와 같은 조세포탈 또는 법령상의 제한을 회피할 목적이 있었는지와 관련하여 명의신탁자가 실명등기를 할 수 있음에도 장기간 이를 이행하지 아니하는 경우 명의신탁자는 그 기간 당해 부동산의 취득에 관련된 취득세․등록세의 납부를 미룰 수 있을 뿐만 아니라 당해 부동산의 보유와 관련한 세금(재산세 등)의 납부를 면하게 될 여지도 있는 점을 고려하면, 명의신탁 기간에 당해 부동산에 관하여 부과된 재산세 등을 실제로 명의신탁자가 모두 납부 또는 부담하였다거나, 명의수탁자에게 명의를 신탁하여 소유권이전등기를 회피함으로써 명의신탁자에게 부과되는 세금의 합계액이 실명등기를 마쳤을 경우에 부과되는 세액과 별다른 차이가 없다는 등의 특별한 사정이 인정되는 경우가 아닌 한 명의신탁자에게 조세를 포탈할 목적이 없었다고 쉽게 단정할 수 없다고 보아야 한다(대법원 2012.1.26."
300770,판례내용,25,선고 2011두11662 판결 참조).
300770,판례내용,26,"그런데 이 사건 명의신탁으로 인하여 적어도 재산세의 경우 1,149,243원, 종합부동산세의 경우 5,137,667원의 조세회피의 결과가 발생하였을 뿐만 아니라, 이 사건에서 원고가 제출한 증거들만으로 원고가 명의를 신탁하여 소유권이전등기를 회피하였음에도 불구하고 원고에게 부과되는 세금의 합계액이 실명등기를 마쳤을 경우에 부과되는 세액과 별다른 차이가 없었다고 보기에 부족하고 달리 이를 인정할 만한 충분한 증거가 없으므로, 명의수탁자인 김□□의 종합소득세 등이 납부된 사정을 고려하더라도 원고에게 부동산실명법 시행령 제3조의2 단서상의 감경사유가 인정된다고 보기는 어렵다."
300770,판례내용,27,"따라서 이 사건 처분에 있어 재량권을 일탈․남용한 위법이 있다고 할 수 없으므로, 원고의 주장은 이유 없다[쟁점이 동일한 관련 사건에서도 이미 원고 측의 패소로 확정되었다.서울행정법원 2016구합58345(제1심), 서울고등법원 2016누79716(항소심), 대법원 2017두50607(상고심)]."
300770,판례내용,28,3.결론
300770,판례내용,29,"그렇다면, 원고의 청구는 이유 없어 이를 기각할 것인데, 제1심판결은 이와 결론을 같이하여 정당하고, 원고의 항소는 이유 없으므로 이를 기각한다."
300770,판례내용,30,재판장 판사 배○
300770,판례내용,31,판사 박○
300770,판례내용,32,판사 정○
