판례일련번호,구분,문장번호,내용
346636,판례내용,1,수 원 지 방 법 원
346636,판례내용,2,제 1 행 정 부
346636,판례내용,3,판 결
346636,판례내용,4,사 건 2022구합62414 손실보상금
346636,판례내용,5,원 고 A
346636,판례내용,6,"소송대리인 법무법인 창○, 담당변호사 김○, 이○"
346636,판례내용,7,피 고 이천시
346636,판례내용,8,변 론 종 결 2022.9.29.
346636,판례내용,9,판 결 선 고 2022.12.8.
346636,판례내용,10,주 문
346636,판례내용,11,"1.피고는 원고에게 4,493,500원 및 이에 대하여 2020.7.24.부터 2022.12.8.까지는"
346636,판례내용,12,"연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급"
346636,판례내용,13,하라.
346636,판례내용,14,2.원고의 나머지 청구를 기각한다.
346636,판례내용,15,"3.소송비용 중 감정비용은 피고가, 나머지는 원고가 각 부담한다."
346636,판례내용,16,4.제1항은 가집행할 수 있다.
346636,판례내용,17,청 구 취 지
346636,판례내용,18,"피고는 원고에게 10,000,000원 및 이에 대하여 2020.7.24.부터 2022.5.9."
346636,판례내용,19,"자 청구취지 및 청구원인 변경신청서 부본 송달일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
346636,판례내용,20,이 유
346636,판례내용,21,1.사실관계
346636,판례내용,22,가.이천시장은 2019.5.7.
346636,판례내용,23,"이천시고시 B로 C 도시계획도로 개설공사(2차) 사업(이천시 도시계획시설사업, 이하 ‘이 사건 사업’이라 한다)에 관하여 실시계획을 작성․고시하였다."
346636,판례내용,24,"나.원고는 이 사건 사업의 사업구역 내에 위치한 별지 1 목록 순번 1 내지 8 기재 각 토지(이하 ‘이 사건 수용토지’라 한다)와 같은 목록 순번 9 기재 지장물1)(이하 ‘이 사건 지장물’이라 한다)을 소유하고 있었고, 이 사건 사업으로 인해 잔여지가 된 같은 목록 순번 10 내지 12 기재 각 토지(이하 ‘이 사건 잔여지’라 한다)를 소유하고 있다."
346636,판례내용,25,"다.이 사건 사업의 사업시행자인 피고는 이 사건 사업으로 인해 수용되거나 잔여지가 된 원고 소유의 토지 및 지장물의 보상을 위해 원고와 협의하였으나 협의가 성립되지 않자 경기도지방토지수용위원회에 수용재결을 신청하였고, 경기도지방토지수용위원회는 2020.6.8."
346636,판례내용,26,"원고에 대한 손실보상금을 591,986,000원(= 이 사건 수용토지 551,036,500원 + 이 사건 지장물 27,202,000원 + 이 사건 잔여지 13,747,500원)으로 하고, 수용개시일을 2020.7.23.로 하는 수용재결을 하였다."
346636,판례내용,27,"라.원고는 위 수용재결에 불복하여 중앙토지수용위원회에 이의신청을 하였고, 중앙토지수용위원회는 2021.2.18."
346636,판례내용,28,"원고에 대한 손실보상금을 603,167,500원(= 이 사건 수용토지 562,532,000원 + 이 사건 지장물 13,747,500원 + 이 사건 잔여지 26,888,000원)으로 하는 이의재결을 하였다."
346636,판례내용,29,"마.이 법원의 감정촉탁결과(이하 ‘법원감정결과’라 한다)에 의하면, 수용재결일 당시 평가액은 607,661,000원(= 이 사건 수용토지 566,239,000원 + 이 사건 지장물 27,322,000원 + 이 사건 잔여지 14,100,000원)이다."
346636,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증의 각 기재, 이 법원의 감정촉탁결과, 변론 전체의 취지"
346636,판례내용,31,2.원고의 주장
346636,판례내용,32,"법원감정결과는 별지 1 목록 순번 1, 2 기재 토지(이하 ‘이 사건 각 도로’라 한다)의 보상금을 평가함에 있어 인근토지를 ‘대지’가 아닌 ‘전’으로 잘못 선정하였고, 같은 목록 순번 3, 6, 7, 8 기재 토지(이하 ‘이 사건 각 토지’라 한다)의 보상금을 평가함에 있어 위 각 토지로부터 멀리 떨어진 이천시 D 토지(이하 ‘이천시 E읍’의 기재를 생략한다)의 경우를 보상사례로 선정함으로써 그 밖의 요인 보정치를 잘못 산정하였다."
346636,판례내용,33,"피고는 원고에게 이 사건 수용토지, 지장물, 잔여지에 대한 정당한 손실보상액과 이 사건 이의재결에 따른 손실보상액의 차액만큼을 지급할 의무가 있는데, 원고는 그중 10,000,000원 및 이에 대한 지연손해금의 지급을 구한다."
346636,판례내용,34,3.판단
346636,판례내용,35,가.도로부지 평가를 위한 인근토지의 선정에 관하여
346636,판례내용,36,"공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙 제26조 제1항 제2호, 제4항에 의하면, 사실상의 사도의 부지는 인근토지에 대한 평가액의 1/3 이내로 평가하되, 인근토지라 함은 당해 도로부지 또는 구거부지가 도로 또는 구거로 이용되지 아니하였을 경우에 예상되는 표준적인 이용상황과 유사한 토지로서 당해 토지와 위치상 가까운 토지를 의미한다."
346636,판례내용,37,"법원감정결과에 변론 전체의 취지를 종합하면, 법원감정인은 이 사건 각 도로를 평가함에 있어 인근토지로 지목 및 이용상황이 ‘전’인 F 토지를 선정한 사실, F 토지는 이 사건 각 도로와 위치상 가까운 곳에 위치하고, 이 사건 각 도로의 주변 토지의 지목 및 이용상황은 ‘전’인 사실이 인정된다."
346636,판례내용,38,"위 인정사실에 의하면, 이 사건 각 도로가 도로로 이용되지 않을 경우 예상되는 이용상황은 ‘전’일 것으로 보이는데, F 토지는 그 지목이 ‘전’이고 위치상 가까운 곳에 있으므로 이 사건 각 도로의 인근토지로 삼는 것 이 적정하다고 보인다."
346636,판례내용,39,"원고는 이 사건 각 도로와 연접한 G, H 토지 등의 지목 및 이용상황이 ‘대’이므로 인근토지를 ‘대’로 산정해야 한다고 주장한다."
346636,판례내용,40,"그러나 인근토지라 함은 단순히 지리상으로 연접한 토지를 말하는 것이 아닌 점, 위 G, H 토지 등은 건물 부지로 사용되고 있는데 이 건물 부지 외에 이 사건 각 도로 주변은 모두 이용상황이 ‘전’이어서 이 사건 각 도로가 도로로 이용되지 않을 경우 예상되는 이용상황을 ‘대’로 보기는 어려운 점 등에 비추어 볼 때, 지목 및 이용상황이 ‘대’인 G, H 토지 등을 이 사건 각 도로의 인근토지로 보기는 어렵다."
346636,판례내용,41,원고의 이 부분 주장은 받아들이지 않는다.
346636,판례내용,42,나.그 밖의 요인 보정을 위한 사례 선정에 관하여
