판례일련번호,구분,문장번호,내용
240771,판례내용,1,"【원고, 항소인】 원고 (소송대리인 법무법인 사람 담당변호사 박○ 외 1인)"
240771,판례내용,2,"【피고, 피항소인】 근로복지공단"
240771,판례내용,3,【제1심판결】 서울행정법원 2018.11.16.
240771,판례내용,4,선고 2018구단68844 판결
240771,판례내용,5,【변론종결】2019.4.10.
240771,판례내용,6,【주    문】
240771,판례내용,7,1.원고의 항소를 기각한다.
240771,판례내용,8,2.항소비용은 원고가 부담한다.
240771,판례내용,9,【청구취지 및 항소취지】  제1심 판결을 취소한다.피고가 2018.6.20.
240771,판례내용,10,원고에게 한 평균임금 정정 및 보험급여차액청구 거부처분을 취소한다.
240771,판례내용,11,【이    유】1.처분의 경위
240771,판례내용,12,"이 법원이 이 부분에 관하여 적을 판결 이유는 제1심 판결 이유 제1항 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
240771,판례내용,13,2.이 사건 처분의 적법 여부
240771,판례내용,14,가.원고의 주위적 주장에 관한 판단
240771,판례내용,15,1)원고의 주장 요지
240771,판례내용,16,원고의 장해급여청구권은 피고가 장해급여 지급결정을 한 때(2018.4.5.
240771,판례내용,17,)에 발생하므로 위 발생 당시의 평균임금을 기준으로 장해급여를 산정하여야 한다.
240771,판례내용,18,2)판단
240771,판례내용,19,"이 법원이 이 부분에 관하여 적을 판결 이유는 제1심 판결문 제3면 제1행부터 제4면 제15행까지 부분과 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
240771,판례내용,20,라.예비적 주장에 관한 판단
240771,판례내용,21,1)원고의 주장 요지
240771,판례내용,22,원고가 장해 진단을 받은 때(2004.3.10.
240771,판례내용,23,")의 평균임금을 기준으로 장해급여를 산정하더라도, 구 산업재해보상보험법과 구 근로기준법은 장해급여의 지급방식이 연금인지 일시금인지 여부에 따라 평균임금 증감제도의 적용 여부를 달리 하지 않으므로, 장해급여의 기준이 되는 평균임금에 장해 진단시로부터 실제 지급시까지의 평균임금 증감률이 반영되어야 한다."
240771,판례내용,24,2)판단
