판례일련번호,구분,문장번호,내용
203444,판시사항,1,조세징수를 위한 압류등기 후에 그 부동산을 양수한 소유자에게 압류처분이나 그에 터잡아 이루어진 공매처분의 실효나 무효확인을 구할 당사자적격이 있는지 여부(소극)
203444,판결요지,2,과세관청이 조세의 징수를 위하여 납세의무자 소유의 부동산을 압류한 경우 그 이후에 압류등기가 된 부동산을 양도받아 소유권이전등기를 마친 사람은 위 압류처분이나 그에 터잡아 이루어지는 국세징수법상의 공매처분에 대하여 사실상이고 간접적인 이해관계를 가질 뿐 법률상 직접적이고 구체적인 이익을 가지는 것은 아니어서 그 압류처분이나 공매처분의 실효나 무효확인을 구할 당사자적격이 없다.
203444,참조조문,3,"국세징수법 제24조 제2항, 제45조, 행정소송법 제12조"
203444,판례내용,4,"【원고, 상고인】"
203444,판례내용,5,"【피고, 피상고인】   도봉세무서장 외 1인"
203444,판례내용,6,【원심판결】 서울고등법원 1991.6.12.
203444,판례내용,7,선고 89구12997 판결
203444,판례내용,8,【주    문】
203444,판례내용,9,상고를 기각한다.
203444,판례내용,10,상고비용은 원고의 부담으로 한다.
203444,판례내용,11,【이    유】  상고이유를 본다.
203444,판례내용,12,과세관청이 조세의 징수를 위하여 납세의무자 소유의 부동산을 압류한 경우 그 이후에 압류등기가 된 부동산을 양도받아 소유권이전등기를 마친 사람은 위 압류처분이나 그에 터잡아 이루어지는 국세징수법상의 공매처분에 대하여 사실상이고 간접적인 이해관계를 가질 뿐 법률상 직접적이고 구체적인 이익을 가지는 것은 아니어서 그 압류처분이나 공매처분의 실효나 무효확인을 구할 당사자적격이 없다고 할 것이다(당원 1985.2.8.
203444,판례내용,13,선고 82누524 판결; 동 1990.10.16.
203444,판례내용,14,선고 89누5706 판결 참조).
203444,판례내용,15,원심이 이와 같은 취지에서 원고는 이 사건 건물에 대한 압류등기 이후에 소유권을 취득한 자로서 이 사건 압류처분 및 공매처분의 무효(실효)확인을 구할 적격이 없으므로 이 사건 소는 부적법하다고 판시한 것은 정당하고 거기에 소론이 지적하는 바와 같은 법리를 오해한 위법이 없다.논지는 이유없다.
203444,판례내용,16,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
203444,판례내용,17,대법관 김○(재판장)최○ 윤○ 김○
