판례일련번호,구분,문장번호,내용
339978,판례내용,1,부산고등법원
339978,판례내용,2,창원제1행정부
339978,판례내용,3,판결
339978,판례내용,4,사건 (창원)2024누10099 건축불허가처분취소
339978,판례내용,5,"원고, 항소인 A"
339978,판례내용,6,소송대리인 변호사 김○
339978,판례내용,7,"피고, 피항소인 진주시장"
339978,판례내용,8,제1심판결 창원지방법원 2024.1.11.
339978,판례내용,9,선고 2022구합54168 판결
339978,판례내용,10,변론 종결 2024.7.3.
339978,판례내용,11,판결 선고 2024.8.21.
339978,판례내용,12,주문
339978,판례내용,13,1.원고의 항소를 기각한다.
339978,판례내용,14,2.항소비용은 원고가 부담한다.
339978,판례내용,15,청구취지 및 항소취지
339978,판례내용,16,제1심판결을 취소한다.피고가 2022.9.13.
339978,판례내용,17,원고에게 한 건축허가(신축)신청에 대한 불허가 처분을 취소한다.
339978,판례내용,18,이유
339978,판례내용,19,1.제1심판결의 인용 및 수정
339978,판례내용,20,"원고의 항소이유는 “축사의 설치는 농지법령 등에 의해 허용되는 농지이용행위인 점, 이 사건 신청지에서 지방도(C호선)까지 농로의 거리 및 이용현황을 고려할 때 이 사건 신청지에 축사를 설치하더라도 주변의 교통에 지장을 주지 않는 점, 원고는 악취와 폐수 발생을 최소화할 수 있는 공법으로 축사를 설치할 계획인 점, 이 사건 축사는 주변 경관을 저해하지 않는 점 등을 종합하면, 이 사건 처분은 재량권을 일탈·남용한 것으로 위법하다.또한, 이 사건 신청지 인근 토지에 대하여는 축사 건축허가처분이 여러 차례 이루어진 점을 고려하면, 이 사건 처분은 평등의 원칙에 반하여 위법하다.”라는 것으로, 제1심에서의 주장과 크게 다르지 아니하다."
339978,판례내용,21,제1심 및 이 법원에서 제출된 증거들을 면밀히 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다.
339978,판례내용,22,"따라서 이 법원이 이 사건에 관하여 쓸 이유는, 제1심 판결이유 중 제8면 14행의 “농지법”부터 18행의 “어렵다.또한”까지 부분을 삭제하는 이외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339978,판례내용,23,2.결론
339978,판례내용,24,"원고의 이 사건 청구는 이유 없어 이를 기각하여야 할 것인바, 제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
339978,판례내용,25,재판장 판사 허○
339978,판례내용,26,판사 신○
339978,판례내용,27,판사 이○
