판례일련번호,구분,문장번호,내용
165973,판례내용,1,【원    고】 학교법인 대정학원 (소송대리인 법무법인 한맥 담당변호사 좌세준)
165973,판례내용,2,【피    고】 교원소청심사위원회 (소송대리인 정부법무공단 담당변호사 박○)
165973,판례내용,3,【피고보조참가인】
165973,판례내용,4,【변론종결】2011.3.15.
165973,판례내용,5,【주    문】
165973,판례내용,6,1.원고의 청구를 기각한다.
165973,판례내용,7,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
165973,판례내용,8,【청구취지】피고가 2010.6.7.
165973,판례내용,9,원고와
165973,판례내용,10,피고보조참가인 2(대법원 및 2심 판결의 피고보조참가인)사이의 2010-149 신규임용취소처분 무효확인청구 사건 및
165973,판례내용,11,피고보조참가인 1 사이의 2010-150 신규임용취소처분 무효확인청구 사건에 관하여 한 각 결정을 모두 취소한다.
165973,판례내용,12,【이    유】1.처분의 경위
165973,판례내용,13,가.원고는 1997.7.16.
165973,판례내용,14,설립되어
165973,판례내용,15,○○대학교를 운영하는 학교법인이다.
165973,판례내용,16,나.2008.9.1.
165973,판례내용,17,피고보조참가인(이하 ‘참가인’이라 한다)1은
165973,판례내용,18,"○○대학교 사회복지학과 전임강사로,"
165973,판례내용,19,참가인 2는 실용음악가 전임강사로 각 신규임용되었다.
165973,판례내용,20,다.원고는 2010.3.9.
165973,판례내용,21,‘원고의 정관규정 및 교원인사규정에서
165973,판례내용,22,"○○대학교 교원은 학교장의 제청으로 이사회의 의결을 거쳐 이사장이 임명하도록 규정하고 있음에도, 참가인들은 신규임용 당시"
165973,판례내용,23,○○대학교 총장인
165973,판례내용,24,"소외 1(대법원 판결의 소외인)의 제청 없이 이사회의 의결을 거쳐 임용되었으므로, 참가인들에 대한 각 신규임용은 중대한 절차상 하자가 있어 모두 무효이다’라는 이유로 참가인들의 신규임용을 취소한다는 내용의 통지(이하 ‘이 사건 임용취소처분’이라 한다)를 하였다."
165973,판례내용,25,라.참가인들은 2010.3.19.
165973,판례내용,26,"피고에게 이 사건 임용취소처분에 대한 소청심사를 청구하였고, 이에 피고는 2010.6.7."
165973,판례내용,27,다음과 같은 이유로 이 사건 임용취소처분이 무효임를 확인하는 결정(이하 ‘이 사건 각 결정’이라 한다)을 하였다.
165973,판례내용,28,"『2008학년도 제4차 이사회 회의록에 의하면, 이사회는 당시"
165973,판례내용,29,"○○대학교 총장의 제청서를 접수받아 적법한 절차를 거쳐 참가인들에 대한 신규임용을 의결하였다고 보이고, 설령 원고의 주장과 같이"
165973,판례내용,30,"○○대학교 총장의 임용제청이 없었다고 하더라도, 이사회의 의결을 거쳐 임용권자인 이사장이 참가인들을 신규임용한 이상, 위와 같은 절차상 하자가 참가인들에 대한 신규임용을 무효로 보게 할 만큼 중대한 것이라고 볼 수 없고, 오히려 위와 같은 절차상 하자는 원고측에 의하여 이루어진 하자에 불과하여 그 책임을 참가인들에게 부담시킬 수 없다』"
165973,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 1호증의 1, 2의 각 기재, 변론 전체의 취지"
165973,판례내용,32,2.이 사건 각 결정의 적법 여부
165973,판례내용,33,가.원고의 주장
165973,판례내용,34,"원고의 정관규정 제35조 제3항 및 교원인사규정 제11조에 의하면,"
165973,판례내용,35,○○대학교 교원은 학교장의 제청으로 이사회의 의결을 거쳐 이사장이 임명하도록 규정하고 있다.그런데 당시 형사 사건으로 구속 중이던
165973,판례내용,36,○○대학교 총장
165973,판례내용,37,"소외 1은 이사회에 대하여 참가인들의 신규임용을 제청한 사실이 없고, 참가인들의 신규임용을 의결한 2008년도 제4차 이사회 회의에 제출된"
165973,판례내용,38,○○대학교 총장 명의의 교원임용제청서는 교무처장인
165973,판례내용,39,소외 2가 임의로 작성한 것에 불과하다.
165973,판례내용,40,따라서 참가인들은 신규임용 당시 총장
