판례일련번호,구분,문장번호,내용
300401,판례내용,1,대전고등법원 제1행정부 판결
300401,판례내용,2,사건 2014누135 직권면직처분취소
300401,판례내용,3,"원고, 피항소인 이AA"
300401,판례내용,4,소송대리인 변호사 최현
300401,판례내용,5,"피고, 항소인 육군참모총장"
300401,판례내용,6,소송수행자 정○
300401,판례내용,7,제1심 판결 대전지방법원 2014.2.12.
300401,판례내용,8,선고 2012구합5260 판결
300401,판례내용,9,변론종결 2014.6.12.
300401,판례내용,10,판결선고 2014.6.26.
300401,판례내용,11,주문
300401,판례내용,12,1.제1심 판결을 취소한다.
300401,판례내용,13,2.원고의 청구를 기각한다.
300401,판례내용,14,3.소송총비용은 원고가 부담한다.
300401,판례내용,15,청구취지 및 항소취지
300401,판례내용,16,1.청구취지
300401,판례내용,17,피고가 2011.11.2.
300401,판례내용,18,원고에게 한 직권면직처분을 취소한다.
300401,판례내용,19,2.항소취지
300401,판례내용,20,주문과 같다.
300401,판례내용,21,이유
300401,판례내용,22,1.처분의 경위
300401,판례내용,23,"가.원고는 육군종합군수학교 병기교육단 화력장비학처 소속 6급 별정군무원으로서, 1989.8.1."
300401,판례내용,24,"총기수리원(9급)으로 공개채용되고, 1996.12.24.자로 ‘광학기재정비교관’으로 업무를 특정하여 특별채용된 이후, 2011.8.2.까지 광학교관으로 근무하였다."
300401,판례내용,25,나.육군종합군수학교장은 2011.8.2.
300401,판례내용,26,"원고에 대하여 ‘원고는 직권남용 및 공정의무 위반 등 공무원 행동강령을 위반하였으며 연간 300여명의 군 간부 및 특기병을 지도하는 교관으로서 신분을 망각하고 폭행 및 협박, 언어폭력, 음주운전, 무면허운전 등 도덕적 해이에 의한 유사한 유형의 과오를 반복적으로 범하여 반성의 기미가 없고, 교관의 기본 업무인 과목 연구, 연구논문 작성, 교리발전 제안 등을 등한시 하는 등 교관으로서 품성, 자질, 역량, 인격 등 모든 면에서 부족하다’는 이유로 육군종합군수학교 행정예규인 학교교육운영예규 제56조에 따라 교육운영위원회의 심의를 거쳐 교관자격상실 처분을 하였다."
300401,판례내용,27,다.피고는 2011.11.2.
300401,판례내용,28,"피고의 군무원 인사위원회에서 원고의 출석 및 의견진술 절차와 심의를 거친 후 원고에게, ‘군무원인사관리훈령(국방부훈령 제1327호) 제66조에 따른 계속근무 부적합(교관자격 상실)’을 이유로 직권면직처분을 하였다(이하 “이 사건 처분”이라 한다)."
300401,판례내용,29,"라.원고는 이에 불복하여 중앙행정심판위원회에 심판청구를 제기하였으나, 2012.8.21."
300401,판례내용,30,기각되었다.
300401,판례내용,31,"[인정 근거] 다툼 없는 사실, 갑 제4 내지 6호증, 을 제13, 15, 21호증의 각 기재, 변론 전체의 취지"
300401,판례내용,32,2.이 사건 처분의 적법 여부
300401,판례내용,33,가.원고의 주장
300401,판례내용,34,1)절차상 하자의 존재
300401,판례내용,35,"육군종합군수학교장이 피고에게 원고의 직권면직을 건의하기 위하여는 육군종합군수학교에 설치된 군무원 인사위원회의 의결을 거쳐야 한다.그런데 육군종합군수학교장은 원고에게, 당사자의 신분에 중대한 영향을 미치는 직권면직에 관한 군무원 인사위원회를 개최한다는 사실을 통지하지 않았고, 이로 인해 원고는 군무원 인사위원회에 출석·소명할 기회를 갖지 못하였다.이와 같이 군무원 인사위원회가 적법한 절차를 준수하지 않고 심의·의결을 진행한 이상 그 의결은 효력이 없고, 이를 기초로 한 이 사건 처분 역시 절차상 하자가 있는 처분으로 위법하다."
300401,판례내용,36,2)재량권 일탈·남용
300401,판례내용,37,"원고가 직권면직사유와 동일한 혐의사실로 이미 징계처분을 받은 바 있음에도 다시 이 사건 처분을 한 것은 이중처분으로서 과중한 점 및 원고의 근무 성적 등 제반 사정에 비추어 볼 때, 이 사건 처분은 지나치게 가혹하여 재량권을 일탈·남용한 처분으로서 위법하다."
300401,판례내용,38,나.관계 법령
300401,판례내용,39,별지 관계 법령 기재와 같다.
300401,판례내용,40,다.인정 사실
300401,판례내용,41,1)원고가 징계 및 형사처벌을 받은 전력은 다음과 같다.
300401,판례내용,42,가)2003.8.8.
300401,판례내용,43,"‘여러 교육생이 지켜보는 가운데 병사인 교육생의 머리를 손바닥으로 1회, 지시봉으로 7-8회 가량 가격하였고 다른 교육생에 대해서는 안면부위 1회, 머리 7-8회, 목 부위 1회를 가격하면서 사회의 암적인 존재다라고 욕설을 하였다’는 사유로 감봉 1월 처분을 받았다."
300401,판례내용,44,나)2004.12.22.
300401,판례내용,45,"‘수업의 불성실한 태도, 수업시간중 사적인 용무행위(전화, 개인용무, 사적인 심부름, 물건 판매홍보 등)를 하였다’는 근무태만 사유로 감봉 3월 처분을 받았다."
300401,판례내용,46,다)2007.3.16.
300401,판례내용,47,"음주운전으로 벌금 150만 원, 2007.3.30."
300401,판례내용,48,"무면허운전으로 벌금 100만 원, 2010.1.15."
300401,판례내용,49,무면허운전으로 벌금 120만 원의 형을 받았다.
300401,판례내용,50,라)2011.5.18.
300401,판례내용,51,"교육생을 상대로 사적으로 곶감을 판매하였고, 교육생 2명에게 휴일을 이용하여 원고 부모의 농장에 가 농장의 일손을 돕게 하였으며, 중급반 교육생 5명에게 카드 발급을 하도록 요구하였다는 사유로 감봉 1월 처분을 받았다(원래는 감봉 3월이었으나 항고를 거쳐 감봉 1월로 감경됨)."
300401,판례내용,52,2)육군종합군수학교장은 2011.8.4.
300401,판례내용,53,"피고에게 ‘별정 군무원(교관6급) 직권면직 대상자 보고’라는 공문을 통해 원고에 대한 직권면직을 건의(이하 “제1차 직권면직건의”라 한다)하면서, 교관자격상실처분과 관련된 2011.8.2.자 교육운영위원회 의결결과, 징계의결 기록 등을 첨부하였다.이에 대하여 피고는 2011.8.10."
300401,판례내용,54,"원고에 대한 직권면직을 검토한 결과 현 상태로는 직권면직 심의가 불가하다는 답변을 하였는데, 불가사유 1)항에 ‘육군종합군수학교 군무원 인사위원회 심의를 미실시하여 절차를 준수하지 않았다’, 3)항에 ‘교육운영위원회 의결서, 징계처분장 등은 대상자에 대한 직권면직 사유를 객관적이고 명확하게 증명할 자료로서 미흡하다’는 취지의 내용이 기재되어 있었다."
300401,판례내용,55,3)육군종합군수학교장은 위 지적에 따라 2011.9.22.자 군무원 인사위원회의 의결을 거친 후 2011.9.28.
300401,판례내용,56,"피고에게 재차 원고에 대한 직권면직 건의를 하면서(이하 “제2차 직권면직건의”라 한다), 관련 근거로 ‘군무원인사법 제28조 제1항 제2호, 같은 법 시행령 제83조 제1항 제1호, 같은 법 시행규칙 제35조 제1항 제1, 2호를 기재하였고, ‘군무원인사위원회 의결서 1부 및 증거서류 1, 2, 3, 4’를 첨부하였다."
300401,판례내용,57,"4)2011.9.22.자 육군종합군수학교 군무원 인사위원회(이하 “이 사건 인사위원회”라 한다)의결서의 심의 내용에는 “증거1에서 보듯이 원고는 03년도 폭행으로 징계처분을 받아 교관 자질이 의심되었고, 증거2에는 04년도 수업시간 곶감홍보와 교육태만으로 징계처분을 받았는가 하면, 증거3은 국방부 공직기강 감사에서 2007년에서 2010년도까지 부모 농장의 곶감을 홍보 판매한 행위와 교육생과 같이 고향을 방문 일손을 돕게 하고, 고향 선배 가족이 근무하는 카드사의 카드를 발급받도록 이르게 한 것은 증거2와 동일한 내용으로 징계처분을 받은 사항이며, 증거4는 위의 일련의 행위로 인한 교관자격 상실 결정을 받은 것”이라고 기재되어 있다."
300401,판례내용,58,5)원고는 2008.8.15.
300401,판례내용,59,"대통령 특별사면을 통해 2003년 및 2004년 징계처분을 사면받았고, 원고의 근무평점은 50점 만점 기준으로 2006년도 33.8점, 2007년도 41점, 2008년도 33점, 2009년도 33.8점, 2010년도 41.8점이었으며, 원고는 2008.12.19."
300401,판례내용,60,"육군종합군수학교장으로부터 2008년 후반기 우수교관으로 선정되기도 하였고, 2009.7.10."
300401,판례내용,61,육군종합군수학교 정비학부장으로부터 학교 교육발전에 기여한 공이 크다는 이유로 표창을 받은 바 있다.
