판례일련번호,구분,문장번호,내용
340102,판례내용,1,서 울 고 등 법 원
340102,판례내용,2,춘천제1 행정부
340102,판례내용,3,판 결
340102,판례내용,4,사 건 (춘천)2022누1314 추진위원회 승인 처분 취소
340102,판례내용,5,"원고, 항소인 주식회사 A"
340102,판례내용,6,소송대리인 법무법인 서○
340102,판례내용,7,담당변호사 김○
340102,판례내용,8,"피고, 피항소인 강릉시장"
340102,판례내용,9,소송대리인 변호사 심○
340102,판례내용,10,소송복대리인 변호사 서○
340102,판례내용,11,피고보조참가인 B 재건축정비사업조합
340102,판례내용,12,소송대리인 법무법인 고○
340102,판례내용,13,"담당변호사 성○, 김○"
340102,판례내용,14,제1 심판결 춘천지방법원 강릉지원 2022.11.3.
340102,판례내용,15,선고 2022구합30097 판결
340102,판례내용,16,변 론 종 결 2023.12.14.
340102,판례내용,17,판 결 선 고 2024.2.14.
340102,판례내용,18,이후 B 재건축정비사업조합은 이를 이유로 2023.6.5.
340102,판례내용,19,"당사자표시정정 신청서를 제출하였는데, 이는 그 취지 등에 비추어 실질적으로 소송수계를 신청한 것으로 봄이 타당하다(대법원 2014.11.27."
340102,판례내용,20,선고 2011다113226 판결 참조).
340102,판례내용,21,주 문
340102,판례내용,22,1.제1심판결을 취소한다.
340102,판례내용,23,2.이 사건 소를 각하한다.
340102,판례내용,24,"3.소송총비용 중 보조참가로 인한 부분은 피고보조참가인이 부담하고, 나머지 부분은 원고와 피고가 각자 부담한다."
340102,판례내용,25,4.원고의 2023.5.12.자 청구취지 및 청구원인 변경신청을 허가하지 아니한다.
340102,판례내용,26,청구취지 및 항소취지
340102,판례내용,27,제1심판결을 취소한다.
340102,판례내용,28,피고가 2022.2.3.
340102,판례내용,29,B 재건축정비사업조합설립추진위원회에 대하여 한 승인처분을 취소한다.
340102,판례내용,30,이 유
340102,판례내용,31,1.2023.5.12.자 청구취지 및 청구원인 변경신청의 허가 여부
340102,판례내용,32,가.신청의 요지
340102,판례내용,33,"원고는 피고의 2022.2.3.자 B 재건축정비사업조합설립추진위원회에 대한 승인처분의 취소를 구하다가, 2023.5.12.자 청구취지 및 청구원인 변경신청서에서 피고의 2023.4.7.자 피고보조참가인에 대한 조합설립인가처분의 취소를 구하는 것으로 교환적 변경신청을 하였다."
340102,판례내용,34,나.변경신청의 허가 여부
340102,판례내용,35,1)먼저 2023.4.7.자 조합설립인가처분은 2022.2.3.자 추진위원회 구성승인처분을 변경한 것이 아니라 추진위원회 구성 이후 설립된 조합을 인가하는 별도의 처분이므로 원고의 변경신청은 소송의 대상인 처분의 변경으로 인한 소의 변경을 규정하고 있는 행정소송법 제22조 제1항에 근거한 것이라고 볼 수 없다.
340102,판례내용,36,"2)다음으로 행정소송법 제8조 제2항에 의하여 준용되는 민사소송법 제262조에 근거한 청구의 변경은 소송절차를 현저하게 지연시킬 경우가 아닌 한, 청구의 기초가 바뀌지 아니하는 한도 안에서 할 수 있고, 법원이 청구의 취지 또는 원인의 변경이 옳지 아니하다고 인정한 때에는 직권으로 또는 상대방의 신청에 따라 변경을 허가하지 아니하는 결정을 하여야 한다."
340102,판례내용,37,"한편 행정처분의 취소 또는 변경을 구하는 소송에 있어서는, 취소 또는 변경을 구하는 행정처분이 다른 경우에는 그 소송의 목적물이 달라지므로, 그 행정처분의 변경에 의한 청구의 변경은 특단의 사유가 없는 한 허용되지 않는다(대법원 1963.2.21."
340102,판례내용,38,선고 62누231 판결 참조).
340102,판례내용,39,"위 법리에 비추어 살펴보면, 피고가 한 위 ‘조합설립인가처분’은 원고가 본래 한 청구의 대상처분인 ‘추진위원회 구성승인처분’과 그 처분의 일시, 내용, 성격, 법률효과가 모두 다르므로 청구의 기초가 바뀌는 것에 해당할 뿐만 아니라, 원고가 구하는 변경 청구에 대하여 새로 심리할 경우 그 소송절차를 현저하게 지연시킬 우려가 있다고 인정된다."
