판례일련번호,구분,문장번호,내용
340018,판례내용,1,부산지방법원
340018,판례내용,2,제2행정부
340018,판례내용,3,판결
340018,판례내용,4,사건 2020구합21570 의료급여기관 부당이득금 납부처분 취소청구의 소
340018,판례내용,5,원고 의료법인 A
340018,판례내용,6,"소송대리인 법무법인 고○, 담당변호사 박○, 오○"
340018,판례내용,7,피고 부산광역시 사하구청장
340018,판례내용,8,변론 종결 2021.12.24.
340018,판례내용,9,판결 선고 2022.2.11.
340018,판례내용,10,주문
340018,판례내용,11,1.원고의 청구를 기각한다.
340018,판례내용,12,2.소송비용은 원고가 부담한다.
340018,판례내용,13,청구 취지
340018,판례내용,14,피고가 2020.4.8.
340018,판례내용,15,"원고에 대하여 한 의료급여비용 126,471,210원의 부당이득 납부처분을 취소한다."
340018,판례내용,16,이유
340018,판례내용,17,1.처분의 경위
340018,판례내용,18,가.원고의 지위
340018,판례내용,19,원고는 부산 사하구 B에서 C 요양병원(이하 이 사건 요양병원이라 한다)을 개설‧운영하고 있는 의료법인이다.
340018,판례내용,20,나.보건복지부장관의 현지조사
340018,판례내용,21,"보건복지부장관은 건강보험심사평가원(이하 심사평가원이라 한다)의 소속 인력을 지원받아 2018.2.20.부터 2018.2.24.까지 이 사건 요양병원의 급여비용 청구 현황에 관하여 현지조사(조사대상기간 2015.10.부터 2017.6.까지, 2017.10.부터 2017.12.까지, 이하 이 사건 현지조사라 한다)를 실시하였다."
340018,판례내용,22,다.보건복지부장관 및 국민건강보험공단의 처분 및 소송 진행 경과
340018,판례내용,23,"1)이 사건 현지조사 결과를 바탕으로, 보건복지부장관은 2019.8.1."
340018,판례내용,24,"원고에게 ‘합계 517,782,150원의 요양급여비용을 속임수나 그 밖의 방법으로 부당하게 청구하였다’는 사유로 국민건강보험법 제98조 제1항 제1호에 따라 89일의 요양기관 업무정지 처분을 하였다."
340018,판례내용,25,2)국민건강보험공단은 2019.8.6.
340018,판례내용,26,보건복지부장관으로부터 위와 같은 부당청구내용을 통보받고 2019.10.21.
340018,판례내용,27,"원고에게 위와 같은 사유로 국민건강보험법 제57조 제1항에 따라 요양급여비용 517,051,140원을 환수하는 처분을 하였다."
