판례일련번호,구분,문장번호,내용
341308,판례내용,1,서 울 행 정 법 원
341308,판례내용,2,제 3 부
341308,판례내용,3,판 결
341308,판례내용,4,사 건 2023구합221 군인사망보상금지급불가결정처분취소
341308,판례내용,5,원 고 A 소송대리인 변호사 권○(소송구조)
341308,판례내용,6,피 고○ 국군재정관리단장
341308,판례내용,7,변 론 종 결 2023.11.10.
341308,판례내용,8,판 결 선 고 2023.12.22.
341308,판례내용,9,주 문
341308,판례내용,10,1.원고의 청구를 기각한다.
341308,판례내용,11,2.소송비용은 원고가 부담한다.
341308,판례내용,12,청 구 취 지
341308,판례내용,13,피고가 2022.7.29.
341308,판례내용,14,원고에 대하여 한 군인사망보상금 지급불가 결정을 취소한다.
341308,판례내용,15,이 유
341308,판례내용,16,1.처분의 경위
341308,판례내용,17,"가.고 B(C생, 이하 ‘고인’이라 한다)는 1949.2.1."
341308,판례내용,18,"육군에 입대하였고, 1950.8.6."
341308,판례내용,19,"사망하였는데, 당초 고인의 사망은 ‘실종’으로 구분되었다."
341308,판례내용,20,이후 1963.1.3.
341308,판례내용,21,"고인에 대한 사망신고가 이루어졌고, 육군본부는 1998.3.31."
341308,판례내용,22,고인의 사망을 ‘전사’로 처리하는 결정을 하였다.
341308,판례내용,23,나.고인의 자녀인 원고는 2022.7.25.
341308,판례내용,24,피고에게 고인에 대한 군인사망보상금의 지급을 청구하였다.
341308,판례내용,25,피고는 2022.7.29.
341308,판례내용,26,원고에게 다음과 같이 “소멸시효의 경과로 고인에 대한 군인사망보상금의 지급이 불가하다”는 결정을 통지하였다(이하 ‘이 사건 처분’이라 한다).
341308,판례내용,27,"○ 귀하께서 청구하신 군인사망보상금에 대한 지급 심사 결과, 소멸시효의 경과로 사망보상금(舊 사망급여금)지급이 불가함을 통지 드립니다."
341308,판례내용,28,○ 소멸시효는 고인의 사망(1950.8.6.)
341308,판례내용,29,당시 법령인 대통령령 제831호 「군인사망급여금 규정」(1953.11.10.
341308,판례내용,30,"일부개정)에 근거하여 판단하며, “사망급여금은 그 지급사유가 발생한 날로부터 5년 이내에 청구하지 아니한 경우에는 지급하지 아니한다”라고 규정되어 있습니다."
341308,판례내용,31,"○ 따라서, 고인의 사망일 1950.8.6.부터 5년이 초과하여 시효의 완성으로 급여청구권이 없으므로 사망보상금 지급이 불가합니다."
341308,판례내용,32,또한 육군본부 사실조회 결과 고인께서는 1998.3.31.
341308,판례내용,33,"전사 결정된 사실이 확인되어 2020.6.11.부 시행된 「군인 재해보상 법」 제49조(시효)및 같은 법 부칙 제4조, 제6조에 따른 순직 재심사에 따른 시효 규정 적용 대상(2012.7.1."
341308,판례내용,34,이후 순직 재심사를 통해 순직 결정된 경우)에 해당하지 않음을 알려드립니다.
341308,판례내용,35,다.원고는 이 사건 처분에 불복하여 2022.8.3.
341308,판례내용,36,군인재해보상연금재심위원회에 심사를 청구하였다.
341308,판례내용,37,군인재해보상연금재심위원회는 2022.12.16.
341308,판례내용,38,"다음과 같은 이유에서 “소멸시효의 완성으로 인해 원고는 군인사망보상금 청구권을 행사할 수 없으므로, 이 사건 처분은 위법·부당하다고 할 수 없다”고 보아 원고의 심사 청구를 기각하였다."
341308,판례내용,39,"고인의 사망 당시 「군인사망급여금규정」의 소멸시효 규정에 따라 지급사유 발생일인 고인의 사망일인 1950.8.6.로부터 5년이 경과하였음이 확인되며, 고인이 군 복무 중 ‘실종’되었음이 법률상 장애에 해당하여 소멸시효의 정지가 인정되더라도 고인의 사망을 인지하였음을 추정할 수 있는 제적등본상 고인의 사망신고일 1963.1.3."
341308,판례내용,40,또는 육군의 전사 결정일 1998.3.31.로부터 5년이 경과하여 소멸시효의 사망으로 사망보상금 급여 청구권이 없다고 판단된다.
341308,판례내용,41,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증의 각 기재, 변론 전체의 취지"
341308,판례내용,42,2.이 사건 처분의 적법 여부
341308,판례내용,43,가.원고 주장의 요지
341308,판례내용,44,"원고는 국방부로부터 고인이 1950.8.6.경 전사하였다는 통보를 받기 전까지는 고인과 연락이 되지 않는 이유를 정확히 알 수 없었고, 원고 집안 어른들의 권유로 1963.1.6."
341308,판례내용,45,고인에 대한 사망신고를 하였을 뿐이다.
341308,판례내용,46,"원고가 고인에 대한 군인사망보상금 지급 청구를 할 수 없었던 데 원고의 잘못이 있다고 볼 수 없으므로, 고인에 대한 전사결정일인 1998.3.31.로부터 5년이 지났다는 것은 군인사망보상금의 지급 불가 사유가 될 수 없다."
341308,판례내용,47,따라서 이 사건 처분은 부당하여 취소되어야 한다.
341308,판례내용,48,나.관계 법령
341308,판례내용,49,별지 기재와 같다.
341308,판례내용,50,다.판단
341308,판례내용,51,1)고인은 1950.8.6.
341308,판례내용,52,"사망하였으므로, 그에 따른 군인사망보상금 지급과 관련하여서는 1953.11.10."
341308,판례내용,53,대통령령 제831호로 개정된 구 군인사망급여금규정(1955.9.2.
341308,판례내용,54,"대통령령 제1086호로 개정되기 전의 것, 이하 ‘이 사건 규정’이라 한다)부칙 본문에서 ‘본 영은 단기 4283년(서기 1950년) 6월 25일부터 적용한다’고 정함에 따라 이 사건 규정이 적용되고,"
341308,판례내용,55,이 사건 규정은 제1조 본문에서 ‘군인사관후보생 및 군속이 전사․전병사 또는 군무수행 중 중대한 과실에 의하지 아니한 원인으로 사망한 때에는 사망급여금을 그 유족에게 지급한다’고 정하고 있었다.
341308,판례내용,56,고인이 1949.2.1.
341308,판례내용,57,"육군에 입대하였고, 6·25 전쟁 중인 1950.8.6."
341308,판례내용,58,"사망하였으며, 육군본부가 1998.3.31."
341308,판례내용,59,"고인의 사망을 ‘전사’로 처리하는 결정을 한 사실은 앞서 본 것과 같은바, 고인의 유족인 원고는 이 사건 규정에서 정한 사망급여금의 지급 대상에 해당하므로 원고에게 군인사망보상금 청구권이 발생하였다."
341308,판례내용,60,2)이에 대하여 피고는 원고의 군인사망보상금 청구권은 소멸시효가 완성되었다고 항변한다.
341308,판례내용,61,"이 사건 규정 제2조는 ‘사망급여금은 그 지급사유가 발생한 날로부터 5년 이내에 청구하지 아니한 경우에는 지급하지 아니한다’고 정하고 있었고, 민법 제166조 제1항은 ‘소멸시효는 권리를 행사할 수 있는 때부터 진행한다’고 규정하고 있다."
341308,판례내용,62,"한편, 군인 재해보상법 제49조 제2항 및 부칙(법률 제16761호, 2019.12.10.)"
341308,판례내용,63,"제4조, 제6조에 따라 2012.7.1.부터 2019.4.23."
341308,판례내용,64,"전에 전공사상심사위원회의 재심사를 통하여 순직으로 인정된 사람 등에 대하여 소멸시효를 연장하는 법적 근거가 마련되었으나, 1998.3.31."
341308,판례내용,65,전사 결정된 고인에 대하여는 위 군인 재해보상법의 규정이 적용되지 않는다.
