판례일련번호,구분,문장번호,내용
347947,판례내용,1,서 울 행 정 법 원
347947,판례내용,2,판 결
347947,판례내용,3,사 건 2021구단53606 국가유공자요건비해당결정취소
347947,판례내용,4,원 고 A
347947,판례내용,5,소송대리인 법무법인 신사
347947,판례내용,6,"담당변호사 권○, 유○"
347947,판례내용,7,피 고 서울북부보훈지청장
347947,판례내용,8,변 론 종 결 2023.6.14.
347947,판례내용,9,판 결 선 고 2023.6.28.
347947,판례내용,10,주 문
347947,판례내용,11,1.피고가 2020.12.7.
347947,판례내용,12,원고에 대하여 한 국가유공자 및 보훈보상대상자 요건 비해당 결정을 취소한다.
347947,판례내용,13,2.소송비용은 피고가 부담한다.
347947,판례내용,14,청 구 취 지
347947,판례내용,15,주문과 같다.
347947,판례내용,16,이 유
347947,판례내용,17,1.처분의 경위
347947,판례내용,18,가.원고는 2019.5.2.
347947,판례내용,19,입대하여 의무소방원으로 전환복무된 다음 2019.6.27.
347947,판례내용,20,충청북도 B소방서에 전입하였다.
347947,판례내용,21,나.원고는 2020.4.27.
347947,판례내용,22,정기외박 중 C비뇨기과의원에서 ‘고환의 양성 신생물’ 진단을 받았다.
347947,판례내용,23,2020.5.4.
347947,판례내용,24,"D병원에서 정밀검사를 거쳐 급성 부고환염 및 고환암(이하 ’이 사건 상이‘라 한다)으로 진단받았으며, 2020.5.22."
347947,판례내용,25,위 병원에서 우측 고환 절제술을 받았다.
347947,판례내용,26,다.원고는 2020.9.14.
347947,판례내용,27,국군수도병원에서 이 사건 상이로 6급 병역면제 판정을 받아 2020.9.28.
347947,판례내용,28,병역면제로 전역하였다.
347947,판례내용,29,라.원고는 2020.10.28.
347947,판례내용,30,피고에게 이 사건 상이가 의무소방원의 직무수행에서 비롯된 질병이라면서 국가유공자 및 보훈보상대상자 등록신청을 하였다.
347947,판례내용,31,그러나 피고는 2020.12.22.
347947,판례내용,32,"이 사건 상이가 의무소방원으로서 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련으로 발병하였다고 할 수 없고, 의무소방원의 직무수행과 이 사건 상이 사이에 상당인과관계를 인정하기 어렵다는 보훈심사위원회의 심의의결을 들어 위 신청에 대하여 ’공상군경 요건 비해당‘(이하 ’이 사건 국가유공자 비해당결정처분‘이라 한다)및 ’재해부상군경 요건 비해당‘(이하 ’이 사건 보훈보상자 비해당결정처분‘이라 한다)처분을 하였다.(위 각 처분을 통틀어 ’이 사건 처분‘이라 한다)."
347947,판례내용,33,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 4, 8, 9, 10호증, 을 제1, 2, 3, 5호증의 각 기재, 변론 전체의 취지"
347947,판례내용,34,2.이 사건 처분의 위법 여부
347947,판례내용,35,가.원고의 청구원인 주장의 요지
347947,판례내용,36,"원고는 소방서 119안전센터에 배치되어 화재 및 안전사고가 발생한 현장으로 출동하여 화재진압보조 등의 직무를 수행하였고, 그 과정에서 지속적으로 유해 화학물질에 노출되었다."
