판례일련번호,구분,문장번호,내용
338989,판례내용,1,서 울 행 정 법 원
338989,판례내용,2,판 결
338989,판례내용,3,사 건 2024구단1637 난민불인정결정취소
338989,판례내용,4,원 고 A
338989,판례내용,5,피 고 서울출입국·외국인청장
338989,판례내용,6,변 론 종 결 2024.5.23.
338989,판례내용,7,판 결 선 고 2024.6.13.
338989,판례내용,8,주 문
338989,판례내용,9,1.원고의 청구를 기각한다.
338989,판례내용,10,2.소송비용은 원고가 부담한다.
338989,판례내용,11,청 구 취 지
338989,판례내용,12,피고가 2021.4.6.
338989,판례내용,13,원고에게 한 난민불인정 결정을 취소한다.
338989,판례내용,14,이 유
338989,판례내용,15,1.처분의 경위
338989,판례내용,16,가.원고는 말레이시아 국적의 외국인으로 2019.9.9.
338989,판례내용,17,사증면제(B-1)체류자격으로 대한민국에 입국하였다.
338989,판례내용,18,나.원고는 2019.12.6.
338989,판례내용,19,“무허가 사채업자들로부터 급히 돈을 빌렸다가 고율의 이자를 감당하지 못하여 폭행 및 위협을 받고 있다.”고 주장하며 피고에게 난민인정 신청을 하였다.
338989,판례내용,20,다.그러나 피고는 2021.4.6.
338989,판례내용,21,"“원고에게 난민의 지위에 관한 1951년 협약 제1조 (The 1951 Convention relating to the Status of Refugees, 이하 ‘난민협약’이라 한다)및 난민의 지위에 관한 1967년 의정서 (The 1967 Protocol relating to the Status of Refugees, 이하 ‘난민의정서’라 한다)제1조에서 규정한 난민인정 요건인 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’가 있다고 볼 수 없다.”는 취지로 난민불인정 결정 (이하 ’이 사건 처분‘이라 한다)을 하였다."
338989,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증, 을 제1, 2, 3호증의 각 기재 및 변론 전체의 취지"
338989,판례내용,23,2.이 사건 처분의 적법 여부
338989,판례내용,24,가.원고의 주장
338989,판례내용,25,"원고는 무허가 사채업자로부터 급히 돈을 빌렸는데, 이후 사채업자는 원금의 두 배에 달하는 고액의 이자를 요구하면서 야구방망이로 원고를 폭행하고 원고의 물건을 부수는 등의 방법으로 위협하였다."
338989,판례내용,26,따라서 원고에게 박해를 받을 만한 충분한 공포가 있다고 봄이 타당하다.
338989,판례내용,27,나.판단
338989,판례내용,28,"1)난민법 제1조, 제2조 제1호, 난민협약 제1조, 난민의정서 제1조의 규정을 종합하여 보면, ‘난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포로 인해 국적국의 보호를 받을 수 없거나 국적국의 보호를 원하지 않는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다."
338989,판례내용,29,"2)이에 비추어 보건대, 원고가 주장하는 위협은 그 진위 여부와 관계없이 사인으로부터의 위협 내지 일반 형사 범죄로 인한 피해에 해당할 뿐, 난민 인정 요건인 ‘인종, 종교, 국적, 특정 사회집단의 구성원 신분 또는 정치적 견해를 이유로 한 박해’에 해당하지 않는다."
338989,판례내용,30,"또한 앞서 든 증거에 변론 전체의 취지에 의하면 원고는 난민인정 신청 이후 여동생의 결혼, 아버지 병간호 등을 이유로 두 차례 말레이시아로 귀국하여 두 달 가량 체류한 사실을 인정할 수 있다."
338989,판례내용,31,이에 비추어 볼 때 원고의 주장과 같은 위협이 실제로 있었다거나 말레이시아에서 원고에게 효과적인 사법적 보호를 제공해주지 못하고 있다고 보기도 어렵다.
338989,판례내용,32,따라서 원고를 난민으로 인정하지 아니한 이 사건 처분은 적법하다.
338989,판례내용,33,3.결론
338989,판례내용,34,원고의 청구는 이유 없으므로 기각한다.
338989,판례내용,35,판사
338989,판례내용,36,윤○
