판례일련번호,구분,문장번호,내용
338408,판례내용,1,대 구 지 방 법 원
338408,판례내용,2,제 1 행 정 부
338408,판례내용,3,판 결
338408,판례내용,4,사 건 2023구합23721 전기사업허가신청반려처분취소
338408,판례내용,5,원 고 1.A
338408,판례내용,6,2.B
338408,판례내용,7,3.C
338408,판례내용,8,4.D
338408,판례내용,9,5.E
338408,판례내용,10,6.F
338408,판례내용,11,원고들 소송대리인 법무법인 청명 담당변호사 문○
338408,판례내용,12,피 고 김천시장
338408,판례내용,13,소송대리인 변호사 이○
338408,판례내용,14,변 론 종 결 2024.5.29.
338408,판례내용,15,판 결 선 고 2024.6.19.
338408,판례내용,16,주 문
338408,판례내용,17,1.피고가 2023.1.20.
338408,판례내용,18,원고들에게 한 각 전기사업 허가신청 반려처분을 모두 취소한다.
338408,판례내용,19,2.소송비용은 피고가 부담한다.
338408,판례내용,20,청 구 취 지
338408,판례내용,21,주문과 같다.
338408,판례내용,22,이 유
338408,판례내용,23,1.처분의 경위 등
338408,판례내용,24,가.원고들은 2021.6.1.
338408,판례내용,25,"피고에게 김천시 G 답 377㎡, H 답 2,175㎡, I 답 4,007㎡ (이하 ‘이 사건 신청지’라 한다)에 태양광발전시설(이하 ‘이 사건 시설’이라 한다)을 설치하기 위하여 아래 표 기재와 같이 각 전기사업허가신청(이하 ‘이 사건 신청’이라 한다)을 하고, 2021.7.경 피고에게 이 사건 시설 부지 조성 등을 목적으로 하는 개발행위허가신청을 하였다."
338408,판례내용,26,나.피고는 도시계획분과위원회의 심의를 거쳐 2021.12.29.
338408,판례내용,27,"원고들에게 별지 1 표의 심의의견란 기재와 같은 내용의 보완요구를 하였고, 원고들이 보완결과를 제출하지 않자 2022.2.4., 2022.4.8., 2022.6.15."
338408,판례내용,28,"3회에 걸쳐 동일한 사유의 추가 보완을 요구하였으며, 그럼에도 원고들이 보완결과를 제출하지 않자 2022.8.23."
338408,판례내용,29,재차 원고들에게 2022.11.30.까지 보완결과를 제출하여 줄 것을 요구하였다.
338408,판례내용,30,이에 원고들은 2022.10.경 피고에게 조치계획 등 보완서류(이하 ‘이 사건 보완결과’라 한다)를 제출하였다.
338408,판례내용,31,다.한편 피고는 2022.12.8.
