판례일련번호,구분,문장번호,내용
339081,판례내용,1,수원지방법원
339081,판례내용,2,제4행정부
339081,판례내용,3,판결
339081,판례내용,4,사건 2022구합77621 과징금부과처분취소
339081,판례내용,5,원고 A 주식회사
339081,판례내용,6,소송대리인 법무법인 팔마 담당변호사 이○
339081,판례내용,7,피고 경인지방식품의약품안전청장
339081,판례내용,8,변론 종결 2023.5.24.
339081,판례내용,9,판결 선고 2023.7.12.
339081,판례내용,10,주문
339081,판례내용,11,1.피고가 2022.7.15.
339081,판례내용,12,"원고에게 한 과징금 112,500,000원의 부과처분을 취소한다."
339081,판례내용,13,2.소송비용은 피고가 부담한다.
339081,판례내용,14,청구 취지
339081,판례내용,15,주문과 같다.
339081,판례내용,16,이유
339081,판례내용,17,1.처분의 경위
339081,판례내용,18,가.원고는 공업용 전자급 가스 생산 판매 및 분배업 등을 영위하기 위하여 1979.2.19.
339081,판례내용,19,설립된 회사이다.
339081,판례내용,20,나.원고는 2016.4.1.
339081,판례내용,21,"고압가스 일반제조에 관한 허가를 얻어 울산 남구 B에 위치한 울산공장에서 산업용 고압가스를 생산, 판매하기 시작하였다."
339081,판례내용,22,다.원고는 원고의 울산공장에서 생산된 고압가스를 ‘의료용 산소 및 질소’로 판매하기 위하여 2022.1.4.경 부산지방식품의약품안전청에 ‘의료용 고압가스 제조 및 품질 관리기준(이하 ‘GMP’라 한다)실시상황평가‘를 신청하였다.
339081,판례내용,23,"라.부산지방식품의약품안전청은 2022.2.10.부터 2022.2.11.까지 원고의 울산공장에서 GMP 현장실사를 실시하였고, 2022.3.2.경 원고의 울산공장 생산설비에 대하여 GMP 적합판정을 하였다."
339081,판례내용,24,"마.한편, 위 과정에서 원고가 아래와 같이 2021.12.28.부터 2021.12.30.까지 울산공장에서 생산된 산소 및 질소(이하 ‘이 사건 산소 및 질소‘라 한다)를 산업용가스를 취급하는 업체에 산업용으로 판매(이하 ’이 사건 판매‘라 한다)한 사실이 확인되었다."
339081,판례내용,25,"바.피고는 약사법 제37조의3 제1항, 제38조 제1항, 의약품 등의 안전에 관한 규칙 제48조 제5호 마목에 의하면 GMP 실시상황 평가를 목적으로 제조한 의료용 고압가스는 그 기준에 적합하다는 판정을 받은 후 판매하여야 함에도 불구하고 원고는 그러한 판정을 받기 전에 이 사건 판매를 하였으므로 이는 약사법 위반이라고 판단하여 2022.3.3."
339081,판례내용,26,원고에게 의료용 산소 및 질소에 대한 품목제조업무정지 3개월의 처분을 사전통지하였다.
339081,판례내용,27,사.피고는 2022.7.15.
339081,판례내용,28,"원고에게 위 품목제조업무정지 3개월의 처분에 갈음하여 과징금 112,500,000원을 부과하였다(이하 ‘이 사건 처분’이라 한다)."
339081,판례내용,29,"【인정근거】다툼 없는 사실, 갑 제1, 11, 13호증, 을 제1호증의 각 기재, 변론 전체의 취지"
339081,판례내용,30,2.원고 주장의 요지
339081,판례내용,31,원고가 이 사건 산소 및 질소를 의료용이 아닌 산업용으로 판매하는 경우에는 약사법이 적용되지 아니한다.
339081,판례내용,32,"또한 만일 이 사건 판매가 약사법 위반이라 하더라도 이 사건 처분은 재량권을 일탈, 남용한 위법이 있다."
339081,판례내용,33,3.관계 법령
339081,판례내용,34,별지 관계 법령 기재와 같다.
339081,판례내용,35,4.이 사건 처분의 적법 여부에 대한 판단
339081,판례내용,36,가.관련법리
339081,판례내용,37,"약사법의 입법목적과 취지 그리고 의약품을 정의한 약사법 제2조 제4호의 규정내용과 그 취지에 비추어 보면, 약사법에서 말하는 의약품은 대한약전에 실린 것 외에 사람 또는 동물의 질병을 진단ㆍ치료ㆍ경감ㆍ처치 또는 예방할 목적으로 사용하는 것 이거나 혹은 사람이나 동물의 구조와 기능에 약리학적 영향을 줄 목적으로 사용하는 것을 모두 포함하는 개념으로서, 반드시 약리작용상 어떠한 효능의 유무와 관계없이 그 성분, 형상(용기, 포장, 의장 등), 명칭, 거기에 표시된 사용목적, 효능, 효과, 용법, 용량, 판매할 때의 선전 또는 설명 등을 종합적으로 판단하여 사회일반인이 볼 때 위 목적에 사용되는 것으로 인식되거나 약효가 있다고 표방된 경우에는 이를 모두 의약품으로 보아 약사법의 규제대상이 된다고 해석함이 상당하다(대법원 2010.10.14."
339081,판례내용,38,선고 2009도4785 판결 등 참조).
339081,판례내용,39,나.구체적 판단
339081,판례내용,40,"갑 제13 내지 제16호증(가지번호 있는 것은 각 가지번호 포함)및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 이 사건 산소 및 질소를 의약품이라거나 이를 산업용으로 판매하는 경우까지 약사법이 적용된다고 볼 수 없다고 봄이 타당하다.따라서 이와 다른 전제에서 원고가 약사법을 위반하였다는 이유로 과징금을 부과한 이 사건 처분은 위법하다."
