판례일련번호,구분,문장번호,내용
344662,판례내용,1,서 울 행 정 법 원
344662,판례내용,2,제 3 부
344662,판례내용,3,판 결
344662,판례내용,4,사 건 2023구합1217 부당해고구제재심판정취소
344662,판례내용,5,원 고 A
344662,판례내용,6,피 고 중앙노동위원회위원장
344662,판례내용,7,피고보조참가인 B
344662,판례내용,8,변 론 종 결 2024.2.23.
344662,판례내용,9,판 결 선 고 2024.3.8.
344662,판례내용,10,주 문
344662,판례내용,11,1.원고의 청구를 기각한다.
344662,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
344662,판례내용,13,청 구 취 지
344662,판례내용,14,중앙노동위원회가 2023.1.16.
344662,판례내용,15,원고와 피고보조참가인 사이의 C D요양병원 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
344662,판례내용,16,이 유
344662,판례내용,17,1.재심판정의 경위
344662,판례내용,18,가.피고보조참가인(이하 ‘참가인’이라 한다)은 D요양병원(이하 ‘이 사건 병원’이라 한다)의 대표자로서 2017.10.20.부터 상시 약 100명의 근로자를 사용하여 이 사건 병원을 경영하는 사람이다.
344662,판례내용,19,나.원고는 2022.5.2.
344662,판례내용,20,참가인과 사이에 이 사건 병원에서의 야간 당직 업무를 내용으로 하는 근로계약(이하 ‘이 사건 근로계약’이라 한다)을 체결하고 2022.5.27.까지 이 사건 병원에서 야간 당직 업무를 수행한 한의사이다.
344662,판례내용,21,다.원고는 2022.8.26.
344662,판례내용,22,서울지방노동위원회에 ‘2022.5.27.
344662,판례내용,23,자로 참가인으로부터 부당하게 해고당하였다’고 주장하며 구제신청을 하였다(E).
344662,판례내용,24,"이에 대하여 서울지방노동위원회는 ‘이 사건 근로계약은 기간의 정함이 있는 단기 근로계약으로서, 근로계약 기간 만료로 종료하게 된 것이므로 해고가 존재하지 않는다’는 이유로 2022.10.24."
344662,판례내용,25,원고의 구제신청을 기각하는 판정(이하 ‘이 사건 초심판정’이라 한다)을 하였다.
344662,판례내용,26,라.원고는 2022.11.16.
344662,판례내용,27,"초심판정서를 송달받고, 이에 불복하여 2022.11.25."
344662,판례내용,28,중앙 노동위원회에 재심을 신청하였다.
344662,판례내용,29,중앙노동위원회는 2023.1.16.
344662,판례내용,30,이 사건 초심판정과 같은 취지로 원고의 재심신청을 기각하는 판정(이하 ‘이 사건 재심판정’이라 한다)을 하였다.
344662,판례내용,31,원고는 2023.3.3.
344662,판례내용,32,재심판정서를 송달받았다.
344662,판례내용,33,"【인정근거】다툼 없는 사실, 갑 제1, 2호증, 을가 제1 내지 5호증의 각 기재, 변론 전체의 취지"
344662,판례내용,34,2.이 사건 재심판정의 위법 여부
344662,판례내용,35,가.원고 주장의 요지
344662,판례내용,36,1)원고는 2023.4.17.
344662,판례내용,37,"자로 청구원인을 변경하기 전 소장에서 ‘원고의 휴대폰 문자메시지와 이메일로 하루에도 수십 수백통씩 주식, 선물 코인 홍보문자가 오기 때문에 심문일정은 우편으로 송부해달라고 부탁하였음에도 서울지방노동위원회와 중앙노동위원회가 원고의 부탁을 듣지 않고 담당자의 편의대로 문자메시지와 이메일로 심문일정을 발송함에 따라, 원고가 출석하지"
344662,판례내용,38,"원고는 참가인과 당초 이 사건 근로계약 체결 당시 근로기간을 3일 정도의 단기간으로 정하여 계약하였다가, 이후 참가인이 앞으로도 계속 근무하라고 제안하여 기간의 정함이 없는 근로계약을 구두로 체결하고 이 사건 병원에서 근무해오고 있었다."
344662,판례내용,39,그런데 참가인은 2022.5.27.
344662,판례내용,40,"갑작스럽게 원고를 대체할 당직 의사를 채용하였으니 그만 나오라고 일방적으로 통보하여 부당하게 근로관계를 종료하였으므로, 이 사건 근로관계 종료는 부당해고에 해당한다."
344662,판례내용,41,나.관계 법령 및 이 사건 병원 취업규칙
344662,판례내용,42,별지 기재와 같다.
344662,판례내용,43,다.이 사건 근로계약이 해고로 종료되었는지 여부에 관한 판단
344662,판례내용,44,1)관련 법리
344662,판례내용,45,근로계약기간을 정한 경우에 있어서 근로계약 당사자 사이의 근로관계는 특별한 사정이 없는 한 그 기간이 만료함에 따라 사용자의 해고 등 별도의 조처를 기다릴 것 없이 당연히 종료된다(대법원 2011.10.27.
344662,판례내용,46,선고 2010두17205 판결 등 참조).
344662,판례내용,47,2)인정사실
344662,판례내용,48,➀ 참가인은 2022.5.2.
344662,판례내용,49,온라인상의 한의사 커뮤니티에 “[구인] (서울)요양병원 단기 야간당직 대진의 초빙합니다(2~3일 대진)”라는 제목으로 ‘이 사건 병원의 기존 평일 당직 의사가 오전에 사고로 갑작스레 입원을 하게 되었다.
344662,판례내용,50,2~3일 정도 야간 당직(평일 오후 6시~오전 8시 30분) 대진해주실 분을 초빙한다.
344662,판례내용,51,길어지면 이번주 평일까지 할 수도 있다.
344662,판례내용,52,오늘부터 시작해야 하는 거라 급하게 초빙하니 양해 부탁한다’는 내용의 채용공고(이하 ‘이 사건 채용공고’라 한다)를 게시하였다.
344662,판례내용,53,➁ 원고는 2022.5.2.
344662,판례내용,54,"이 사건 채용공고 게시글에 첫 댓글로 입사 지원을 하였고, 이에 참가인은 같은 날 원고와 사이에 계약기간을 2022.5.6.까지로 하여 구두로 이 사건 근로계약을 체결하였고, 원고는 같은 날 저녁부터 이 사건 병원에서 야간 당직 업무를 시작하였다."
344662,판례내용,55,"➂ 이 사건 병원의 기존 평일 당직의사의 복귀 여부와 시점이 불투명해지자, 이 사건 병원은 원무차장을 통해 2022.5.5.경 원고에게 당초 예정된 기간이 만료된 후에도 당직 의사 업무를 더 해줄 수 있는지를 제안하였다."
344662,판례내용,56,➃ 참가인은 2022.5.13.
344662,판례내용,57,"온라인 커뮤니티에 평일 당직 의사를 채용한다는 채용공고를 게시하였고, 2022.5.23.~5.25.경 새로운 당직 의사의 채용이 확정되었다."
344662,판례내용,58,➄ 이 사건 병원의 원○은 2022.5.27.
344662,판례내용,59,원고에게 전화하여 ‘금일 오후부터 새로운 당직 의사가 근무하게 되었으니 오늘 오후부터는 출근하지 않아도 된다’는 의사를 밝혔다.
