판례일련번호,구분,문장번호,내용
104920,판시사항,1,행정처분을 취소하는 확정판결의 구속력
104920,판결요지,2,어떤 행정처분을 취소하는 판결이 확정된 경우 당사자인 행정청과 그 밖의 관계행정청은 동일한 사실관계 아래 동일당사자에 대하여 사실심변론종결 이전의 사유를 내세워 다시 확정판결에 저촉되는 새로운 행정처분을 할 수 없다.
104920,참조조문,3,행정소송법 제30조 제1항
104920,판례내용,4,"【원고, 피상고인】   재단법인 묘동재단"
104920,판례내용,5,"【피고, 상고인】   개포세무서장"
104920,판례내용,6,【원심판결】
104920,판례내용,7,서울고등법원 1988.4.19.
104920,판례내용,8,선고 87구1178 판결
104920,판례내용,9,【주    문】
104920,판례내용,10,상고를 기각한다.
104920,판례내용,11,상고비용은 피고의 부담으로 한다.
104920,판례내용,12,【이    유】  상고이유를 본다.
104920,판례내용,13,"행정소송법 제30조 제1항에 의하면, 어떠한 행정처분을 위법하다는 이유로 취소하는 판결이 확정된 경우에는 당사자인 행정청과 그밖의 관계행정청은 동일한 사실관계 아래에서 동일당사자에 대하여 사실심변론종결 이전의 사유를 내세워 다시 확정판결에 저촉되는 새로운 행정처분을 할 수 없다고 해석된다"
104920,판례내용,14,(
104920,판례내용,15,당원 1982.5.11.
104920,판례내용,16,선고 80누104 판결등 참조).
104920,판례내용,17,"원심이 확정한 사실 및 기록에 의하면, 원고가 1981.7.22."
104920,판례내용,18,"이 사건 부동산을 금 720,000,000원에 양도하자 피고는 위 양도로 인한 소득에 대하여 1984.2.1."
104920,판례내용,19,"원고에게 법인세(토지등 양도에 대한 특별부가세)금 158,355,857원 및 동 방위세 금 21,223,770원의 부과처분을 하였으나, 원고가 서울고등법원 84구1040호로서 위 부과처분의 취소를 구하여 같은법원이 1985.8.27."
104920,판례내용,20,원고의 이 사건 부동산의 양도소득이
104920,판례내용,21,구 법인세법(1978.12.5.
104920,판례내용,22,"법률 제3099호로 개정된 것)제59조의 3 제 1 항 제12호의 규정에 의하여 비과세소득에 해당한다는 이유로 위 법인세 및 방위세의 부과처분을 모두 취소하는 판결을 선고하였고, 위 판결은 피고의 상고기간도과로 1985.9.22.경 확정되었음을 알 수 있는 바, 사실이 위와 같다면 위 취소판결이 확정됨으로써 원고에게는 이 사건 부동산의 양도라는 사실관계에 따른 법인세 및 방위세의 납세의무가 없음이 확정되었으므로 피고가 동일한 사실관계에 기하여 재차 원고에게 이 사건 방위세의 부과처분을 한 것은 위 확정판결에 저촉되어 허용될 수 없다 할 것이고 이는 위 취소판결에 비과세소득에 대한 방위세부과의 법리를 오해한 허물이 있다하여 그 결론을 달리하지 아니하며 동일 사실에 기한 방위세부과처분 자체가 취소확정된 이상 과세소득과 비과세소득에 대한 세율이 다르다는 것만으로 이 사건 과세처분이 위 취소판결의 기판력에 저촉되지 아니 한다고 할 수도 없는 것이다."
104920,판례내용,23,"원심판결이 위와 같은 견해에서 이 사건 과세처분의 취소를 구하는 원고의 청구를 인용하였음은 정당하고, 거기에"
104920,판례내용,24,행정소송법 제30조 제1항에 관한 법리오해의 위법이 있다 할 수 없다.주장은 이유없다.
104920,판례내용,25,"따라서 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
104920,판례내용,26,대법관 김○(재판장)윤○ 김○
