판례일련번호,구분,문장번호,내용
340095,판례내용,1,부산지방법원
340095,판례내용,2,제2행정부
340095,판례내용,3,판결
340095,판례내용,4,사건 2023구합93 해임처분취소
340095,판례내용,5,원고 A
340095,판례내용,6,피고 부산광역시경찰청장
340095,판례내용,7,변론 종결 2023.4.7.
340095,판례내용,8,판결 선고 2023.4.28.
340095,판례내용,9,주문
340095,판례내용,10,1.원고의 청구를 기각한다.
340095,판례내용,11,2.소송비용은 원고가 부담한다.
340095,판례내용,12,청구 취지
340095,판례내용,13,피고가 2022.2.5.
340095,판례내용,14,원고에 대하여 한 해임처분을 취소한다.
340095,판례내용,15,이유
340095,판례내용,16,1.처분의 경위
340095,판례내용,17,가.원고는 1992.8.29.
340095,판례내용,18,경찰공무원(순경)으로 임용되어 2012.3.1.
340095,판례내용,19,"경위로 승진하였고, 2020.3.13.부터 부산진경찰서 B지구대에 소속되어 근무하였다."
340095,판례내용,20,나.피고는 2022.2.5.
340095,판례내용,21,"원고에게 ‘2019.11.24.에 발생한 변사자의 변사사건에 대한 위치정보 등을 유착관계에 있는 장의업자에게 알려주는 등 2018.5.29.부터 2020.5.2.까지 총 31회에 걸쳐 직무상 비밀인 부산진구 지역 내 변사사건 발생 정보를 알려주었다’는 징계혐의사실(이하 ‘이 사건 징계사유’라 한다)로 인하여 국가공무원법이 정한 성실 의무(제56조), 복종 의무(제57조), 비밀엄수의 의무(제60조), 품위유지의 의무(제63조)에 관한 규정을 위반하였다는 이유로 해임처분을 하였다(이하 ‘이 사건 해임처분’이라 한다)."
340095,판례내용,22,"다.원고는 이 사건 해임처분에 불복하여 인사혁신처 소청심사위원회에 소청 심사를 청구하였으나, 위 위원회는 2022.10.28."
340095,판례내용,23,위 청구를 기각하는 결정을 하였다.
340095,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제1호증의 1 내지 4의 각 기재, 변론 전체의 취지"
340095,판례내용,25,2.원고 주장의 요지
340095,판례내용,26,"원고의 근무기간, 지위 및 가정환경, 본건 비위에 이르게 된 경위 등 제반사정을 참작하면 이 사건 해임처분은 지나치게 가혹하여 재량권을 일탈·남용하여 위법하다."
340095,판례내용,27,3.판단
340095,판례내용,28,가.관련 법리
340095,판례내용,29,공무원인 피징계자에게 징계사유가 있어서 징계처분을 하는 경우 어떠한 처분을 할 것인가는 징계권자의 재량에 맡겨진 것이다.
340095,판례내용,30,"다만, 징계권자가 재량권의 행사로서 한 징계처분이 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용한 것이라고 인정되는 경우에 한하여 그 처분을 위법하다고 할 수 있다."
