판례일련번호,구분,문장번호,내용
300092,판례내용,1,광주주지방법원
300092,판례내용,2,제 1 행정부
300092,판례내용,3,판결
300092,판례내용,4,사건 2022구합11842 하수도원인자부담금 부과처분 취소
300092,판례내용,5,원고 ○○○○주택조합
300092,판례내용,6,대표자 조합장
300092,판례내용,7,"소송대리인 법무법인 택스, 담당변호사 이○"
300092,판례내용,8,피고 광주광역시 서구청장
300092,판례내용,9,"소송대리인 법무법인 이○, 담당변호사 임○"
300092,판례내용,10,변론 종결 2023.4.13.
300092,판례내용,11,판결 선고 2023.5.11.
300092,판례내용,12,주문
300092,판례내용,13,1.피고가 2022.3.2.
300092,판례내용,14,"원고에 대하여 한 하수도원인자부담금 327,563,190원의 부과처분을 취소한다."
300092,판례내용,15,2.소송비용은 피고가 부담한다.
300092,판례내용,16,청구 취지
300092,판례내용,17,주문과 같다.
300092,판례내용,18,이유
300092,판례내용,19,1.처분의 경위
300092,판례내용,20,"가.원고는 광주 서구 ●동 산 ***번지 외 64필지(이하 ‘이 사건 사업부지’라 한다)에서 기존 건축물을 철거하고, 건축면적 3,878.0324㎡, 연면적 55,672.7465㎡의 지하 2층, 지상 20층 아파트 8개동 361세대 및 부대 복리시설(이하 ‘이 사건 아파트’라 한다)을 신축하여 분양하는 내용의 주택건설사업(이하 ‘이 사건 사업’이라 한다)을 시행한 조합이다."
300092,판례내용,21,나.원고는 이 사건 사업과 관련하여 피고로부터 2018.12.20.
300092,판례내용,22,"사업계획승인을, 2022.1.24."
300092,판례내용,23,및 2022.2.21.
300092,판례내용,24,"각 사업계획변경승인을 각 받았고, 2019.4.3.경 이 사건 아파트를 착공하여 2022.3.7."
300092,판례내용,25,이 사건 아파트에 관한 사용검사 확인을 받았다.
300092,판례내용,26,다.피고는 이 사건 사업이 진행되던 2019.4.15.
300092,판례내용,27,및 2020.11.18.
300092,판례내용,28,"원고에게 이 사건 사업에 관한 하수도원인자부담금 329,959,490원을 아래와 같이 납부하도록 통지하였고, 원고는 2019.4.30."
300092,판례내용,29,"1차분 98,987,840원을, 2020.12.17."
300092,판례내용,30,"2차분 98,987,840원을 각 납부하였다."
300092,판례내용,31,라.피고는 2022.3.2.
300092,판례내용,32,"원고에게 이 사건 사업에 관한 하수도원인자부담금을 당초의 329,959,490원에서 327,563,190원(이하 ‘이 사건 부담금’이라 한다)으로 감액 경정하는 내용의 통지(이하 ‘이 사건 처분’이라 한다)를 하였다."
300092,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 7호증의 각 기재, 변론 전체의 취지"
300092,판례내용,34,하수도원인자부담금
300092,판례내용,35,총액
300092,판례내용,36,1차분 (착공 후 30일 이내 30%)
300092,판례내용,37,2차분 (착공과 준공 중간시 30%)
300092,판례내용,38,3차분 (완료예정일 전일까지 40%)
300092,판례내용,39,"329,959,490원"
300092,판례내용,40,"98,987,840원"
300092,판례내용,41,"98,987,840원"
300092,판례내용,42,"131,981,810원"
300092,판례내용,43,2.원고 주장의 요지
300092,판례내용,44,가.기존 건축물에서 발생하는 하수발생량의 미공제
300092,판례내용,45,"원고가 이 사건 사업을 시행하기 이전에 이 사건 사업부지 지상에는 주택, 노인복지시설 등 기존 건축물이 존재하고 있었다."
300092,판례내용,46,"따라서 피고는 하수도법 등 관계 법령에 의하여 이 사건 부담금을 산정함에 있어 기존 건축물에서 발생하는 하수발생량을 공제하여야 함에도, 이를 공제하지 아니한 채 원고에게 이 사건 부담금을 부과하였으므로, 이 사건 처분은 위법하다."
300092,판례내용,47,나.1일 오수발생량 등에 관한 산정근거의 모호함
300092,판례내용,48,"피고는 이 사건 부담금 산정내역(갑 제7호증)을 통해, 이 사건 부담금은 광주광역시 하수도 사용조례(이하 ‘이 사건 조례’라 한다)에 따라 건축물의 용도별 오수발생량 및 정화조 처리대상인원 산정방법(환경부 고시 제2021-59호)을 적용하여 산정되었다고 밝히고 있다."
300092,판례내용,49,"그러나 이 사건 부담금의 실제 산정과정을 살펴보면, 피고는 위 환경부 고시에 따른 인원 기준과 1일 오수발생량 산정기준을 적용하지 아니하였고, 그 산정근거도 알 수 없으므로, 이 사건 처분은 위법하다."
300092,판례내용,50,다.단위단가 적용의 문제점
300092,판례내용,51,"광주광역시에서 발생하는 하수는 지역별로 다른 하수처리장으로 연결되어 정화되므로, 이 사건 부담금을 산정할 때에는 이 사건 사업부지와 연결되는 하수처리장의 단위단가만 적용되어야 한다."
300092,판례내용,52,따라서 피고가 광주광역시에 소재하는 전체 하수처리장의 단위단가를 적용하여 이 사건 부담금을 산정한 것은 위법하다.
300092,판례내용,53,3.관계 법령
300092,판례내용,54,별지 관계 법령 기재와 같다.
300092,판례내용,55,4.판단
300092,판례내용,56,가.이 사건 처분의 위법성 여부
300092,판례내용,57,1)관련 법리
300092,판례내용,58,"가)하수도법 제61조 제2항에서 정한 하수도 원인자부담금 제도는 ‘하수도법 시행령으로 정하는 타공사나 공공하수도의 신설·증설 등을 수반하는 개발행위(이하 ’타행위‘라 한다)’로 인하여 필요하게 된 공공하수도에 관한 공사비용의 전부 또는 일부를 부담시키거나 필요한 공사를 시행하게 하는 것인바, 하수도법은 하수와 분뇨를 적정하게 처리하여 지역사회의 건전한 발전과 공중위생의 향상에 기여하고 공공수역의 수질을 보전하는 것을 입법 목적으로 하고, 원인자부담금은 공공하수도 자체의 설치·관리를 위한 공사 외에 공공하수도 공사의 원인이 되거나 결과적으로 공공하수도 공사를 필요하게 하는 원인 제공자에 대하여 비용을 부담시키고자 하는 데 취지가 있다(대법원 2015.10.29."
300092,판례내용,59,선고 2015두40712 판결 등 참조).
300092,판례내용,60,"한편, ① 하수도법 제61조 제2항의 ‘공공하수도의 신설·증설 등을 수반하는 개발행위’ 즉 타행위는, ‘공공하수도의 신설·증설 등을 수반’한다는 문언에 비추어 개발행위 이전에 비하여 공공하수도의 신설·증설 등이 필요하도록 공공하수도에 유입되는 하수량을 증가시키는 행위를 의미한다고 봄이 타당한 점, ② 기존 건축물 등으로 인한 하수량을 처리할 수 있는 공공하수도가 이미 설치되어 있고, 하수도법 제61조 제2항에 정해진 타행위로 인하여 기존 건축물 등으로 인한 하수량보다 하수량이 증가하지 않아 공공하수도의 신설·증설 등의 필요가 없음에도 그와 같은 타행위에 대하여 하수도 원인자부담금을 부과하는 것은 타당하지 않은 점, ③ 하수도법 제61조 제1항에 정해진 원인자부담금의 경우도 건물의 신축·증축 또는 용도변경 등으로 오수가 ‘대통령령으로 정하는 이상 증가되는 경우’에 비로소 원인자부담금을 부담시킬 수 있도록 규정한 점 등을 종합하여 보면, 개발지역에서의 개발행위로 인한 인구증가 등과 그에 따른 하수 발생량의 증가 등에 따라 공공하수도의 신설·증설 등이 필요하게 된 경우[기존 공공하수도의 처리량이 증가되는 경우도 포함한다(대법원 2007.7.26."
300092,판례내용,61,"선고 2005두2612 판결 참조)]에 한하여 원인자부담금을 부과할 수 있다 할 것이고, 이와 달리 개발행위 후 예상되는 하수발생량 전체에 대하여 원인자부담금을 부과하는 것은 위법하다(대법원 2018.4.12."
300092,판례내용,62,선고 2018두30297 판결 및 서울고등법원 2017.11.22.
300092,판례내용,63,선고 2017누 50364 판결 참조).
300092,판례내용,64,"나)하수도법 제61조 제3항의 위임을 받은 이 사건 조례 제17조 제2항에 의하면, 타행위에 대한 원인자부담금을 징수한 지역 또는 원인자가 타행위 지역에서 발생하는 하수를 적정처리할 수 있는 공공하수처리시설을 설치한 경우에는 해당 지역 내 건축물의 신축·증축 및 용도변경 등에 대해서는 원인자부담금을 부과하지 않는다."
300092,판례내용,65,"또한 이 사건 조례 제19조에 의하면, 타행위에 대한 원인자부담금은 타행위에 의해 발생되는 하수량을 처리할 수 있는 공공하수처리시설 설치비용과 당해 지역에서 발생하는 하수를 공공하수도로 연결시키기 위한 하수관거 설치비용의 전액이다(제1항)."
300092,판례내용,66,"여기에서의 공공하수처리시설 설치비용은 하수발생량에 단위단가(원/㎥/일)를 곱하여 산정하는데, 하수발생량은 타행위의 준공년도에 해당하는 하수도정비기본계획의 하수발생량 원단위를 기준으로 산정하되, 기본 또는 실시설계 보고서상 또는 하수도법 시행령 제24조 제5항에 따라 고시한 오수발생량 산정기준에 의한 양으로 하고(제2항 제1호 가목), 가목에 의한 하수발생량 산정시 타행위 지역안의 기존 건축물에서 발생하는 하수량은 제외하여야 한다(제2항 제1호 나목)."
300092,판례내용,67,"위와 같은 이 사건 조례의 내용을 종합하면, 원인자부담금은 기존 건축물의 하수발생량을 공제하고도 산출되는 하수발생량이 있고, 이를 적정처리 할 수 있는 공공하수처리시설의 신설·증설 등이 필요하거나 기존 공공하수도의 처리량이 증가되는 경우에만 해당 비용 중 전부 또는 일부를 원인자부담금으로 부과한다는 의미로 해석할 수 있다."
300092,판례내용,68,2)구체적 판단
300092,판례내용,69,"앞서 든 증거들과 갑 제8, 9호증의 각 기재 내지 영상 및 변론 전체의 취지에 의하면, 원고가 이 사건 사업을 시행하기 이전에 이 사건 사업부지 지상에 주택 등 기존 건축물이 존재하고 있었던 사실 및 피고가 이 사건 부담금을 산정함에 있어 기존 건축물에서 발생하는 하수발생량을 공제하지 않은 사실이 각 인정된다."
300092,판례내용,70,"따라서 피고가 이 사건 부담금을 산정함에 있어 기존 건축물에서 발생하는 하수 발생량을 공제하지 않은 것은, 이 사건 사업으로 인하여 인구증가가 되었거나 또는 인구증가가 될 것으로 예상되는지, 그에 따라 하수발생량이 증가하였거나 또는 하수발생량이 증가할 것으로 예상되는지, 그로 인하여 공공하수도의 신설·증설 등이 필요하게 되거나 기존 공공하수도의 처리량이 증가되는지 등을 전혀 확인하지 아니한 것이므로, 원고의 다른 주장에 관하여 더 나아가 살펴볼 필요 없이 이 사건 처분은 위법하다."
300092,판례내용,71,나.취소의 범위
