판례일련번호,구분,문장번호,내용
341009,판례내용,1,서 울 행 정 법 원
341009,판례내용,2,판 결
341009,판례내용,3,사 건 2022구단61772 토지수용에 대한 보상금 증액 청구
341009,판례내용,4,원 고 A 소송대리인 법무법인 명○ 담당변호사 강○
341009,판례내용,5,피 고 서울특별시 은평구 소송대리인 법무법인 안○ 담당변호사 이○
341009,판례내용,6,변 론 종 결 2023.5.10.
341009,판례내용,7,판 결 선 고 2023.6.7.
341009,판례내용,8,주 문
341009,판례내용,9,"1.피고는 원고에게 37,753,800원 및 이에 대하여 2021.10.16.부터 2023.6.7.까지 연 5%, 그다음 날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
341009,판례내용,10,2.원고의 나머지 청구를 기각한다.
341009,판례내용,11,"3.소송비용 중 40%는 원고가, 60%는 피고가 부담한다."
341009,판례내용,12,4.제1항은 가집행할 수 있다.
341009,판례내용,13,청 구 취 지
341009,판례내용,14,"피고는 원고에게 63,751,840원 및 이에 대하여 2021.10.16.부터 이 사건 소장 부본 송달일까지 연 5%, 그다음 날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
341009,판례내용,15,이 유
341009,판례내용,16,1.재결의 경위 등
341009,판례내용,17,가.사업의 개요
341009,판례내용,18,○ 사업명: B 조성사업(2차)(이하 ‘이 사건 공익사업’이라 한다)
341009,판례내용,19,○ 사업시행자: 피고
341009,판례내용,20,○ 도시계획시설(공원)결정(최초): 1977.7.14.
341009,판례내용,21,건설부 고시 C
341009,판례내용,22,○ 실시계획인가 고시: 2020.6.25.
341009,판례내용,23,서울특별시 은평구 고시 D
341009,판례내용,24,나.서울특별시지방토지수용위원회의 2021.8.27.자 수용재결
341009,판례내용,25,"○ 수용대상: 서울 은평구 E 임야 1,414㎡(이하 ‘이 사건 토지’라 한다)"
341009,판례내용,26,○ 수용개시일: 2021.10.15.
341009,판례내용,27,"○ 손실보상금: 1,013,131,000원"
341009,판례내용,28,다.중앙토지수용위원회의 2022.4.21.자 이○
341009,판례내용,29,"○ 손실보상금: 1,047,774,000원(단가 741,000원/㎡)"
341009,판례내용,30,"○ 감정평가법인: ㈜F, ㈜G"
341009,판례내용,31,"○ 위 감정평가법인은 모두 가격시점을 이 사건 수용재결일인 2021.8.27.로, 비교 표준지를 서울 은평구 H 임야 5,125㎡(이용상황: 자연림)로 정하여 손실보상액을 산정하였다."
341009,판례내용,32,라.이 법원 감정인 I의 감정결과
