판례일련번호,구분,문장번호,내용
106527,판시사항,1,사회복지법인의 이사가 이사취임허가처분을 취소당한 후 그 임기가 만료되어 새로운 이사가 선임된 경우 그 취소처분의 취소를 구할 소의 이익 유무(소극)
106527,판결요지,2,부산직할시장인 피고가 원고들에 대한 사회복지법인의 이사취임허가처분을 취소한 후에
106527,판결요지,3,"사회복지사업법 제11조 제2항에 의하여 직권으로 임시이사들을 선임하였는데 이들 임시이사들이 원고들의 임기가 만료되게 되어 있었던 날에 법인의 정식이사들을 선임하여 그들이 법인의 이사로 취임하였다면, 원고들로서는 위 이사취임허가취소처분을 취소받더라도 이사직에 복귀할 수 없으므로 그 처분의 취소를 구하는 이건 소는 소의 이익이 없다."
106527,참조조문,4,"행정소송법 제12조,"
106527,참조조문,5,사회복지사업법 제16조 제2항
106527,판례내용,6,"【원고, 상고인】   김○ 외 3인 원고들  소송대리인 변호사 이○ 외 1인"
106527,판례내용,7,"【피고, 피상고인】   부산직할시장  소송대리인 변호사 이○"
106527,판례내용,8,【원 판 결】
106527,판례내용,9,부산고등법원 1989.10.20.
106527,판례내용,10,선고 87구41 판결
106527,판례내용,11,【주    문】
106527,판례내용,12,상고를 모두 기각한다.
106527,판례내용,13,상고비용은 원고들 부담으로 한다.
106527,판례내용,14,"【이    유】  원심판결 이유에 의하면 원심은, 피고가 원고들에 대한 이사취임허가처분을 취소한 후에"
106527,판례내용,15,"사회복지사업법 제11조 제2항에 의하여 직권으로 임시대표이사 박○, 임시 상무이사 황○, 임시이사 오○, 최○, 정○를 각 선임하였는데 이를 임시이사들이 1989.1.6.에 법인의 정식이사(임기 3년)로 대표이사 황○, 상무이사 오○, 이사 박○, 최○, 허○를 선임하여 그들이 법인의 이사로 취임한 사실과 원고들의 이사의 임기는 원래 1989.1.6.에 만료되게 되어 있었다는 사실을 인정한 다음 그러한 경우에 원고들로서는 피고의 이건 처분을 취소받더라도 이사직에 복귀할 수 없어 이건 소는 소의 이익이 없다는 판단으로 원고들의 소를 각하하였는 바 원심판결의 이유설시를 기록과 대조하여 살펴보면, 그 시실인정과 법률적 판단을 수긍할 수 있고 거기에 소론과 같은 법리오해의 위법이 있다 할 수 없다."
106527,판례내용,16,상고논지는 받아들일 수 없다.
106527,판례내용,17,"이에 상고를 모두 기각하고, 상고비용은 패소자에게 부담시키기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
106527,판례내용,18,대법관 김○(재판장)박○ 이○ 윤○
