판례일련번호,구분,문장번호,내용
340791,판례내용,1,서 울 행 정 법 원
340791,판례내용,2,제 4 부
340791,판례내용,3,판 결
340791,판례내용,4,사 건 2021구합55142 부가가치세 경정청구 거부처분 취소 청구
340791,판례내용,5,"원 고 A 주식회사 소송대리인 법무법인 평안 담당변호사 조○, 권○"
340791,판례내용,6,피 고 영등포세무서장
340791,판례내용,7,변 론 종 결 2022.7.22.
340791,판례내용,8,판 결 선 고 2022.9.23.
340791,판례내용,9,주 문
340791,판례내용,10,1.원고의 청구를 기각한다.
340791,판례내용,11,2.소송비용은 원고가 부담한다.
340791,판례내용,12,청 구 취 지
340791,판례내용,13,피고가 2018.9.27.
340791,판례내용,14,"원고에 대하여 한 2013년 제1기 부가가치세 1,798,830,850원의 경정 거부처분 및 2019.2.27."
340791,판례내용,15,"원고에 대하여 한 2013년 제2기 부가가치세 1,860,439,107원의 경정거부처분을 모두 취소한다."
340791,판례내용,16,이 유
340791,판례내용,17,1.처분의 경위
340791,판례내용,18,"가.원고는 여객자동차 운수사업법상 자동차 대여사업을 영위하는 자로서 차량이용자들에게 원고 소유 차량을 장기 대여해주는 영업(장기렌터카 대여업, 이하 ‘이 사건 영업’이라 한다)을 하였다."
340791,판례내용,19,"구체적으로, 원고는 보험회사 또는 B공제조합(이하 ‘보험회사’라고만 한다)과 보험계약 또는 책임공제계약(이하 ‘보험계약’이라고만 한다)을 체결하고 해당 보험료 또는 공제보험료(이하 ‘보험료’라고만 한다)를 납부한 후 차량이용자에게 자동차 종합보험이 가입되어 있는 차량을 대여해주면서 차량이용자로부터 매달 렌트료를 받는 형식으로 이 사건 영업을 하였다."
340791,판례내용,20,나.원고는 이 사건 영업에 따라 차량이용자들로부터 지급받은 렌트료 전체를 부가가치세가 과세되는 매출로 보아 2013년 제1기 및 제2기 부가가치세를 신고·납부하였다.
340791,판례내용,21,"다.원고는 피고에게, 2018.7.24."
340791,판례내용,22,원고가 차량이용자들로부터 수취한 렌트료 중 대여차량의 보험가입을 위해 지급받은 보험료 상당액(이하 ‘쟁점금액’이라 한다)은 원고가 차량이용자들에게 자동차책임보험서비스를 제공한 대가로 지급받은 것으로서 구 부가가치세법(2013.12.24.
340791,판례내용,23,"법률 제12113호로 개정되기 전의 것, 이하 같다)제26조 제1항 제11호, 구 부가가치세법 시행령(2014.1.1."
340791,판례내용,24,"대통령령 제25057호로 개정되기 전의 것, 이하 같다)제40조 제1항 제8호 및 제2항 등에 따라 부가가치세 면제대상인 보험용역 제공의 대가에 해당한다고 보는 것이 타당하므로 이를 공급가액에서 제외하여 2013년 제1기 부가가치세 1,798,830,850원을 환급하여 달라는 취지로 경정청구를 하였고, 2019.1.8."
340791,판례내용,25,"같은 이유로 2013년 제2기 부가가치세 1,860,439,107원을 환급하여 달라는 취지로 경정청구를 하였다."
340791,판례내용,26,라.피고는 2018.9.27.
340791,판례내용,27,및 2019.2.27.
340791,판례내용,28,원고의 위 각 경정청구를 거부(이하 ’이 사건 처분‘이라 한다)하였다.
340791,판례내용,29,마.원고는 2018.12.12.
340791,판례내용,30,이 사건 처분 중 2013년 제1기 부가가치세 경정청구 거부처분에 대한 이의신청을 거쳐 2019.5.21.
340791,판례내용,31,"조세심판원에 이 사건 처분의 취소를 구하는 심판청구를 하였으나, 조세심판원은 2020.11.19."
340791,판례내용,32,위 청구를 기각하였다.
340791,판례내용,33,"[인정근거] 다툼 없는 사실, 갑1, 2, 4, 5호증, 을5, 6호증(가지번호 있는 것은 이를 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
340791,판례내용,34,2.이 사건 처분의 적법 여부
340791,판례내용,35,가.원고의 주장 요지
340791,판례내용,36,"이 사건 영업은 원고가 자동차 대여사업에 부수하여 보험중개·대리 또는 이와 유사한 용역을 제공하는 경우에 해당하므로 원고가 차량이용자들로부터 수취한 렌트료 중 보험료 상당의 쟁점금액은 구 부가가치세법 제26조 제1항 제11호, 구 부가가치세법 시행령 제40조 제1항 제8호에 따라 부가가치세 면제대상인 보험중개·대리 또는 이와 유사한 용역의 공급대가임에도, 이와 다른 전제에 선 이 사건 처분은 위법하다."
340791,판례내용,37,나.관계 법령
340791,판례내용,38,별지 기재와 같다.
340791,판례내용,39,다.인정사실
340791,판례내용,40,"앞서 든 증거들과 갑3호증, 을1내지 4호증의 각 기재 및 변론 전체의 취지에 의하면 아래와 같은 사실을 인정할 수 있다."
340791,판례내용,41,"1)원고가 임대용 차량(차명: K9 3.3, (차량번호 1 생략))에 관하여 C 주식회사(이 자동차(렌트)보험 업무제휴 협약서 제2조(제휴업무내용)갑(원고를 가리킨다)과 을(D을 가리킨다)은 갑의 자동차(렌트)금융사업과 관련하여 을과 자동차(렌트)보험계약을 체결하고 이와 관련된 다음의 업무에 대하여 관련 법규에 허용된 범위 내에서 상호 협력하기로 한다."
340791,판례내용,42,1.상품의 공동개발 및 공동판매를 통한 공동이익의 극대화
340791,판례내용,43,2.상대방의 판매망 이용을 통한 고객서비스에 관한 사항
340791,판례내용,44,3.각 사 고객관련 정보 및 영업정보의 교환
340791,판례내용,45,4.피보험자의 개인신용정보의 제공 및 활용에 관한 동의 정보의 교환
340791,판례내용,46,5.기타 서비스 및 인프라의 공유
340791,판례내용,47,"제6조(보험료 조정)을은 갑의 보험료 조정이 필요할 시 보험료 인상시행 30일 이전에 그 사유와 내역을 통보하여야 하며, 갑의 자동차보험 업무 안정을 위하여 보험료 인상의 경우 갑과 을의 상호 협의를 통해 진행하기로 한다."
340791,판례내용,48,"제10조(CLAIM 처리지침 준수)을은 별첨(1)에 표기한 “고객 CLAIM 처리 지침표”를 준수하여 업무수행에 임하여야 하며, 을의 피고용인에 대해 사전 충분한 교육과 관리를 통해 갑의 렌트 이용자가 불편이 없도록 최선을 다하도록 한다."
340791,판례내용,49,하 ‘주식회사’ 명칭을 생략하고 상호로만 특정한다)와 사이에 보험기간을 2012.12.5.부터 2013.12.5.로 하여 체결한 ‘자동차보험 가입증명서’에 기재된 계약자 및 피보험자는 모두 원고이다.
340791,판례내용,50,또한 원고는 위 보험계약에 따른 보험료 전부를 납부하였다.
340791,판례내용,51,"2)피고가 심판청구 단계에서 제시한 자료로서, ① 원고의 차량이용자가 2013년 중 작성한 ‘장기렌트카 신청서’ 샘플 사본에는 보험조건을 신청하라는 사항이 기재되어 있으나 보험료에 관한 내역은 별도로 기재되어 있지 않고, ② 원고의 차량을 대여받은 특정 고객(법인사업자)에 대한 2013.4.분 렌탈료 청구서에는 렌탈료 총액과 해당 렌탈료에 대한 부가가치세가 기재되어 있을 뿐 보험료 등은 구분 기재되어 있지 아니하다."
340791,판례내용,52,3)원고는 2013.3.29.
340791,판례내용,53,D과 아래와 같은 내용의 자동차(렌트)보험 업무제휴 협약을 체결하였다.
