판례일련번호,구분,문장번호,내용
341287,판례내용,1,서 울 행 정 법 원
341287,판례내용,2,판 결
341287,판례내용,3,사 건 2023구단68657 추가상병불승인처분취소
341287,판례내용,4,원 고 A 소송대리인 법무법인 사람앤스마트 담당변호사 배○
341287,판례내용,5,피 고 근로복지공단
341287,판례내용,6,변 론 종 결 2024.3.21.
341287,판례내용,7,판 결 선 고 2024.4.18.
341287,판례내용,8,주 문
341287,판례내용,9,1.피고가 2023.6.1.
341287,판례내용,10,원고에게 한 추가상병불승인 처분을 취소한다.
341287,판례내용,11,2.소송비용은 피고가 부담한다.
341287,판례내용,12,청 구 취 지
341287,판례내용,13,주문과 같다.
341287,판례내용,14,이 유
341287,판례내용,15,1.처분의 경위
341287,판례내용,16,"가.원고는 1983.1.2.부터 2018.9.9.까지의 기간 중 약 33년 9개월가량을 주식회사 B 등에서 채탄부, 굴진부로 근로하였던 사람이다."
341287,판례내용,17,"나.원고는 위 근로 기간 동안 신체에 무리를 주는 작업을 반복적으로 수행함으로써 신체 각 부위에 상병이 발생하였다고 주장하면서 피고에게 요양급여를 신청하여 왔는데, 그 각 신청 내역과 그에 따른 처분 결과는 아래와 같다."
341287,판례내용,18,구분
341287,판례내용,19,신청상병
341287,판례내용,20,처분일
341287,판례내용,21,처분 결과
341287,판례내용,22,최초 요양 신청
341287,판례내용,23,- 우측 어깨 극상건 파열 위축
341287,판례내용,24,- 우측 주관절 외측 상과염
341287,판례내용,25,2019.2.18.
341287,판례내용,26,승인
341287,판례내용,27,1차 추가상병 신청
341287,판례내용,28,- 요추 제4-5천추간 추간판탈출증
341287,판례내용,29,- 요추 제4-5천추간 척추간 협착증
341287,판례내용,30,- 요추 제4-5번간 척추전방 전위증
341287,판례내용,31,- 경추 제5-6번간 추간판탈출증
341287,판례내용,32,2019.11.7.
341287,판례내용,33,불승인
341287,판례내용,34,- 좌측 견관절 회전근개건염
341287,판례내용,35,- 좌측 견관절 충돌증후군
341287,판례내용,36,승인
341287,판례내용,37,2차 추가상병 신청
341287,판례내용,38,- 좌측 무릎 외측 반월연골판 손상
341287,판례내용,39,- 좌측 무릎 내측 반월연골판 손상
341287,판례내용,40,- 좌측 무릎 외측 반월연골판 낭종
341287,판례내용,41,- 우측 족관절 관절염
341287,판례내용,42,2020.10.5.
341287,판례내용,43,불승인
341287,판례내용,44,3차 추가상병 신청
341287,판례내용,45,- 요추 제4-5천추간 추간판탈출증
341287,판례내용,46,- 요추 제4-5천추간 척추간 협착증
341287,판례내용,47,- 요추 제4-5번간 척추전방 전위증
341287,판례내용,48,2021.2.2.
341287,판례내용,49,불승인
341287,판례내용,50,- 경추 제5-6번간 추간판탈출증1)
341287,판례내용,51,승인
341287,판례내용,52,4차 추가상병 신청
341287,판례내용,53,- 좌측 무릎 외측 반월연골판 손상
341287,판례내용,54,- 좌측 무릎 내측 반월연골판 손상
341287,판례내용,55,- 좌측 무릎 외측 반월연골판 낭종
341287,판례내용,56,2022.9.15.
341287,판례내용,57,불승인
341287,판례내용,58,- 우측 족관절 관절염2)
341287,판례내용,59,승인
341287,판례내용,60,1)1차 추가상병 신청 시 불승인되었던 상병임.
341287,판례내용,61,2)2차 추가상병 신청 시 불승인되었던 상병임.
341287,판례내용,62,다.원고는 2023.5.10.
341287,판례내용,63,"C병원에서 1차, 3차 추가상병 신청시 불승인되었던 ‘척추전방 전위증, 요추부(제4-5번), 척추협착, 요추부(제4-5번), 신경뿌리병증을 동반한 요추 및 기타 추간판 장애(요추 제5번-천추 제1번)’(이하 ‘이 사건 상병’이라 한다)로 재차 진단을 받고 이를 신청 상병으로 하여, 2023.5.15."
341287,판례내용,64,피고에게 추가상병 신청을 하였다.
341287,판례내용,65,라.그러나 피고는 2023.6.1.
341287,판례내용,66,"“원고의 약 34년의 업무 이력을 고려할 때 요추 부담 작업에 종사한 것으로 판단되고 이 사건 상병의 존재도 확인되나, 이 사건 상병 중 주상병인 ‘척추 전방 전위증’은 자문의의 소견상 퇴행성 변화에 의한 것으로 판단되고, 나머지 각 상병은 위 주 상병에 필연적으로 수반되는 것이므로, 전체적으로 추가상병을 인정하기 어렵다.”는 이유로 원고의 신청에 대하여 불승인 결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
341287,판례내용,67,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6, 8, 9, 10호증, 을 제1호증의 각 기재 및 변론 전체의 취지"
341287,판례내용,68,2.이 사건 처분의 적법 여부
341287,판례내용,69,가.원고의 주장
341287,판례내용,70,"원고는 약 33년 9개월 동안 채탄 및 굴진 업무에 종사하여 왔고, 원고의 작업 내용을 고려할 때 이 사건 상병 부위인 허리에 지속적인 충격과 진동, 과중한 부하가 누적되었을 것으로 보인다."
341287,판례내용,71,그리고 이 사건 상병이 척추에 반복적인 손상이 가해지거나 부자연스러운 자세를 오랫동안 취한 경우에 발병한다는 것은 의학적으로 통용되는 견해이다.
341287,판례내용,72,"이에 더하여 원고는 퇴직 후 1년가량이 경과한 때부터 이 사건 상병을 진단받고 치료를 받아 왔으므로, 원고의 직업력, 이 사건 상병의 발병 기전, 최초 진단 시기 등을 고려할 때 이 사건 상병은 원고의 업무로 인해 발병하였거나 악화되었다고 봄이 타당하다."
341287,판례내용,73,따라서 이와 달리 판단한 이 사건 처분은 위법하다.
341287,판례내용,74,나.판단
341287,판례내용,75,1)산업재해보상보험법 제3조 제1항 소정의 업무상의 재해는 근로자가 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 인과관계가 있어야 한다.
341287,판례내용,76,그러나 그 재해가 업무와 직접 관련이 없는 기존의 질병이더라도 그것이 업무와 관련하여 발생한 사고 등으로 말미암아 더욱 악화되거나 그 증상이 비로소 발현된 것이라면 업무와의 사이에 인과관계가 존재한다고 보아야 한다.
341287,판례내용,77,"이 경우 근로자의 업무와 재해간의 인과관계에 관하여는 이를 주장하는 측에서 증명하여야 하나, 반드시 의학적·자연과학적으로 명백히 증명하여야 하는 것은 아니고 근로자의 취업 당시의 건강상태, 발병 경위, 질병의 내용, 치료의 경과 등 제반 사정을 고려할 때 업무와 재해 사이에 상당인과관계가 있다고 추단되는 경우에도 그 증명이 있다고 봄이 타당하다(대법원 2000.5.12."
341287,판례내용,78,선고 99두11424 판결 등 참조).
341287,판례내용,79,"2)위 법리에 비추어 보건대, 앞서 든 증거에 갑 제7호증, 을 제2호증의 각 기재, 이 법원의 D병원장에 대한 진료기록 감정 촉탁 결과 중 일부 및 변론 전체의 취지에 의하여 인정할 수 있는 다음과 같은 사실과 이를 토대로 알 수 있는 사정들을 종합하면, 이 사건 상병은 원고의 업무로 인해 발병하였거나 적어도 자연 경과 이상으로 악화되었다고 봄이 타당하다."
341287,판례내용,80,따라서 이 사건 상병과 원고의 업무 사이에 상당인과관계를 부정한 이 사건 처분은 위법하다.
341287,판례내용,81,"가)원고는 약 33년 9개월 동안 채탄부 등으로 근로하였고, 근로 과정에서 착암기를 이용한 천공작업, 발파 후 발생한 부탄을 삽 등으로 퍼내는 부탄처리 작업, 부탄을 컨베이어 벨트로 이동시키기 위해 곡괭이 등을 사용하여 잘게 부수는 파석작업, 발파로 인해 벽면과 천장이 붕괴되는 것을 막기 위한 지주시공 작업 등을 수행하였다."
341287,판례내용,82,"그런데 위 각 작업은 그 작업 방법이나 취급하는 도구, 작업 장소의 특성상 상당한 무게를 다루면서도 부자연스러운 자세로 이루어지고, 이 사건 상병 부위인 허리 부분에 지속적인 충격이나 진동 등이 전달될 수밖에 없는 것들이다."
341287,판례내용,83,"나)원고는 업무로 인해 양 어깨, 경추, 우측 족관절 등 신체 여러 부위에 근골격계 질병이 발병하였고, 피고도 위 각 부위의 질병들과 원고의 업무 사이의 상당인과관계를 인정하여 그에 대한 요양급여를 지급해왔다."
