판례일련번호,구분,문장번호,내용
348074,판례내용,1,서 울 행 정 법 원
348074,판례내용,2,제 3 부
348074,판례내용,3,판 결
348074,판례내용,4,사 건 2021구합72918 유족연금 및 장의비 부지급처분취소 청구의원 고 A 소송대리인 법무법인 아너스
348074,판례내용,5,담당변호사 최○
348074,판례내용,6,피 고 근로복지공단
348074,판례내용,7,변 론 종 결 2023.4.28.
348074,판례내용,8,판 결 선 고 2023.6.2.
348074,판례내용,9,주 문
348074,판례내용,10,1.피고가 2020.4.17.
348074,판례내용,11,원고에 대하여 한 유족급여 및 장의비 부지급 처분을 취소한다.
348074,판례내용,12,2.소송비용은 피고가 부담한다.
348074,판례내용,13,청 구 취 지
348074,판례내용,14,주문과 같다.
348074,판례내용,15,이 유
348074,판례내용,16,1.처분의 경위
348074,판례내용,17,"가.고 B(C생, 이하 ‘고인’이라 한다)는 1968.2.경부터 1987.8.경 사이에 D탄광, E 광업소 등에서 광원으로 근무한 이력이 있다.고인은 1983.7.14."
348074,판례내용,18,"진폐증을 진단받았고, 2009.8.5."
348074,판례내용,19,진폐 4형(4A)에 동반된 활동성 폐결핵(tba)으로 요양 판정(장해등급 7급 15호)을 받아 2009.7.23.부터 요양하였다.
348074,판례내용,20,나.고인은 2019.3.19.
348074,판례내용,21,"발열, 호흡곤란 등으로 입원하여 폐렴 소견 하에 치료를 받던 중 2019.4.5."
348074,판례내용,22,"사망하였고, 고인의 사망진단서에는 사망원인이 ‘㈎ 직접사인: 호흡부전, ㈏ ㈎의 원인: 폐렴, ㈐ ㈏의 원인: 만성신부전, 진폐증’으로 기재되어 있다."
348074,판례내용,23,다.고인의 배우자인 원고는 고인의 사망이 진폐로 인한 것이라고 주장하며 2019.6.19.
348074,판례내용,24,피고에게 유족급여 및 장의비 지급을 청구하였다.이에 대해 피고는 2020.4.17.
348074,판례내용,25,“직업환경연구원의 ‘고인은 진폐와 관련 없는 폐렴으로 사망하였다’는 전문조사 결과에 의하면 고인의 사망은 업무상 질병에 의한 사망으로 인정되지 않는다”는 이유로 유족급여 및 장의비 부지급 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
348074,판례내용,26,"라.원고는 이 사건 처분에 대해 심사를 청구하였으나, 피고는 2020.10.16."
348074,판례내용,27,원고의 심사청구를 기각하였다.원고가 이에 불복하여 2020.12.30.
348074,판례내용,28,"재심사를 청구하였으나, 산업재해보상보험재심사위원회는 2021.6.10."
348074,판례내용,29,"“고인의 사망 전까지 진폐증 및 합병증의 악화 소견은 확인되지 않는 반면, 사망하기 약 1년 전부터 만성신장병으로 혈액 투석을 하다가 사망 17일 전부터 확인된 폐렴으로 사망하였다고 판단되므로, 진폐와 고인의 사망 사이 상당인과관계를 인정할 수 없다는 이 사건 처분은 타당하다”는 이유로 원고의 재심사 청구를 기각하였다."
348074,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1, 3호증의 각 기재, 변론 전체의"
348074,판례내용,31,2.이 사건 처분의 적법 여부
348074,판례내용,32,가.원고의 주장 요지
