판례일련번호,구분,문장번호,내용
348500,판례내용,1,수원고등법원
348500,판례내용,2,제3행정부
348500,판례내용,3,판결
348500,판례내용,4,사건 2022누14489 여객자동차운송사업면허실효처분무효확인
348500,판례내용,5,"원고, 항소인 A 주식회사"
348500,판례내용,6,소송대리인 변호사 김○
348500,판례내용,7,"피고, 피항소인 경기도지사"
348500,판례내용,8,소송대리인 변호사 이○
348500,판례내용,9,제1심 판결 수원지방법원 2022.9.29.
348500,판례내용,10,선고 2021구합64864 판결
348500,판례내용,11,변론 종결 2023.7.12.
348500,판례내용,12,판결 선고 2023.9.6.
348500,판례내용,13,주문
348500,판례내용,14,1.원고의 항소를 기각한다.
348500,판례내용,15,2.항소비용은 원고가 부담한다.
348500,판례내용,16,청구취지 및 항소취지
348500,판례내용,17,제1심 판결을 취소한다.
348500,판례내용,18,피고가 원고에게 한 2020.8.6.자 여객자동차운송사업(시외 직행)면허 실효처분은 무효임을 확인한다.
348500,판례내용,19,이유
348500,판례내용,20,1.처분의 경위
348500,판례내용,21,"이 법원이 이 부분에 관하여 설시할 판결이유는 제1심 판결의 이유 중 해당 부분의 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
348500,판례내용,22,2.원고의 주장
348500,판례내용,23,"가.이 사건 조건은 피고와 제3자 사이에 내려진 관련 행정소송에서의 판결(이하 ‘관련 판결’이라고 한다)에 따라 기계적으로 이 사건 면허의 효력을 상실시키는 것으로서 부당결부금지원칙에 위배되어 위법할 뿐만 아니라 그 하자가 중대하고 명백하여 무효이고, 무효인 조건을 근거로 한 이 사건 통지 또한 그 하자가 중대하고 명백하여 무효이다."
348500,판례내용,24,나.이 사건 조건이 유효하다고 하더라도 피고는 관련 판결의 취지와 이 사건 면허의 효력 유지 여부에 관하여 적절한 재량권을 행사하였어야 함에도 아무런 재량권 행사가 없이 내려진 이 사건 통지는 그 하자가 중대하고 명백하여 무효이다.
348500,판례내용,25,3.본안전 항변에 관한 판단
348500,판례내용,26,가.피고의 주장
348500,판례내용,27,"이 사건 통지는 해제조건인 이 사건 조건의 성취로 이 사건 면허의 효력이 상실된다는 권리․의무의 변동사실을 단순히 알려주는 것일 뿐 원고의 권리․의무에 직접적인 변동을 가져오는 행정처분이 아니므로, 이 사건 통지의 무효확인을 구하는 이 사건 소는 부적법하다."
348500,판례내용,28,1)원고는 이 법원에서 아래와 같은 주장을 제외한 나머지 주장을 철회하였다(항소이유서 참조).
348500,판례내용,29,"설령 이 사건 통지가 무효라고 하더라도, 이 사건 조건에 의한 면허의 실효시기인 2020.12.8.이 경과하여 이 사건 면허의 효력이 실효된 이상 이 사건 통지의 무효확인을 구할 이익이 없다."
348500,판례내용,30,나.관계 법령
348500,판례내용,31,별지 기재와 같다.
348500,판례내용,32,다.판단
348500,판례내용,33,1)이 사건 통지의 행정처분성 인정 여부
348500,판례내용,34,가)이 사건 부관의 성격
348500,판례내용,35,"행정행위의 부관에 관하여 그것이 행정행위의 효력 소멸을 ‘장래에 발생 여부가 불확실한 사실’에 의존시키는 해제조건에 해당하는지, 아니면 수익적 행정행위에 부가된 부관으로서 상대방에게 작위․부작위․수인․급부를 명하는 것일 뿐 그 효력의 상실 여부는 그러한 의무의 불이행에 대한 행정청의 별도 조치(행정행위의 철회나 취소 등)에 따르도록 하는 것인지(이른바 강학상의 ‘부담’에 해당한다)여부가 다투어지는 경우에 그 법적 의미는, 그 처분에 표시된 행정청의 객관적 의사를 중심으로 그 처분의 경위나 제도적 배경, 처분의 근거된 법령과 당해 처분을 통하여 행정청이 달성하려는 행정목적을 종합적으로 참작하여 합리적으로 확정하여야 한다(서울고등법원 2005.4.27."
348500,판례내용,36,선고 2004누8172 판결 등 참조).
348500,판례내용,37,"위 인정사실에 따르면 이 사건 조건은 관련 행정소송에서 피고가 패소한다는 사건이 발생될 경우 피고에 의한 별도 행위 없이 그로부터 180일이 지나면 이 사건 면허가 실효된다는 취지로 해석되는바, 이 사건 조건은 원고에게 일정한 의무를 지우는 부담이 아니라 피고의 관련 행정소송에서의 패소를 조건으로 하는 해제조건이라고 보아야 한다."
348500,판례내용,38,나)행정처분성 인정 여부
348500,판례내용,39,항고소송의 대상이 되는 행정처분이라 함은 원칙적으로 행정청의 공법상 행위로서 특정 사항에 대하여 법규에 의한 권리의 설정 또는 의무의 부담을 명하거나 기타 법률상 효과를 발생하게 하는 등으로 일반 국민의 권리의무에 직접 영향을 미치는 행위를 가리키는 것이다(대법원 2000.9.8.
348500,판례내용,40,"선고 99두1113 판결, 대법원 2004.11.26."
348500,판례내용,41,"선고 2003두10251,10268 판결 등 참조)."
348500,판례내용,42,"위 인정사실 및 앞서 든 증거와 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사실, 즉 ① 이 사건 조건은 관련 행정소송에서 피고가 패소할 경우 이 사건 면허의 효력을 그로부터 일정기간 유효하도록 제한하고 있는 점, ② 이 사건 조건의 내용에 따르면 관련 행정소송에서 피고의 패소판결이 확정된 2020.6.11.부터 180일이 도과한 2020.12.8."
348500,판례내용,43,"이 사건 면허의 효력이 상실됨에도, 피고는 이 사건 통지를 통하여 이 사건 면허가 2020.8.14.까지만 유효하다면서 그 실효시기를 앞당긴 점에 비추어 보면, 이 사건 통지는 단순히 해제조건 성취에 따른 이 사건 면허의 유효기간을 알린 것에 불과한 것이 아니라, 이 사건 면허의 유효기간을 해제조건 성취의 경우보다 단축하는 취지인 것으로 인정되고, 따라서 이 사건 통지는 원고의 권리의무에 직접 영향을 미치므로, 이는 항고소송의 대상이 되는 행정처분에 해당된다고 보아야 한다."
348500,판례내용,44,다)소결론
348500,판례내용,45,따라서 이 사건 통지가 항고소송의 대상인 행정처분에 해당되지 않는다는 피고의 주장은 받아들일 수 없다.
348500,판례내용,46,2)소의 이익 인정 여부
348500,판례내용,47,가)소의 이익 인정 기준
348500,판례내용,48,행정처분이 그 유효기간의 경과로 인하여 그 효력이 상실된 경우에는 특별한 사정이 없는 한 그 실효된 행정처분에 대하여 무효 확인 또는 취소를 구할 법률상 이익이 없다(대법원 1983.7.12.
348500,판례내용,49,선고 83누143 판결 등 참조).
348500,판례내용,50,"그 법률상 이익이 인정될 수 있는 특별한 사정에는 ‘제재적 행정처분이 그 처분에서 정한 제재기간의 경과로 인하여 그 효과가 소멸되었으나, 법령상 처분기준에서 제재적 행정처분을 받은 것을 가중사유나 전제요건으로 삼아 장래의 제재적 행정처분을 하도록 정하고 있는 경우’ 등과 같은 것이 포함될 수 있다(대법원 2006.6.22."
348500,판례내용,51,선고 2003두1684 전원합의체 판결 등 참조).
348500,판례내용,52,"한편, 이 사건 조건의 내용에 따르면 관련 행정소송에서 피고의 패소판결이 확정된 2020.6.11.부터 180일이 도과한 2020.12.8."
348500,판례내용,53,이 사건 면허는 그 효력을 상실한다.
348500,판례내용,54,"이 사건 조건이 적법·유효하여 이 사건 면허의 효력이 상실된다면, 이 사건 면허의 효력을 단축하는 취지의 이 사건 통지 역시 더 이상 효력을 유지할 수 없다고 보아야 하고 이 경우 효력을 상실한 이 사건 통지의 무효 확인을 구할 소의 이익을 인정할 수 없게 될 것이다."
348500,판례내용,55,이하에서는 이 사건 조건의 적법 여부에 관하여 본다.
348500,판례내용,56,나)이 사건 조건의 적법 여부
348500,판례내용,57,부당결부금지의 원칙이란 행정주체가 행정작용을 함에 있어서 이와 실질적인 관련이 없는 상대방의 의무를 부과하거나 그 이행을 강제하여서는 아니 된다는 원칙을 말한다(대법원 2009.2.12.
348500,판례내용,58,선고 2005다65500 판결 등 참조).
348500,판례내용,59,"위 인정사실 및 앞서 든 증거에 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사실 또는 사정에 비추어 보면, 이 사건 조건이 위와 같은 부당결부금지원칙을 위반하는 등의 이유로 위법하다거나 무효라고 인정할 수 없다."
348500,판례내용,60,① 부관은 면허 발급 당시에 붙이는 것뿐만 아니라 면허 발급 이후에 붙이는 것에도 법률에 명문의 규정이 있거나 변경이 미리 유보되어 있는 경우 또는 상대방의 동의가 있는 경우 등에는 특별한 사정이 없는 한 허용된다(대법원 2016.11.24.
348500,판례내용,61,선고 2016두45028 판결 등 참조).
348500,판례내용,62,"이 사건 조건은 여객자동차법 제4조 제1항, 제3항에 따라 ‘동일 노선에 대한 이중면허’라는 혼란을 피하기 위한 목적으로 설정된 것으로, 이 사건 공고 당시부터 이미 위와 같은 조건이 부과될 것이 유보되어 있었다.또한 C은 B 근로자의 고용승계를 위하여 원고를 설립하였고 원고는 C의 운송사업자 지위를 그대로 승계하였으므로, C이 이 사건 조건에 동의함을 전제로 운송사업자로 선정된 이상 원고도 위 조건에 동의하였다고 봄이 타당하다."
348500,판례내용,63,"② 관련 행정소송은 원고의 전(前) 운송사업자의 면허의 효력에 관련된 것으로 그 소송의 결과에 따라 동일 노선에 대한 이중면허라는 혼란이 야기될 우려가 있어 이를 피하기 위해 이 사건 조건이 부과된 것이므로 이 사건 면허와 아무런 관련이 없다고 볼 수 없고, 원고는 관련 행정소송에 피고의 보조참가인으로 참가하여 소송을 수행하기도 하였다."
