판례일련번호,구분,문장번호,내용
344582,판례내용,1,서 울 행 정 법 원
344582,판례내용,2,판 결
344582,판례내용,3,사 건 2023구단12616 토지보상금청구
344582,판례내용,4,원 고 1.A
344582,판례내용,5,2.B
344582,판례내용,6,3.C
344582,판례내용,7,피 고 1.한국토지주택공사
344582,판례내용,8,2.경기주택도시공사
344582,판례내용,9,3.경기도
344582,판례내용,10,피고들 소송대리인 변호사 이○
344582,판례내용,11,변 론 종 결 2024.7.17.
344582,판례내용,12,판 결 선 고 2024.8.21.
344582,판례내용,13,주 문
344582,판례내용,14,"1.피고들은 공동하여 원고들에게 각 8,999,380원 및 이에 대하여 2023.2.2.부터2024.8.21.까지 연 5%, 그다음 날부터 다 갚는 날까지 연 12%의 비율로 계산한각 돈을 지급하라."
344582,판례내용,15,2.소송비용은 피고들이 부담한다.
344582,판례내용,16,3.제1항은 가집행할 수 있다.
344582,판례내용,17,청 구 취 지
344582,판례내용,18,‘연대하여’를 ‘공동하여’로 변경하는 것 이외에는 주문과 같다.
344582,판례내용,19,이 유
344582,판례내용,20,1.재결의 경위 등
344582,판례내용,21,가.사업인정 및 고시
344582,판례내용,22,◦ 사업명: 공공주택사업[D]
344582,판례내용,23,◦ 사업시행자: 피고들
344582,판례내용,24,◦ 실시계획인가 고시: 2019.10.15.
344582,판례내용,25,국토교통부고시 E
344582,판례내용,26,나.중앙토지수용위원회의 2022.12.8.자 수용재결
344582,판례내용,27,◦ 수용 대상 목적물 및 보상액
344582,판례내용,28,"- 남양주시 F 하천 2,061㎡(이하 ‘이 사건 제1토지’라고 한다)중 원고들 각 1/27지분: 각 4,580,000원"
344582,판례내용,29,"- 남양주시 G 하천 744㎡(이하 ‘이 사건 제2토지’라고 하고, 이 사건 제1, 2토지를통틀어 ‘이 사건 각 토지’라고 한다)중 원고들 각 1/27 지분: 각 1,667,110원◦ 수용재결 단계의 감정평가법인들은 이 사건 각 토지의 전부가 하천(물이 계속흐르는 토지)에 해당한다고 보아 ‘토지보상평가지침’ 제39조 제2항1)에 따라 감가율로‘1/10’을 적용하여 손실보상액을 평가하였다."
344582,판례내용,30,1)토지보상평가지침 제39조(특별조치법에 따른 하천편입토지의 감정평가)
344582,판례내용,31,"② 특별조치법 제2조에 따른 대상토지에 대한 편입당시의 지목 및 토지이용상황 또는 비슷한 인근토지의적정가격을 알 수 없거나, 인근지역 또는 동일수급권 안의 유사지역에 있는 표준적인 이용상황과 비슷한 토지의 표준지공시지가를 기준으로 감정평가하는 경우에서 그 용도가 다른 것에 따른 개별요인의 비교등이 사실상 곤란한 경우 등에는 가격시점 당시의 현실적인 이용상황을 기준으로 다음 표에서 정하는기준에 따라 감정평가할 수 있다."
344582,판례내용,32,◦ 수용개시일: 2023.2.1.
344582,판례내용,33,다.중앙토지수용위원회의 2023.7.20.자 이○
344582,판례내용,34,"원고들은, 이 사건 각 토지의 일부는 하천(물이 계속 흐르는 토지)가 아닌 산책로,제방, 둔치, 개펄이므로, 실제 이용상황에 따라 보상금을 산정해 달라고 주장하며 이의신청을 하였고, 피고들은 수용재결에 대하여 이의신청을 하지 않았다."
344582,판례내용,35,중앙토지수용위원회는 이 사건 각 토지의 일부가 고수부지로 이용 중이기는 하나고수부지도 하천에 해당하므로 하천으로 평가하여 손실보상액을 산정함이 타당하다는이유로 원고들의 이의신청을 기각하는 재결을 하였다.
344582,판례내용,36,라.법원 감정인의 감정결과
344582,판례내용,37,◦ 한국국토정보공사 남양주구리지사 소속 감○은 2024.3.11.
344582,판례내용,38,"기준 이용상황을측량한 결과, 이 사건 제1토지는 고수부지 1,626㎡, 법면 389㎡, 자전거도로 31㎡, 공지15㎡로, 이 사건 제2토지는 하천 422㎡, 고수부지 322㎡로 평가하였다."
344582,판례내용,39,◦ 감정인 H은 이 사건 각 토지의 전체 이용상황을 하천으로 보는 경우와 위 측량결과에 따라 여러 이용상황으로 구분하는 경우로 나누어 보상액을 평가하였다.
344582,판례내용,40,"- 전체를 하천으로 평가할 경우: 각 6,337,210원"
