판례일련번호,구분,문장번호,내용
339785,판례내용,1,대전지방법원
339785,판례내용,2,제2행정부
339785,판례내용,3,판결
339785,판례내용,4,사건 2020구합107338 부작위위법확인
339785,판례내용,5,원고 1.A
339785,판례내용,6,2.B
339785,판례내용,7,원고들 소송대리인 법무법인 창조
339785,판례내용,8,담당변호사 박○
339785,판례내용,9,피고 태안군
339785,판례내용,10,소송대리인 변호사 손세귀
339785,판례내용,11,변론 종결 2021.11.18.
339785,판례내용,12,판결 선고 2022.1.27.
339785,판례내용,13,주문
339785,판례내용,14,1.이 사건 소를 모두 각하한다.
339785,판례내용,15,2.소송비용은 원고들이 부담한다.
339785,판례내용,16,청구 취지
339785,판례내용,17,[주위적 청구취지]
339785,판례내용,18,"1.‘태안군 폐기물처리시설 설치촉진 및 주변지역지원 등에 관한 조례’ 제3조에 의하면, 폐기물매립시설 총 사업면적이 3만제곱미터 이상으로서 매립면적이 1만제곱미터 이상이거나 매립용량이 3만세제곱미터 이상인 시설, 폐기물소각시설 1일 소각용량이 30톤 이상인 시설의 경우 ‘폐기물처리시설 설치촉진 및 주변지역지원 등에 관한 법률’ 제17조 제1항에 의한 주변영향지역을 결정ㆍ고시하여 피고가 2020.10.15."
339785,판례내용,19,원고들에게 한 주변영향지역 결정ㆍ고시 거부처분을 취소한다.
339785,판례내용,20,[예비적 청구취지]
339785,판례내용,21,"피고가 태안군 폐기물종합처리장에 대하여 폐기물처리시설 설치촉진 및 주변지역지원 등에 관한 법률 제17조 제1항, 동법 시행령 제17조 제1항, 태안군 폐기물처리시설 설치촉진 및 주변지역지원 등에 관한 조례 제3조 제1항에 따른 주변영향지역의 결정ㆍ고시를 하지 않은 부작위는 위법임을 확인한다."
339785,판례내용,22,이유
339785,판례내용,23,1.기초 사실
339785,판례내용,24,가.피고는 1999.5.11.
339785,판례내용,25,"폐기물종합처리장 추진계획을 수립하였고, 폐기물 소각시설, 매립시설 설치공사가 1999.12.16."
339785,판례내용,26,시작되었다.
339785,판례내용,27,"나.2003년경 위 공사가 완료되어 충남 태안군 C 일원에 폐기물소각시설[처리능력: 1,875kg/hr(24시간 가동기준 45톤)]과 폐기물매립시설(매립면적: 18,376㎡, 매립용량: 165,480㎥)이 설치되었다."
339785,판례내용,28,다.피고는 2019.6.21.
339785,판례내용,29,노후화된 위 폐기물소각시설을 대체하는 동일한 규모(처리능력: 24시간 가동기준 45톤)의 소각시설을 같은 부지에 새로 건설하기로 하였다.
339785,판례내용,30,라.원고들은 2020.9.24.
339785,판례내용,31,태○(이하 통칭하여 ‘피고’라 한다)에게 다음과 같은 내용증명을 보냈다.
339785,판례내용,32,야 합니다.
339785,판례내용,33,"2.위 관련 법령 및 조례에 따라 피고가 설치ㆍ운영하는 태안군 폐기물종합처리장은 주변영향지역을 결정ㆍ고시하였어야 타당하나, 2019년 1일 소각량을 40톤에서 45톤으로 늘리기 위한 시설확장을 하면서도 주변영향지역 결정ㆍ고시를 하지 않았습니다."
339785,판례내용,34,3.이에 원고 등의 폐기물매립장의 간접영향지역 내 주민들 요청으로 이 사건 폐기물종합처리시설에 대한 ‘주변영향지역 결정ㆍ고시’를 해 주실 것을 요청하니 고시처분을 할지 여부에 대하여 확실한 의견을 밝혀 주시기 바랍니다.
339785,판례내용,35,"1.(관련 법령 및 조례에 따라 피고가 설치ㆍ운영하는 태안군 폐기물종합처리장은 주변영향지역을 결정ㆍ고시하였어야 타당하나, 2019년 1일 소각량을 40톤에서 45톤으로 늘리기 위한 시설확장을 하면서도 주변영향지역 결정ㆍ고시를 하지 않았습니다)"
339785,판례내용,36,→ 피고는 2019년 1일 소각량을 40톤에서 45톤으로 늘리기 위한 시설 확장을 하고 있지 않습니다.
339785,판례내용,37,"다만, 동일 부지 내에 기존 소각시설(45톤/일)의 노후로 인하여 대체 소각시설(45톤/일)을 건설 중에 있습니다."
339785,판례내용,38,2.(폐기물매립장의 간접영향지역 내 주민들 요청으로 이 사건 폐기물종합처리시설에 대한 ‘주변영향지역 결정ㆍ고시’를 해 주실 것을 요청하니 고시처분을 할지 여부에 대하여 확실한 의견을 밝혀 주시기 바랍니다)
339785,판례내용,39,→ 피고는 1999.12.16.
339785,판례내용,40,"폐기물매립시설과 소각시설을 착공하였으며, 당시 시행 중이었던 폐기물처리시설 설치촉진 및 주변지역지원 등에 관한 법률 제9조 및 동 시행령 제6조의 ‘폐기물처리시설 설치기관’의 시설규모에 해당하지 않습니다."
339785,판례내용,41,또한 태안군 조례는 2001.4.12.
339785,판례내용,42,"제정되었으며, 동 조례 부칙 제2항을 참고하시기 바랍니다."
339785,판례내용,43,마.피고는 2020.10.15.
339785,판례내용,44,원고들에게 다음과 같이 회신하였다.
339785,판례내용,45,"[인정 근거] 다툼 없는 사실, 갑 제1, 4호증의 3, 4, 을 제4 내지 6호증의 각 기재, 변론 전체의 취지"
339785,판례내용,46,2.원고들의 주장 요지
339785,판례내용,47,"폐기물처리시설 설치촉진 및 주변지역지원 등에 관한 법률에 의하면, 일정 규모 이상의 폐기물처리시설을 설치ㆍ운영하려는 자는 그 폐기물처리시설의 설치ㆍ운영으로 인해 환경상 영향을 받게 되는 주변지역(이하 ‘주변영향지역’이라 한다)을 결정ㆍ고시해야 한다."
339785,판례내용,48,"그리고 태안군 폐기물처리시설 설치촉진 및 주변지역 지원 등에 관한 조례(이하 ‘태안군 조례’라 한다)제3조 제1항에 의하면, 주변영향지역을 결정ㆍ고시해야 할 폐기물매립시설은 ‘총 사업면적이 3만제곱미터 이상으로서 매립면적이 1만제곱미터 이상이거나 매립용량이 3만세제곱미터 이상인 시설’이고, 폐기물소각시설은 ‘1일 소각용량이 30톤 이상인 시설’이므로, 피고가 설치ㆍ운영하고 있거나 새로 설치하려는 폐기물 처리시설은 모두 이에 해당한다."
339785,판례내용,49,따라서 피고는 설치ㆍ운영하는 폐기물처리시설과 관련된 주변영향지역을 결정ㆍ고시할 의무가 있다.
