판례일련번호,구분,문장번호,내용
341246,판례내용,1,서 울 행 정 법 원
341246,판례내용,2,판 결
341246,판례내용,3,사 건 2023구단52614 요양불승인처분취소
341246,판례내용,4,원 고 A 소송대리인 법무법인 사람앤스마트 담당변호사 강○
341246,판례내용,5,피 고 근로복지공단
341246,판례내용,6,변 론 종 결 2023.11.10.
341246,판례내용,7,판 결 선 고 2023.12.8.
341246,판례내용,8,주 문
341246,판례내용,9,1.원고의 청구를 기각한다.
341246,판례내용,10,2.소송비용은 원고가 부담한다.
341246,판례내용,11,청 구 취 지
341246,판례내용,12,피고가 2021.9.8.
341246,판례내용,13,원고에게 한 요양불승인처분을 취소한다.
341246,판례내용,14,이 유
341246,판례내용,15,1.처분의 경위
341246,판례내용,16,"가.원고는 1995.7.경부터 2021.4.경까지 약 26년간 유한회사 B 등에서 지게차 운전원으로 근무하던 사람으로, 2021.5.7."
341246,판례내용,17,"‘① 제5요추-제1천추 추간판 탈출, ② 제3요추-제4요추 척추전방전위증, ③ 제3요추-제4요추 척추간 협착증, ④ 제4요추-제5요추 추간판 탈출증’(이하 통틀어 ‘이 사건 상병’이라 한다)을 진단받은 다음, 근무 당시 지속적인 신체부담업무로 인하여 이 사건 상병이 발병하였다고 주장하면서 2021.7.15."
341246,판례내용,18,피고에게 요양급여를 신청하였다.
341246,판례내용,19,나.피고는 2021.9.8.
341246,판례내용,20,"원고에 대하여 ’신청 상병 중 ① 제5요추-제1천추 추간판 탈출증은 확인되지 않고, ② 제3요추-제4요추 척추전방전위증 및 ③ 제3요추-제4요추 척추간 협착증은 확인되나 원고의 주 업무는 운전으로 요추부위에 상병을 유발하거나 자연경과적 이상 악화시킬 정도의 신체부담업무로 판단되지 않으며, ④ 제4요추-제5요추 추간판 탈출증은 과거 업무상 사고로 승인된 상병으로 악화소견 보이지 않으므로, 업무와 이 사건 상병 사이에 상당인과관계가 인정되지 않는다‘는 이유로 요양불승인 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
341246,판례내용,21,다.원고는 이 사건 처분에 불복하여 피고에게 심사청구하였으나 2022.2.7.
341246,판례내용,22,"기각되었고, 산업재해보상보험재심사위원회에 재심사를 청구하였으나 산업재해보상보험재심사위원회는 2022.6.9."
341246,판례내용,23,재심사청구를 기각하였다.
341246,판례내용,24,"【인정근거】다툼 없는 사실, 갑 제1 내지 8호증, 을 제2호증의 각 기재, 변론 전체의 취지"
341246,판례내용,25,2.이 사건 처분의 적법 여부
341246,판례내용,26,가.원고의 주장
341246,판례내용,27,"원고는 지게차 운전업무 수행시 컨베이어 레일 위를 건너갈 때 요철로 인해 허리 통증이 발생하였고, 지게차의 흔들림으로 운전시 요추 부위에 상당한 신체적 부담이 누적되었다."
341246,판례내용,28,"그로 인하여 이 사건 상병이 발병 혹은 자연경과적 속도 이상으로 악화되었으므로, 이 사건 상병과 원고의 업무 간에는 상당인과관계가 인정된다."
341246,판례내용,29,그럼에도 이와 다른 전제에서 이루어진 이 사건 처분은 위법하다.
341246,판례내용,30,나.판단
341246,판례내용,31,"1)산업재해보상보험법 제5조 제1호의 ‘업무상의 재해’란 근로자의 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 상당인과관계가 있어야 하고, 이 경우 근로자의 업무와 재해 사이의 인과관계는 이를 주장하는 측에서 증명하여야 한다."
341246,판례내용,32,"상당인과관계가 반드시 직접증거에 의하여 의학적·자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2016.8.30."
341246,판례내용,33,선고 2014두12185 판결 등 참조).
341246,판례내용,34,"2)이 사건에 관하여 보건대, 앞서 든 증거, 을 제1, 3호증의 각 기재, 이 법원의 C병원장에 대한 진료기록감정촉탁결과 및 변론 전체의 취지를 종합하여 인정되는 다음의 사실 내지 사정들에 비추어 보면, 원고가 제출한 증거들만으로는 원고의 업무와 이 사건 상병의 발생 또는 악화 간에 상당인과관계가 있음을 인정하기에 부족하고 달리 이를 인정할 증거가 없다."
341246,판례내용,35,"따라서 이 사건 처분은 적법하고, 원고의 주장은 이유 없다."
341246,판례내용,36,가)원고는 지게차를 운전하여 한쪽에 적재되어 있는 롤제품을 반대편의 컨베이어 레일 위로 옮기는 업무를 수행하였는데 이는 중량물을 직접 운반하는 작업이 아니었다.
341246,판례내용,37,"또한 업무 당시 허리의 굴곡 및 신전자세가 확인되지 않고, 좌우 회전이나 꺽임이 발생하였다고 볼 자료도 없어 지속적으로 요추에 부담이 되는 업무를 수행하였다고 보기 어렵다."
341246,판례내용,38,나)이 법원의 진료기록감정의는 다음과 같이 이 사건 상병은 모두 경미한 정도로서 자연경과 이상으로 악화되었다고 보기 어려워 업무와의 인과관계가 낮다는 의학적 소견을 분명히 제시하였다.
341246,판례내용,39,"○ MRI상 경미한 제3요추-제4요추 퇴행성 척추 전반전위증 및 척추간 협착증, 경미한 제4요추-제5요추 추간판 탈출증, 제5요추-제1천추 추간판 탈출증이 확인되나 자연경과 이상으로 악화되었다고 보기 어려움"
341246,판례내용,40,"○ 추간판 탈출증은 추간판의 점진적인 퇴행과 관련이 있으며 정상적인 노화과정 또는 반복적인 외상으로 발생할 수 있음.척추 전방전위증은 추간판 및 후관절의 퇴행성 변화 혹은 추궁관, 척추경의 골절 등 다양한 요인으로 발생 가능하고, 원고는 퇴행성 변화로 발생한 것으로 사료됨"
341246,판례내용,41,"○ 지게차 운전 업무로 요추 4-5번 사이 추간판 탈출증이 자연경과 이상으로 악화되었다고 보기 어려움.추간판의 퇴행성 변화 및 탈출 정도는 자연경과적인 퇴행성 변화 정도에 부합하며, 업무로 인하여 악화되었다고 보기 어려움"
341246,판례내용,42,"다)위와 같은 진료기록감정의의 소견은 이 사건 상병과 업무와의 상당인과관계를 인정하기 어렵다는 대전업무상질병판정위원회의 심의결과 및 산업재해보상보험재심사위원회의 판단과도 일치하는 것으로서 달리 그 신빙성을 배척할 만한 특별한 사정이 없고, 그 외에 이 사건 상병이 업무로 인하여 발병 내지 악화된 것이라고 볼 만한 객관적인 자료가 없다."
341246,판례내용,43,3.결론
341246,판례내용,44,"그렇다면, 원고의 이 사건 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
341246,판례내용,45,판사
341246,판례내용,46,고○
