판례일련번호,구분,문장번호,내용
300111,판례내용,1,대 구 고 등 법 원
300111,판례내용,2,제 1 행 정 부
300111,판례내용,3,판 결
300111,판례내용,4,사 건 2016누6291 영업정지처분취소
300111,판례내용,5,"원고, 피항소인 주식회사 A"
300111,판례내용,6,대구 대표이사 김○
300111,판례내용,7,소송대리인 변호사 오○
300111,판례내용,8,법무법인 대구 담당변호사 배○
300111,판례내용,9,"피고, 항소인 대구광역시 달서구청장"
300111,판례내용,10,"소송수행자 B, C, D"
300111,판례내용,11,"소송대리인 법무법인 신○ 담당변호사 도○, 김○, 김○"
300111,판례내용,12,제1 심판결 대구지방법원 2016.8.30.
300111,판례내용,13,선고 2015구합23795 판결
300111,판례내용,14,변 론 종 결 2017.7.14.
300111,판례내용,15,판 결 선 고 2017.8.25.
300111,판례내용,16,주 문
300111,판례내용,17,1.제1심판결을 취소한다.
300111,판례내용,18,2.원고의 청구를 기각한다.
300111,판례내용,19,3.소송총비용은 원고가 부담한다.
300111,판례내용,20,청구취지 및 항소취지
300111,판례내용,21,1.청구취지
300111,판례내용,22,피고가 2015.8.13.
300111,판례내용,23,원고에 대하여 한 2개월의 영업정지 처분을 취소한다(2015.10.20.자 청구취지 및 청구원인 변경신청서 중 “2015.10.16.”은 행정심판으로 감경된 처분내용을 통지한 날을 기재한 것으로 당초 처분일인 “2015.8.13.”의 착오 기재로 보인다).
300111,판례내용,24,2.항소취지
300111,판례내용,25,주문과 같다.
300111,판례내용,26,이 유
300111,판례내용,27,1.처분의 경위
300111,판례내용,28,"가.원고는 비계구조물 해체공사업 등을 목적으로 설립된 건설업자로서, 2015.5.8."
300111,판례내용,29,"대구광역시 수성구청장에게 재건축 공사장소인 대구에 있는 ‘***아파트’ 5층 건물 10개 동(제1, 2, 3, 5 내지 11동)과 부속 건축물 등(이하 ‘이 사건 아파트’라 한다)을 철거하는 내용의 신고를 한 후, 그때부터 이 사건 아파트를 철거하는 공사(이하 ‘이 사건 철거공사’라 한다)를 시행하였다."
300111,판례내용,30,나.원고는 2015.6.20.
300111,판례내용,31,16:40경 이 사건 아파트 제11동의 3층 중 도로 쪽 철근콘크리트 외벽을 철거하게 되었다.
300111,판례내용,32,"당시 원고의 지시하에 압쇄기(壓碎機, crusher, 유압력을 이용하여 콘크리트를 눌러 부수는 장치)를 이용하여 철거작업을 하던 굴삭기 운전원 김○는, 주된 작업인 압쇄작업으로 3층 외벽의 일부를 압쇄한 후 남은 벽체를 공사현장 안쪽(도로 반대방향)으로 끌어당겨 전도시키려 하였다."
300111,판례내용,33,"이때 남은 3층 외벽의 중간 부분이 바깥 쪽(도로 방향)으로 꺾이면서 콘크리트 잔해가 도로 쪽으로 떨어지는 바람에, 공사현장에 설치되어 있던 방음벽 일부(15m × 6m)와 도로에 설치되어 있던 가로등 1기 및 보도블록 일부(1m × 3m)가 파손되었고, 그 중 파손된 가로등 구조물 일부가 도로에 날아가 편도 3차로 중 1차로에서 신호대기 중이던 E 운전의 아반떼 승용차(43노7593호)의 본네트와 앞유리를 파손시켰다(이하 ‘이 사건 사고’라 한다)."
300111,판례내용,34,다.피고는 2015.8.13.
300111,판례내용,35,"원고에 대하여, ‘원고가 고의나 과실로 건설공사를 부실하게 시공하였다’는 이유로 구 건설산업기본법(2015.8.11."
300111,판례내용,36,"법률 제13469호로 개정되기 전의 것, 이하 같다)제82조 제2항 제5호, 구 건설산업기본법 시행령(2016.8.11."
300111,판례내용,37,"대통령령 제27444호로 개정되기 전의 것, 이하 같다)제80조 제1항 [별표 6] 2.가목 19호(이하 ’이 사건 시행령조항‘이라 한다)에 따라 3개월(2015.9.1.부터 2015.11.30.까지)의 영업정지 처분(이하 ’당초 처분‘이라 한다)을 하였다."
300111,판례내용,38,"라.이에 원고는 대구광역시 행정심판위원회에 행정심판을 청구하였고, 대구광역시 행정심판위원회는 2015.9.21."
300111,판례내용,39,"원고가 위 사고로 훼손된 가로등 등을 복구하고 차량 소유자에 대한 보상을 완료한 점, 원고에게 다른 위반 전력이 없는 점 등을 참작하여, 당초 처분을 2개월(2015.11.1.부터 2015.12.31.까지)의 영업정지 처분으로 변경하는 내용의 재결을 하였다."
300111,판례내용,40,피고는 2015.10.16.
300111,판례내용,41,원고에게 당초 처분 중 영업정지 기간을 2개월(2015.11.1.부터 2015.12.31.까지)로 감경하는 내용의 통지를 하였다(이하 당초 처분 중 감경되고 남은 부분을 ‘이 사건 처분’이라 한다).
300111,판례내용,42,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 5, 12, 18, 19, 20, 22호증(가지번호를 포함한 다.이하 같다), 을 제1, 3, 4호증의 각 기재와 영상, 변론 전체의 취지"
300111,판례내용,43,2.이 사건 처분의 적법 여부
300111,판례내용,44,가.원고의 주장
300111,판례내용,45,1)처분사유의 부존재
300111,판례내용,46,"원고는 정상적인 압쇄 및 전도공법에 따라 이 사건 철거공사를 진행하였고, 같은 방법으로 진행된 다른 9개 동의 철거과정에서도 아무런 문제가 발생하지 않았으므로, 이 사건 사고를 전혀 예견할 수 없었다."
300111,판례내용,47,"이 사건 사고는 이 사건 아파트 제11동의 3층 슬래브와 벽체를 이어주는 이음철근 부분이 아파트 건축 당시부터 인장강도를 버티지 못할 만큼 약한 상태로 시공되었기 때문에 발생한 것일 뿐, 원고의 고의나 과실로 인하여 발생한 것이 아니므로, 이 사건 처분은 처분사유가 존재하지 아니한다."
300111,판례내용,48,2)법률유보의 원칙 위반
300111,판례내용,49,이 사건 시행령조항은 ‘고의나 과실로 시공 관리를 소홀히 하여 인근의 주요 공공시설물 등을 파손하여 공중에 피해를 끼친 경우’를 영업정지처분의 대상으로 정하고 있다.
300111,판례내용,50,이 사건 사고로 파손된 가로등이나 보도블록은 ‘주요 공공시설물 등’에 해당하지 않는다.
300111,판례내용,51,"따라서 이 사건 사고는 일반기준(구 건설산업기본법 시행령 제80조 제1항 [별표 6] 1.일반기준)에 따라 과징금이 부과될 수 있음은 별론으로 하고, 개별기준(구 건설산업기본법 시행령 제80조 제1항 [별표 6] 2.개별기준)에 따른 영업정지처분 대상은 될 수 없다."
300111,판례내용,52,피고가 이 사건 사고를 이유로 원고에 대하여 영업정지처분을 한 것은 법률유보의 원칙에 위반된 것으로 위법하다.
300111,판례내용,53,3)재량권의 일탈․남용
300111,판례내용,54,"이 사건 사고에 대한 영업정지처분은 행정목적을 달성하는 데에 관련이 없고 적합하지도 않은 수단인 점, 소규모 건설회사인 원고는 이 사건 처분으로 인하여 주된 영업 수단인 대구․경북 내 관급입찰이 1년간 전면 금지되고, 진행 중인 7건의 공사에 대한 막대한 위약금을 물어야 하는 등으로 폐업할 수밖에 없는 점, 이 사건 처분으로 달성하려는 사고 재발방지의 공익이 원고와 직원들의 생존권 등 사익과 비교하여 우월하다고 볼 수 없는 점 등을 고려하여 보면, 이 사건 처분은 비례의 원칙에 위반되어 재량권의 일탈․남용에 해당하므로 위법하다."
300111,판례내용,55,나.관계 법령
300111,판례내용,56,별지 ‘관계 법령’ 기재와 같다.
300111,판례내용,57,다.인정사실
300111,판례내용,58,"1)이 사건 아파트는 철근콘크리트 벽식구조로 된 지상 5층인 10개 동의 아파트와 2개 동의 상가건물로 구성되어 있으며, 1985.9.에 준공되어 준공시로부터 현재까지 약 30년이 경과된 낡은 건물이다."
300111,판례내용,59,"2)원고가 대구광역시 수성구청장에게 제출한 이 사건 공사에 대한 시공계획서에는 ‘해체공법 : 압쇄(CRUSHER) 및 브레이커 공법, 일부 구간을 제외하고 전도공법은 가급적 지양한다."
300111,판례내용,60,"건물 철거시 위치를 확인한 후 CRUSHER 철거를 원칙으로 하며, 소형 브레이커 등을 사용하여 철거작업을 실시한다‘고 기재되어 있다."
