판례일련번호,구분,문장번호,내용
339522,판례내용,1,대구고등법원
339522,판례내용,2,제 1 행정부
339522,판례내용,3,판결
339522,판례내용,4,사건 2021누4923 건축신고거부처분취소
339522,판례내용,5,"원고, 항소인 A"
339522,판례내용,6,소송대리인 변호사 손○
339522,판례내용,7,소송복대리인 변호사 이○
339522,판례내용,8,"피고, 피항소인 군위군수"
339522,판례내용,9,"소송대리인 변호사 장○, 김○"
339522,판례내용,10,제1심판결 대구지방법원 2021.10.20.
339522,판례내용,11,선고 2020구합24839 판결
339522,판례내용,12,변론 종결 2022.3.25.
339522,판례내용,13,판결 선고 2022.4.22.
339522,판례내용,14,주문
339522,판례내용,15,1.원고의 항소를 기각한다.
339522,판례내용,16,2.항소비용은 원고가 부담한다.
339522,판례내용,17,청구취지 및 항소취지
339522,판례내용,18,제1심판결을 취소한다.피고가 2020.1.6.
339522,판례내용,19,원고에 대하여 한 건축신고반려처분을 취소한다.
339522,판례내용,20,이유
339522,판례내용,21,1.제1심판결의 인용
339522,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들(갑 제37호증, 을 제25호증의 각 기재)을 보태어 다시 살펴보더라도, “① 이 사건 우사, 퇴비사, 퇴비저장시설 등의 시설은, 원고가 무단으로 돈사(豚舍)로 축종 변경하여 사용한 시설일 뿐만 아니라, 돼지의 사육이 불가능한 지역에서 원고가 무단 증축하거나 기존시설에 연결한 것이어서, ‘가축분뇨의 관리 및 이용에 관한 법률’ 부칙(2014.3.24.자 제12516호) 제8조에서 정한 적법화 대상 배출시설에 해당하지 않고, ② 이와 같이 그 요건을 충족하지 않은 원고의 신청을 수리하지 않은 피고의 이 사건 처분은 적법하며, ③ 비록 피고에게 이를 수리할 수 있는 재량의 여지가 있다고 하더라도, 원고가 제출한 증거들만으로는, 이 사건 처분이 신의성실 또는 신뢰보호원칙을 위반하였거나, 비례원칙 위반 등으로 재량권을 일탈·남용하여 위법하다고 인정하기에 부족하고, ④ 특히 경북 군위군 K 토지는 용도폐지가 되지도 않은 대한민국 소유의 행정재산으로서, 이에 대한 적법화 신청을 반려한 피고의 처분은 적법하다.”는 취지의 제1심의 사실인정과 판단은 정당하다."
339522,판례내용,23,"따라서 이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
339522,판례내용,24,2.결론
339522,판례내용,25,"그렇다면 원고의 이 사건 청구는 이유 없으므로 이를 기각하여야 한다.제1심판결은 이와 결론을 같이 하여 정당하므로, 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
339522,판례내용,26,재판장 판사 김○
339522,판례내용,27,판사 원○
339522,판례내용,28,판사 정○
