판례일련번호,구분,문장번호,내용
346000,판례내용,1,서 울 행 정 법 원
346000,판례내용,2,판 결
346000,판례내용,3,사 건 2021구단55855 미지급보험급여부지급처분취소
346000,판례내용,4,원 고 A
346000,판례내용,5,소송대리인 변호사 강○
346000,판례내용,6,피 고 근로복지공단
346000,판례내용,7,변 론 종 결 2022.10.5.
346000,판례내용,8,판 결 선 고 2022.11.9.
346000,판례내용,9,주 문
346000,판례내용,10,1.피고가 2020.10.27.
346000,판례내용,11,원고에 대하여 한 미지급보험급여 및 미지급위로금 부지급처분을 취소한다.
346000,판례내용,12,2.소송비용은 피고가 부담한다.
346000,판례내용,13,청 구 취 지
346000,판례내용,14,주문과 같다.
346000,판례내용,15,이 유
346000,판례내용,16,1.처분의 경위 등
346000,판례내용,17,"가.원고의 배우자인 망 B(C생, 이하 ‘망인’이라 한다)은 1962.8.1.부터 1967.11.7.까지 대한석탄공사 D광업소에서 분진작업에 종사하였다."
346000,판례내용,18,나.망인은 2000.5.15.
346000,판례내용,19,"진폐 진단을 받고, ‘진폐병형 제1형(1/1), 합병증 tba(활동성 폐결핵)’으로 판정되어 요양 승인을 받고 진폐 요양을 하던 중 2016.1.25."
346000,판례내용,20,호흡부전으로 사망하였다.
346000,판례내용,21,다.원고는 망인의 요양 중 실시된 2015.12.23.자 심폐기능 검사 결과(이하 ‘이 사건 검사결과’라 한다)심폐기능이 F3(고도장해)로 확인되므로 진폐장해등급을 기존 제13급에서 제1급으로 상향해야 한다고 주장하면서 2020.10.5.
346000,판례내용,22,피고에게 장해등급 상향에 따른 미지급보험급여(장해급여)및 미지급위로금(진폐장해위로금)차액분의 지급을 청구하였다.
346000,판례내용,23,라.이에 대하여 피고는 2020.10.27.
346000,판례내용,24,아래와 같은 사유를 들어 부지급 처분을 하였으며(이하 ‘이 사건 처분’이라 한다).
346000,판례내용,25,"마.원고는 이 사건 처분에 불복하여 피고에게 심사청구를 하였으나, 2021.1.14."
346000,판례내용,26,심사청구가 기각되었다.
346000,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증, 을 제1호증의 각 기재, 변론 전체의 취지"
346000,판례내용,28,2.이 사건 처분의 적법 여부에 대한 판단
346000,판례내용,29,가.원고의 주장 요지
346000,판례내용,30,검사기관 검사일자 폐기능 검사결과(%) FVL Ecode comments FVC FEV1 FEV1/FVC 태백병원 ‘15.12.23.20 27 87 001011 여러 차례 시범과 설명을 보여주고 검사를 진행하였다.
346000,판례내용,31,진단일자 정밀진단 의료기관 진폐병형 합병증 최종 장해등급 2000.5.15.
346000,판례내용,32,한국산재의료원 태백중앙병원 (현 근로복지공단 태백병원)1/1 tba (활동성 폐결핵)제13급 제16호
346000,판례내용,33,망인의 사망 전인 2015.12.23.
346000,판례내용,34,"실시된 이 사건 검사결과는 충분히 신뢰성이 있으며, 이 사건 검사결과에 의할 때 망인의 사망 전 심폐기능은 고도장해(F3)에 해당하므로, 그 경우 산업재해보상보험법(이하 ‘산재보험법’이라 한다)시행령 제83조의2 [별표 11의2]에서 정한 진폐장해등급 기준 중 제1급에 해당한다."
346000,판례내용,35,"따라서 피고는 이 사건 검사결과에 따라 망인의 진폐장해등급을 결정해야 하며, 원고에게 제1급으로 상향된 장해등급에 따른 장해급여 및 진폐장해위로금 차액분을 지급하여야 한다."
346000,판례내용,36,이와 다른 전제에 선 피고의 이 사건 처분은 위법하므로 취소되어야 한다.
346000,판례내용,37,나.관계 법령
346000,판례내용,38,별지 기재와 같다.
346000,판례내용,39,다.인정사실
346000,판례내용,40,"아래 사실들은 앞서 든 증거들과 이 법원의 E병원장에 대한 진료기록감정촉탁결과 및 사실조회결과, 변론 전체의 취지를 종합하여 이를 인정할 수 있다."
346000,판례내용,41,1)망인에 대한 정밀진단 과거병력은 다음과 같다.망인은 2000.5.15.
346000,판례내용,42,이후에는 추가로 정밀진단을 받지는 않았다.
346000,판례내용,43,2)2012년부터 망인의 사망 전까지 심폐기능 검사결과는 다음과 같다[이하 검사일자에 따라 ‘2015.12.23.자 검사’와 같은 방식으로 특정한다].
346000,판례내용,44,진행하였지만 검사자가 기력 쇠약하여 검사에 노력의존도가 매우 약함.
346000,판례내용,45,‘15.9.11.33 44 88 110011 체력저하로 고평부형성이 안됨.
346000,판례내용,46,‘15.3.26.30 37 81 001011 고령 및 기력쇠약으로 거동이 불편한 환자이며 정상적인 심폐기능 검사가 매우 곤란한 환자임.
346000,판례내용,47,‘14.12.29.30 41 89 001011 -
346000,판례내용,48,‘14.10.2.25 36 95 000011 -
346000,판례내용,49,‘14.6.23.24 35 95 000011 -
346000,판례내용,50,‘13.10.28.20 30 99 000011 -
346000,판례내용,51,‘13.7.25.23 32 92 001011 -
346000,판례내용,52,F병원 ‘13.3.20.27 37 90 101011 -
346000,판례내용,53,‘12.12.10.37.6 31.7 55.65 - -
346000,판례내용,54,‘12.9.3.42.7 41.7 64.54 - -
346000,판례내용,55,○ 심폐기능: 신뢰도부족
346000,판례내용,56,"○ 비고: 태백병원에서 검사한 2019년 제4차 진폐심사회의 기심의(신뢰도부족 회신)폐기능 검사자료(2013.7.25., 2013.10.28., 2013.11.4., 2014.6.23., 2014.10.2., 2014.12.29., 2015.3.26., 2015.9.11., 2015.12.23.)"
346000,판례내용,57,"및 신규로 제출한 F병원에서 실시한 폐기능 검사자료(2002.9.9., 2004.1.28., 2004.4.28., 2005.1.28., 2005.4.28., 2005.7.28., 2006.1.26., 2006.4.26., 2006.6.3., 2006.9.6., 2007.12.26., 2009.6.4., 2009.9.3., 2010.3.2., 2010.6.7., 2010.9.1., 2012.9.3., 2012.12.10., 2013.3.20.)"
346000,판례내용,58,심의.
346000,판례내용,59,○ 망인 사망 전 2015.12.23.
346000,판례내용,60,"실시한 폐기능 검사지 상 노력성 폐활량은 20%, 일초량 27%, 일초율 87%이나, 이를 포함하여 원고가 제출한 폐기능 검사결과는 적합성 및 재현성이 있는 신뢰할 수 있는 검사라고 보기 어려워 기존 최종 장해판정 유지가 타당할 것으로 판단됨."
346000,판례내용,61,3)진폐심사회의 심의 소견
346000,판례내용,62,4)피고 자문의 소견
346000,판례내용,63,[원고 측 질의사항에 대하여]
346000,판례내용,64,"○ 심폐기능 검사 결과에서 ‘적합성’과 ‘재현성’은 무엇이며, 신뢰성 판단에서 적합성과 재현성을 고려하는 이유는 무엇인지."
346000,판례내용,65,"- 적합성 검사는 수용 가능하고, 재연 가능한 노력폐활량 방법으로 3회를 시행, 기류-용적과 용적-시간 곡선을 직접 확인하여 적합성을 판별할 수 있음."
346000,판례내용,66,"- 적합한 방법이랑 기류-용적 곡선에서 정점이 날카로워야 하고, 용적-시간 곡선에서 호기시간이 6초를 넘겨야 함."
346000,판례내용,67,"- 재현성은 검사들 간의 FVC와 FEV1 수치들을 비교하여 결정, 가장 높은 2개 FVC 수치들의 차이가 5% 이내 또는 150ml 이내여야 함, FVC가 1.0 미만인 경우에는 가장 높은 2개 수치들의 차이가 100ml 이내여야 함."
346000,판례내용,68,- 이러한 적합성과 재현성을 모두 만족하였을 때 신뢰할 수 있는 검사라고 판단할 수 있음.
346000,판례내용,69,"○ 적합성, 재현성을 보는 지표로 FVL Ecode를 사용하는지."
346000,판례내용,70,"- 결과지에 error code를 이용하여 적합성과 재현성을 판단하는데, Ecode에 대한 내용은 1이 에러이며, 0은 재현성 및 적합성이 기준을 만족한다고 평가하는 것임."
346000,판례내용,71,○ 2012.9.3.부터 2015.12.23.까지 망인에 대한 폐기능 검사 결과 이를 심폐기능 정도 판정기준을 적용하는데 있어 문제가 없다고 보는지.
346000,판례내용,72,"- 오류코드만을 보았을 때는 폐기능 검사를 신뢰할 수 없겠으나, 3~6개월에 걸쳐 시행한 폐기능 검사에서 일관된 폐기능 저하 수준을 보여주어 심폐기능 정도를 판정하는 데 문제가 없다고 판단됨."
346000,판례내용,73,○ 제출된 폐기능 검사 결과들은 적합성과 재현성을 모두 만족시키는 신뢰도가 있는 검사인지.
346000,판례내용,74,- 13.3.20.검사결과가 적합성과 재현성을 만족하는 신뢰도 있는 검사로 판단됨.
