판례일련번호,구분,문장번호,내용
347613,판례내용,1,서 울 고 등 법 원
347613,판례내용,2,제 8 - 2 행 정 부
347613,판례내용,3,판 결
347613,판례내용,4,사 건 2021누54660 개발제한구역 행위허가신청 거부처분 취소 청구
347613,판례내용,5,"원고, 항소인 A"
347613,판례내용,6,소송대리인 법무법인 청우
347613,판례내용,7,담당변호사 이○
347613,판례내용,8,"피고, 피항소인 인천광역시 계양구청장"
347613,판례내용,9,소송대리인 변호사 안○
347613,판례내용,10,제1 심판결 인천지방법원 2021.7.22.
347613,판례내용,11,선고 2020구합55026 판결
347613,판례내용,12,변 론 종 결 2021.12.24.
347613,판례내용,13,판 결 선 고 2022.1.28.
347613,판례내용,14,주 문
347613,판례내용,15,1.원고의 항소를 기각한다.
347613,판례내용,16,2.항소비용은 원고가 부담한다.
347613,판례내용,17,청구취지 및 항소취지
347613,판례내용,18,제1심판결을 취소한다.피고가 2020.6.23.
347613,판례내용,19,원고에게 한 개발제한구역 행위허가(B 신축 공사)에 대한 거부처분을 취소한다.
347613,판례내용,20,이 유
347613,판례내용,21,1.제1심판결의 인용
347613,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않은바, 제1심에 제출된 증거들에 비추어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
347613,판례내용,23,"이에 이 법원이 이 사건에 관하여 적을 판결 이유는, 원고가 당심에서 추가하거나 강조하는 주장에 대한 판단을 아래 제2항과 같이 부기하는 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
347613,판례내용,24,2.원고의 추가하거나 강조하는 주장에 대한 판단
347613,판례내용,25,가.원고 주장의 요지
347613,판례내용,26,"1)피고는 이 사건 처분 시 적극적으로 원고에게 “개발제한구역법 시행령 제13조 제1항 관련 [별표1] 3호 버목에 따라 B를 3,300㎡ 이하로 설치할 수 있다”는 의사를 표명하여 B에 대하여 ‘개발제한구역이 아닌 지역에 입지가 곤란하여 개발제한구역 내 입지해야 하는 시설’임을 인정하였다."
347613,판례내용,27,그런데 피고가 이 사건 소송에서 이를 번복하여 원고가 행위허가를 신청한 B는 ‘개발제한구역이 아닌 지역에 입지가 곤란하여 개발제한구역 내에 입지해야 하는 시설’로 인정되지 않는다는 취지로 주장하는 것은 ‘처분심사에 관한 법리’에 반하여 위법하다(이하 ‘제1주장’이라 한다).
347613,판례내용,28,"2)이 사건 토지가 ‘경지 정리된 농지’에 해당한다고 하더라도, 원고의 이 사건 행위 허가 신청이 ‘무질서한 개발이 초래되지 않는 경우’라면 단순히 경지 정리된 농지라는 사유로 불허하는 것은 허가기준의 목적 위반에 해당한다."
347613,판례내용,29,"그런데 이 사건 토지는 차량 통행이 많은 4차선 간선도로인 G 국도에 인접한 토지들 중 그 일대에서 유일하게 개발되지 않은 채 남아 있는 토지이고, 오래 전에 이 사건 토지의 양옆 쪽으로 설치된 자동차용액화석유가스(LPG) 충전소와 상업시설 사이에 위치하는 등 이미 훼손된 지역(훼손지)에 해당하므로, 이 사건 토지상에 B를 설치하는 것은 무질서한 개발을 초래하는 것이 아니라 오히려 ‘질서 있는 개발’로 보아야 한다."
347613,판례내용,30,따라서 이 사건 처분은 위법하다(이하 ‘제2주장’이라 한다).
347613,판례내용,31,나.판단
347613,판례내용,32,1)제1주장에 대한 판단
347613,판례내용,33,"앞서 든 관련 법령 및 증거에 의하면, 개발제한구역법 시행령 제13조 제1항, [별표 1] 3호 본문, 버목은 개발제한구역에 입지해야만 B로서의 기능과 목적을 달성할 수 있는 경우 부지면적 3,300㎡ 이하에서 이를 허가할 수 있다고 규정하고 있는 점, 이 사건 처분통지서(갑 제7호증)의 불가사유 및 근거에서 “(위 규정에 따라)수소연료공급시설(B 설치)을 3,300㎡ 이하로 설치할 수 있으나, 해당 신청 토지는 경지 정리된 농지(F)로서 개발제한구역법 시행령 [별표2] 1호 바목에 따른 개발제한구역 내 경지 정리된 토지는 건축물의 건축 또는 공작물의 설치를 위한 부지에서 제외해야 함에 따라 B 설치는 불가합니다.”라고 기재한 점, 이 사건 토지의 경우 그 면적이 3,300㎡ 이하인 점은 인정된다."
