판례일련번호,구분,문장번호,내용
340709,판례내용,1,서 울 행 정 법 원
340709,판례내용,2,판 결
340709,판례내용,3,사 건 2021구단66671 재해위로금지급 청구의 소
340709,판례내용,4,원 고 A
340709,판례내용,5,소송대리인 변호사 강○
340709,판례내용,6,피 고 한국광해광업공단
340709,판례내용,7,소송대리인 법무법인(유한)동○
340709,판례내용,8,담당변호사 김○
340709,판례내용,9,변 론 종 결 2021.12.15.
340709,판례내용,10,판 결 선 고 2022.1.19.
340709,판례내용,11,주 문
340709,판례내용,12,"1.피고는 원고에게 174,435,896원 및 이에 대하여 2021.7.31.부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
340709,판례내용,13,2.소송비용은 피고가 부담한다.
340709,판례내용,14,3.제1항은 가집행할 수 있다.
340709,판례내용,15,청 구 취 지
340709,판례내용,16,주문과 같다.
340709,판례내용,17,이 유
340709,판례내용,18,1.인정사실
340709,판례내용,19,가.구 석탄산업법(2005.5.31.
340709,판례내용,20,"법률 제7552호로 개정되기 전의 것)제31조에 따라 재해위로금의 지급 등 석탄광산의 폐광대책사업을 수행하기 위하여 석탄산업합리화사업단이 설치되었고, 2005.5.31."
340709,판례내용,21,"법률 제7551호로 광산피해의 방지 및 복구에 관한 법률이 제정되면서 위 법률 부칙 제3조 제2항에 따라 광해방지사업단이 석탄산업합리화사업단의 모든 권리․의무를 승계하였으며, 이후 2008.3.28."
340709,판례내용,22,법률 제9010호로 광산피해의 방지 및 복구에 관한 법률이 개정되면서 그 명칭이 한국광해관리공단으로 변경되었다.
340709,판례내용,23,그리고 2021.3.9.
340709,판례내용,24,"법률 제17919호로 한국광해광업공단법이 제정되면서 위 법률 부칙 제6조 제1항에 따라 피고가 한국광해관리공단의 모든 권리․의무를 포괄적으로 승계하였다(이하 석탄산업합리화사업단, 광해방지사업단, 한국광해관리공단 및 피고를 구별하지 않고 ‘피고’라 한다)."
340709,판례내용,25,"나.원고는 1987.12.7.부터 1989.5.31.까지는 B광업소에서, 1991.12.30.부터 1993.5.1.까지는 C광업소에서 채탄부로 근무하였고, 위 광업소들은 모두 1993.5.1."
340709,판례내용,26,폐광되었다.
340709,판례내용,27,다.원고는 1989.6.12.
340709,판례내용,28,"진폐증 진단을 받아 산업재해보상보험법에 따른 제11급의 장해등급 판정을 받았고, 1990.3.2."
340709,판례내용,29,"이에 따른 장해보상일시금 3,912,370원을 지급받았다."
340709,판례내용,30,라.원고는 2005.1.22.
340709,판례내용,31,"진폐장해등급 제9급, 2016.4.5."
340709,판례내용,32,"진폐장해등급 제5급, 2019.8.27."
340709,판례내용,33,"진폐장해등급 제3급으로 상향하는 판정을 받고, 이에 따른 장해보상일시금으로 2005.7.7."
340709,판례내용,34,"14,817,120원, 2016.10.5."
340709,판례내용,35,"2,893,560원, 2021.3.23."
340709,판례내용,36,"13,666,060원을 지급받았다."
340709,판례내용,37,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증의 각 기재, 변론 전체의 취지"
340709,판례내용,38,2.이 사건의 쟁점
340709,판례내용,39,"가.원고는 폐광된 광업소에서의 근무로 인하여 진폐증 진단 및 악화라는 업무상 재해를 입은 사람으로서, 폐광 전후로 장해등급이 변경되어 폐광일 현재 장해등급이 확정되지 않은 상태였으므로, 구 석탄산업법 시행령(1993.12.31."
340709,판례내용,40,대통령령 제14092호로 개정되기 전의 것)제41조 제3항 제5호(이하 ‘이 사건 조항’이라 한다)전문에 따른 재해위로금 지급 대상에 해당한다(피고도 이에 대하여는 다투지 않고 있다).
340709,판례내용,41,"나.이 사건 조항 후문은 “재해위로금액은 퇴직근로자가 지급받은 산업재해보상보험법 제9조의5 제1항의 규정에 의한 장해보상일시금 또는 동법 제9조의6 제1항의 유족 보상일시금과 동일한 금액으로 한다.”라고 규정하고 있는바, 이 사건의 쟁점은 폐광된 광산에서 진폐로 인한 업무상 재해를 입은 근로자가 기존 장해등급에 따른 재해위로금을 청구하지 아니하여 지급받지 못하고 있다가 장해상태가 악화되어 장해등급이 변경된 후 비로소 변경된 장해등급에 따라 재해위로금을 청구한 경우, 그 재해위로금의 액수를 어떻게 산정할 것인지, 즉 피고의 주장과 같이 ‘종전 장해등급에 따른 장해보상일시금과 변경된 장해등급에 따라 추가로 지급될 장해보상일시금(변경된 장해등급에 해당하는 장해보상일시금의 지급일수에서 종전의 장해등급에 해당하는 장해보상일시금의 지급일수를 뺀 일수에 평균임금을 곱한 금액)의 합계액’으로 할 것인지, 아니면 원고의 주장과 같이 ‘종전 장해등급에 해당하는 장해보상일시금의 지급일수를 공제하지 않고 변경된 장해등급에 따라 산정된 장해보상일시금’으로 할 것인지 여부이다."
340709,판례내용,42,3.장해보상일시금 상당의 재해위로금 액수
340709,판례내용,43,가.관련 법리
340709,판례내용,44,구 산업재해보상보험법(2020.5.26.
340709,판례내용,45,"법률 제17326호로 개정되기 전의 것)제51조 제1항, 제60조 제2항, 구 산업재해보상보험법 시행령(2017.12.26."
340709,판례내용,46,"대통령령 제28506호로 개정되기 전의 것)제58조 제3항 제2호의 내용과 체계, 취지를 종합하면, 폐광된 광산에서 진폐로 인한 업무상 재해를 입은 사람이 기존 장해등급에 따른 재해위로금을 청구하지 아니하여 지급받지 못하고 있다가 장해상태가 악화되어 장해등급이 변경된 후 비로소 변경된 장해등급에 따라 재해위로금을 청구한 경우에는 ‘종전 장해등급에 해당하는 장해보상일시금의 지급일수를 공제하지 않고 변경된 장해등급에 따라 산정된 장해보상일시금’으로 재해위로금을 지급하여야 한다(대법원 2020.10.29."
340709,판례내용,47,선고 2019두31426 판결 참조).
340709,판례내용,48,나.판단
