판례일련번호,구분,문장번호,내용
108526,판시사항,1,가.효력기간이 경과된 행정처분의 취소를 구하는 소의 이익 유무
108526,판시사항,2,나.택시 운행정지처분의 운행정지기간이 원심 변론종결시에 이미 경과하여 그 처분의 취소를 구하는 소의 이익이 없다고 본 사례
108526,판결요지,3,"가.행정처분에 그 효력기간이 정하여져 있는 경우에 그 처분의 효력 또는 집행이 정지된 바 없다면 위 기간의 경과로 그 행정처분의 효력은 상실되므로, 그 기간 경과 후에는 그 처분이 외형상 잔존함으로 인하여 어떠한 법률상 이익이 침해되고 있다고 볼 만한 별다른 사정이 없는 한 그 처분의 취소를 구할 법률상의 이익이 없다."
108526,판결요지,4,"나.특정일부터 30일간 택시의 운행을 정지한다는 행정처분의 효력 또는 집행이 정지되었다고 볼 아무런 자료 없이 원심 변론종결시에 위 기간이 경과하였음이 명백하고, 또한 위 처분이 외형상 잔존함으로 인하여 어떠한 법률상 이익이 침해되었다는 별다른 사정도 발견할 수 없다면 위 처분의 취소를 구하는 소는 그 이익이 없어 부적법하다."
108526,참조조문,5,행정소송법 제12조
108526,판례내용,6,"【원고, 상고인】   양○"
108526,판례내용,7,"【피고, 피상고인】   구○"
108526,판례내용,8,【원심판결】 광주고등법원 1990.12.4.
108526,판례내용,9,선고 90구409 판결
108526,판례내용,10,【주    문】
108526,판례내용,11,원심판결을 파기한다.
108526,판례내용,12,이 사건 소를 각하한다.
108526,판례내용,13,소송총비용은 원고의 부담으로 한다.
108526,판례내용,14,【이    유】  직권으로 살펴본다.
108526,판례내용,15,"행정처분에 그 효력기간이 정하여져 있는 경우에 그 처분의 효력 또는 집행이 정지된 바 없다면 위 기간의 경과로 그 행정처분의 효력은 상실되는 것이므로, 그 기간경과 후에는 그 처분이 외형상 잔존함으로 인하여 어떠한 법률상 이익이 침해되고 있다고 볼 만한 별다른 사정이 없는 한 그 처분의 취소를 구할 법률상의 이익이 없다고 할 것이다("
108526,판례내용,16,당원 1989.11.14.
108526,판례내용,17,선고 89누4833 판결;
108526,판례내용,18,1990.1.12.
108526,판례내용,19,선고 89누1032 판결 각 참조).
108526,판례내용,20,"기록에 의하면, 이 사건 행정처분은"
108526,판례내용,21,원고에 대하여 1990.3.19.부터 같은 해 4.17.까지 30일간 원고 소유인 전남 4바1892호 택시의 운행을 정지한다는 내용인데 위 행정처분의 효력 또는 집행이 정지되었다고 볼 아무런 자료 없이 원심 변론종결시(1990.11.13.
108526,판례내용,22,")에 위 기간이 경과하였음이 명백하고, 또한 위 처분이 외형상 잔존함으로 인하여 어떠한 법률상 이익이 침해되었다는 별다른 사정도 발견할 수 없다."
108526,판례내용,23,따라서 이 사건 소는 그 이익이 없어 부적법하므로 각하하였어야 할 터인데도 원심이 이를 간과한 채 본안에 들어가 심리판단한 것은 행정소송에 있어서의 소의 이익에 관한 법리를 오해한 위법을 저지른 것이라 할 것이다.
108526,판례내용,24,그러므로 상고이유에 대한 판단을 하지 아니한 채 원심판결을 파기하고 당원이 직접 판결하기로 하여 이 사건 소를 각하하고 소송총비용은 패소자인 원고의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
108526,판례내용,25,대법관 박○(재판장)배석 김○ 윤○
