판례일련번호,구분,문장번호,내용
207401,판시사항,1,일정기간내의 소득금에 대한 과세표준 산정에 있어 그 일부에 대하여서는 실액조사방법으로 나머지 부분에 대하여는 추계조사결정방법으로 할 수 있는지 여부
207401,판결요지,2,1973.7.1부터 동년 12.31까지 사이의 소득금액을 산정함에 있어 증빙서류가 명백한 소득에 대하여는 실액조사방법에 의하여 과세표준을 결정하고 증빙서류가 없거나 불분명한 소득에 대하여는 추계조사결정방법에 의하여 과세표준을 결정한다.
207401,판례내용,3,"【원고, 피상고인】 원고"
207401,판례내용,4,"【피고, 상고인】   종로세무서장"
207401,판례내용,5,【원 판 결】 서울고등법원 1974.12.11.
207401,판례내용,6,선고 73구328 판결
207401,판례내용,7,【주    문】
207401,판례내용,8,상고를 기각한다.상고비용은 피고의 부담으로 한다.
207401,판례내용,9,【이    유】  피고소송수행자의 상고이유를 판단한다.
207401,판례내용,10,원판결에 의하면 원심은 원고의 1973.7.1부터 동년 12.31까지 사이의 소득금액을 산정함에 있어 증빙서류가 명백한 소득에 대하여는 실액조사방법에 의하여 과세 표준을 결정하고 증빙서류가 없거나 불분명한 소득에 대하여는 소위 추계조사결정방법에 의하여 과세표준을 결정하고 있는 바 원심의 위 조치는 적법하고 소론과 같은 과세의 법리를 오해한 위법사유가 없으니 논지는 이유없어 관여법관의 일치된 의견으로 주문과 같이 판결한다.
207401,판례내용,11,대법관 이○(재판장)주재황 임○ 라○
