판례일련번호,구분,문장번호,내용
144713,판시사항,1,[1] 임의전용이 가능한 농지인지 여부의 판단 기준
144713,판시사항,2,[2]
144713,판시사항,3,구 농지의 보전 및 이용에 관한 법률 제4조 제1항 제5호 및
144713,판시사항,4,같은 법 시행령 제4조 제5호에 의하여 허가 없이 농지를 전용한 경우에도
144713,판시사항,5,농지법 부칙(2007.4.11.)
144713,판시사항,6,제12조를 준용 또는 유추적용할 수 있는지 여부(적극)
144713,판시사항,7,"[3] 공부상 지목이 전(田)인 토지가 농지로서의 현상을 상실하고 그 상실한 상태가 일시적이라고 볼 수 없는 경우, 농지법에 따른 농지전용허가의 대상이 되는지 여부(소극)"
144713,판결요지,8,[1] 구 농지의 보전 및 이용에 관한 법률(1981.3.7.
144713,판결요지,9,법률 제3381호로 개정되기 전의 것)은 농지를 전용하고자 하는 자는 원칙적으로 허가를 받도록 하되(
144713,판결요지,10,"제4조 제1항),"
144713,판결요지,11,"같은 법 제4조 제1항 제5호,"
144713,판결요지,12,같은 법 시행령(1982.9.18.
144713,판결요지,13,"대통령령 제10916호로 개정되기 전의 것)제4조 제5호에서 영농에 직접 필요한 우사·돈사·계사 및 싸이로 등 양축시설의 부지로 영농주체당 660㎡의 상대농지를 사용하는 경우 농지전용의 허가 없이 농지를 전용할 수 있도록 예외를 두고 있었고,"
144713,판결요지,14,위 시행령 제12조 제2호에서 정한 용도증명서는 도시계획구역 등의 밖에 있는 농지로서
144713,판결요지,15,위 법 제4조 제1항 제2호 내지
144713,판결요지,16,"제5호의 규정에 해당하는 목적에 전용한 경우 그 농지에 대하여 지적법의 규정에 의한 지목변경의 신고를 할 때 당해 농지가 위 법령 소정의 농지임을 증명하기 위하여 신고서에 첨부하는 서류에 불과하므로, 임의전용이 가능한 농지인지 여부는 위 용도증명서의 발급 여부와는 별도로 위 법의 각 규정에 따라 구체적으로 판단하여야 한다."
144713,판결요지,17,[2]
144713,판결요지,18,구 농지법(2007.1.3.
144713,판결요지,19,"법률 제8179호로 개정되기 전의 것)제2조 제1호에서는 ‘농축산물 생산시설의 부지’가 농지에 포함되지 않았으나,"
144713,판결요지,20,2007.4.11.
144713,판결요지,21,법률 제8352호로 전부 개정된 농지법(이하 ‘개정 농지법’이라 한다)제2조 제1호 (나)목은 이를 농지에 포함하는 것으로 하고
144713,판결요지,22,"같은 조 제7호 단서는 제1호 (나)목에서 정한 용도로 사용하는 경우에는 농지의 전용으로 보지 않도록 규정하면서, 다만 그"
144713,판결요지,23,부칙 제12조에서 “법률 제8179호 농지법 일부 개정 법률의 시행일인 2007년 7월 4일 당시 종전의 규정에 따라 농지전용허가를 받거나 농지전용신고가 수리된 농축산물 생산시설의 부지에 대하여는
144713,판결요지,24,제2조 제1호 (나)목 및
144713,판결요지,25,"같은 조 제7호의 개정규정에도 종전의 규정에 따른다”고 규정하였는바, 위와 같은 관련 법령의 개정 연혁 및 취지 등에 비추어 보면, 농지전용허가를 받거나 농지전용신고가 수리된 경우뿐 아니라"
144713,판결요지,26,구 농지의 보전 및 이용에 관한 법률(1981.3.7.
144713,판결요지,27,법률 제3381호로 개정되기 전의 것)제4조 제1항 제5호 및
144713,판결요지,28,같은 법 시행령(1982.9.18.
144713,판결요지,29,대통령령 제10916호로 개정되기 전의 것)제4조 제5호에 의하여 허가 없이 농지를 전용한 경우에도 개정
144713,판결요지,30,농지법 부칙(2007.4.11.)
144713,판결요지,31,제12조를 준용 또는 유추적용하여 개정
144713,판결요지,32,농지법 제2조 제1호 (나)목 및
144713,판결요지,33,같은 조 제7호의 개정규정이 아닌 종전의 규정에 의한다고 보아야 한다.
144713,판결요지,34,[3] 구 농지법(2007.1.3.
144713,판결요지,35,"법률 제8179호로 개정되기 전의 것)상 어떠한 토지가 농지인지 여부는 공부상의 지목 여하에 불구하고 당해 토지의 사실상의 현상에 따라 가려야 하므로, 공부상 지목이 전(田)인 토지가 농지로서의 현상을 상실하고 그 상실한 상태가 일시적이라고 볼 수 없다면 더 이상 ‘농지’에 해당하지 않게 되고, 그 결과 농지법에 따른 농지전용허가의 대상이 되는 것도 아니다."
144713,참조조문,36,[1]
144713,참조조문,37,구 농지의 보전 및 이용에 관한 법률(1981.3.7.
144713,참조조문,38,법률 제3381호로 개정되기 전의 것)제4조 제1항 제5호(현행
144713,참조조문,39,"농지법 제34조 제1항 참조),"
