판례일련번호,구분,문장번호,내용
208206,판시사항,1,실용신안등록의 내용이 공지공용에 속하는 것이라 할지라도 그 등록에 대한 무효심결이 확정되기까지는 그 등록의 무효를 주장할 수 없다.
208206,판결요지,2,실용신안등록의 내용이 공지공용에 속하는 것이라 하더라도 그 등록에 대한 무효심결이 확정되기 전까지는 그 등록의 무효를 주장할 수 없다.
208206,참조조문,3,"실용신안법 제4조, 실용신안법 제18조, 실용신안법 제24조"
208206,판례내용,4,"【청구인, 상고인】 청구인"
208206,판례내용,5,"【피청구인, 피상고인】 피청구인"
208206,판례내용,6,【원심판결】   특허국 항고심판부
208206,판례내용,7,【주    문】
208206,판례내용,8,이 상고를 기각한다.
208206,판례내용,9,상고비용은 청구인의 부담으로 한다.
208206,판례내용,10,【이    유】  청구인의 상고이유를 본다.
208206,판례내용,11,「논지가 내세우고 있는 당원 1964.10.22 선고된 63후45 판결은 공지공용의 사유까지 포함하여 다른 신규성있는 기술적 고안이 등록된 경우에 있어서 그 공지공용의 부분에 대하여서까지 실용신안권으로서 배타적 권리를 인정할 수 없다는 것이 그 판결의 취지이다.그렇다면 이 사건의 경우처럼 등록된 실용신안권의 기술적 고안의 전부(이른바 곰보수건의 접찰구나 포대상)가 공지공용에 속하는 경우는 위의 대법원판결이 적용될 경우가 못된다.이러한 취지에서 원심결이 이 사건에서 문제로 되어있는 (실용신안등록번호 생략)의 내용이 공지공용에 속하는 것을 등록하여 준 것이라 할지라도 이 등록에 대한 무효심결이 확정되기까지에는 그 등록의 무효를 주장할 수 없다고 심결한 것은 정당하다.(대법원 1969.3.4.
208206,판례내용,12,"선고, 68후56 판결참조).」 원심결에는 특허법 제1,2조의 규정을 위배한 심리미진의 위법사유가 없다."
208206,판례내용,13,"그렇다면 이 상고는 그 이유없으므로 기각하고, 상고비용은 패소자의 부담으로 한다.이 판결에는 관여법관들의 견해가 일치되다."
208206,판례내용,14,대법원판사 주○(재판장)홍○ 양○ 이○ 민○
