판례일련번호,구분,문장번호,내용
348440,판례내용,1,서 울 행 정 법 원
348440,판례내용,2,제 8 부
348440,판례내용,3,판 결
348440,판례내용,4,사 건 2023구합75034 참여제한처분취소
348440,판례내용,5,원 고 A
348440,판례내용,6,소송대리인 법무법인 이안
348440,판례내용,7,담당변호사 황○
348440,판례내용,8,피 고 과학기술정보통신부장관
348440,판례내용,9,소송대리인 정부법무공단
348440,판례내용,10,담당변호사 박○
348440,판례내용,11,변 론 종 결 2024.2.20.
348440,판례내용,12,판 결 선 고 2024.4.16.
348440,판례내용,13,주 문
348440,판례내용,14,1.원고의 청구를 모두 기각한다.
348440,판례내용,15,2.소송비용은 원고가 부담한다.
348440,판례내용,16,청 구 취 지
348440,판례내용,17,피고가 원고에 대하여 한 2023.5.31.자 참여제한 2년(2023.5.31.~2025.5.30.
348440,판례내용,18,"),"
348440,판례내용,19,2023.5.31.자 참여제한 2년(2025.5.31.~2027.5.30.)
348440,판례내용,20,및 2023.10.4.자 참여제한 2년(2027.5.31.~2029.5.30.
348440,판례내용,21,)의 처분을 모두 취소한다.
348440,판례내용,22,이 유
348440,판례내용,23,1.처분의 경위
348440,판례내용,24,"가.피고는 한국연구재단과 사이에 ① ‘B’, ② ‘C’, ③ ‘D’ 등의 연구개발과제(이하 위 각 연구개발과제는 순서대로 ‘제1, 2, 3 과제’라 하고, 이를 통틀어 ‘이 사건 각 과제’라 한다)에 대하여 연구협약을 체결하였다."
348440,판례내용,25,"나.한국연구재단은 다시 E대학교 산학협력단장과 사이에 이 사건 각 과제별로 다음과 같이 각 연구개발과제표준협약(이하 각 대상 과제의 번호에 따라 ‘제1, 2, 3 연구협약’이라 하고, 이를 통틀어 ‘이 사건 각 연구협약’이라 한다)을 체결하였다."
348440,판례내용,26,"다.원고는 2013.9.경부터 E대학교 의과대학에서 조교수로 근무하던 사람으로서 이 사건 각 연구협약에 따라 제1, 2 과제의 연구책임자 및 제3 과제의 공동연구원을 맡았다."
348440,판례내용,27,"라.한국연구재단은 2018.8.경 감사를 실시한 결과, 원고가 이 사건 각 연구협약의 연구개발비 중 총 28,427,970원(이하 ‘이 사건 학생인건비’라 한다)을 정해진 용도를 벗어나 사용하였다고 판단하였고, 이에 따라 피고는 원고에게 ‘학생인건비를 공동관리함으로써 연구비를 용도 외로 사용하였다’는 이유로 다음과 같이 각 국가개발연구사업 참여제한처분을 하고(이하 아래 각 처분을 통틀어 ‘기존 처분’이라 한다), E대학교 산학협력단장에 연구비 환수처분을 하였다."
348440,판례내용,28,"마.이에 원고는 서울행정법원에 기존 처분에 대한 취소소송을 제기하였고, 법원은 ‘처분사유는 인정되나, 처분으로 달성하려는 공익에 비하여 원고가 입게 되는 불이익이 지나치게 가혹하여 재량권을 일탈·남용한 위법이 있다’는 이유로 기존 처분을 취소하는 판결을 선고하였다."
348440,판례내용,29,이에 대하여 피고가 항소하였으나 항소가 기각되어 위 판결이 확정되었다(서울행정법원 2021.10.14.
348440,판례내용,30,"선고 2019구합77712 판결, 서울고등법원 2022.5.26."
348440,판례내용,31,선고 2021누68201 판결).
348440,판례내용,32,"바.이후 피고는 원고에게 기존 처분의 처분사유와 관련하여 아래와 같이 재처분을 하였다(이하 아래 표에 기재된 순서대로 ‘제1, 2, 3 참여제한처분’이라 하고, 이를 통틀어 ‘이 사건 각 참여제한처분’이라고 한다)."
348440,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 8호증(가지번호 있는 경우 가지번호를 포함한다.이하 같다)의 각 기재, 변론 전체의 취지"
348440,판례내용,34,2.처분의 위법 여부
348440,판례내용,35,가.원고의 주장 요지
