판례일련번호,구분,문장번호,내용
207968,판시사항,1,토지수용법상의 사업인정처분만에 대하여 그 취소를 소구할 수 있는지 여부
207968,판결요지,2,토지수용법상의 사업인정의 고시가 있으면 그 이해관계인은 그 위법을 다툴 법률상 이익이 있어 그 취소를 구할 소송요건을 구비하고 있다고 해석함이 상당하다.
207968,참조조문,3,"행정소송법 제1조, 토지수용법 제16조, 토지수용법시행령 제9조"
207968,판례내용,4,"【원고, 상고인】 원고 소송대리인 변호사 진○"
207968,판례내용,5,"【피고, 피상고인】  건설부장관"
207968,판례내용,6,【원판결 】 서울고등법원 1972.5.23.
207968,판례내용,7,선고 71구473 판결
207968,판례내용,8,【주    문】
207968,판례내용,9,"원판결을 파기하고, 사건을 서울고등법원에 환송한다."
207968,판례내용,10,【이    유】  원고 소송대리인의 상고이유를 판단한다.
207968,판례내용,11,제1점에 대하여 논지는 독단적인 견해일 뿐만 아니라 상고인에게 불이익한 사유를 상고이유로 삼는 것이 되어 그 이유없다.
207968,판례내용,12,"제2점에 대하여, 구 토지수용법과 구 토지수용법시행령에 있어서는 토지수용에 있어서 사업의 인정과 토지의 세목공고절차를 분리하였었으나 현행토지수용법 (1971.1.19."
207968,판례내용,13,법률2293호)및 현행 토지수용법시행령 (1971.8.5.
207968,판례내용,14,"대통령령5742호)에 있어서는 토지세목공고를 별도로 하던 절차를 폐지하고 사업인정과 토지의 세목고시절차가 동시에 이루어지고 (동법16조 , 동법시행령9조2항7호)사업인정의 고시가 있은 후에는 토지의 형질변경금지 등의 효력이 생기므로 (동법 18조의2의 1항) 사업인정의 고시가 있으면 그 이해관계인은 그 위법을 다툴 법률상이익이 있어 그 취소를 구할 소송요건을 구비하고 있다고 해석함이 상당하다 할 것인바, 원심은 이에 반하여 사업의 인정만으로는 권리수용범위가 최종적으로 확정되는 것이 아니여서 토지의 세목공고 등 다음 토지수용절차에 이르지 아니한 이상 사업인정으로 인하여 제3자의 권리 또는 이익이 침해되었다고 볼 수 없어 본소는 권리보호의 이익이 없는 부적법한 소로써 각하를 면치 못한다는 취지로 판단하였음은 사업의 인정에 관한 법리를 오해한 위법이 있다 하겠으므로 논지는 이유있다."
207968,판례내용,15,그러므로 관여법관의 일치된 의견으로 원판결을 파기하고 사건을 서울고등법원에 환송하기로 하여 주문과 같이 판결한다.
207968,판례내용,16,대법관 홍○(재판장)민○ 임○ 안○
