판례일련번호,구분,문장번호,내용
340223,판례내용,1,서 울 고 등 법 원
340223,판례내용,2,제 1 1 행 정 부
340223,판례내용,3,판 결
340223,판례내용,4,사 건 2021누61248 입찰참가자격제한처분취소
340223,판례내용,5,"원고, 항소인 A 주식회사"
340223,판례내용,6,소송대리인 법무법인 연두
340223,판례내용,7,담당변호사 손○
340223,판례내용,8,"피고, 피항소인 서울특별시장"
340223,판례내용,9,제1 심판결 서울행정법원 2021.9.9.
340223,판례내용,10,선고 2020구합57776 판결
340223,판례내용,11,변 론 종 결 2022.3.23.
340223,판례내용,12,판 결 선 고 2022.4.20.
340223,판례내용,13,주 문
340223,판례내용,14,1.원고의 항소를 기각한다.
340223,판례내용,15,2.항소비용은 원고가 부담한다.
340223,판례내용,16,청구취지 및 항소취지
340223,판례내용,17,제1심판결을 취소한다.
340223,판례내용,18,피고가 2020.2.24.
340223,판례내용,19,원고에 대하여 한 6개월의 부정당업자 입찰참가자격 제한처분을 취소한다.
340223,판례내용,20,이 유
340223,판례내용,21,1.제1심판결의 인용
340223,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 다음 제2항에서 제1심판결의 이유 중 해당 부분을 일부 수정하는 것 이외에는 제1심판결의 이유 부분(그 [별지] ‘관계 법령’ 부분은 포함하되 ‘3.결론’ 부분은 제외)기재와 같으므로, 원고의 이 법원에서의 주장 역시 제1심에서의 그것과 크게 다르지 아니한바, 원고가 당심에 제출한 추가 자료(갑 제97, 98호증의 각 기재, 각 가지번호 포함, 이하 같다)를 보태어 원고의 주장을 재차 면밀히 검토하여 보더라도 제1심과 달리 볼 수 없다.행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340223,판례내용,23,2.수정하는 부분
340223,판례내용,24,○ 제1심판결문 4쪽 아래에서 6번째 줄부터 2번째 줄까지 부분(”바.항“ 부분)을 아래와 같이 수정한다.
340223,판례내용,25,"【 바.B은 서울행정법원 2020구합56544호로 위 처분의 취소를 구하는 소송을 제기하여, 2020.9.11."
340223,판례내용,26,"청구기각 판결을 선고받았다.이에 B은 서울고등법원 2020누 57778호로 항소를 제기하였으나, 2021.4.30."
340223,판례내용,27,"항소기각 판결을 선고받았고, 다시 대법원 2021두39706호로 상고를 제기하였으나 2021.9.9."
340223,판례내용,28,상고기각되어 위 판결은 그대로 확정되었다.】
340223,판례내용,29,○ 제1심판결문 16쪽 12행부터 17쪽 1행까지 부분[“(3)항” 부분]을 아래와 같이 수정한다.
340223,판례내용,30,"【 (3)원고는, 이 사건 사업의 규모와 특성상 업무의 일부 위탁은 불가피한 측면이 있었던 점, 당초 B과 이 사건 공동운영 협약을 체결할 당시 원고의 출자지분은 10%에 불과하여 이 사건 사업의 주요 수행 주체는 B임에도 원고에게 B과 같은 6개월의 부정당업자 입찰참가자격 제한처분을 한 것은 부당한 점 등의 여러 사정에 비추어 보면, 이 사건 처분에는 재량권 일탈․남용의 위법이 있다는 취지로 주장한다.그러나 앞선 인정사실 및 그 인정근거로부터 알 수 있는 아래와 같은 사정을 종합하여 보면, 이 사건 처분에 재량권 일탈․남용의 위법이 있다고 보기 어려우므로, 이에 반하는 원고의 위 주장은 받아들일 수 없다."
340223,판례내용,31,"① 이 사건 물품계약은 공동수급체의 공동이행방식으로 참여하는 원고와 B이 직접 계약을 수행할 것을 전제로 체결되었고, 원고와 B 모두 그러한 물품계약의 전제조건을 분명하게 인식하고 있었던 것으로 보이는바, 업무의 일부 위탁 또는 하도급은 공동이행방식으로 약정한 이 사건 물품계약의 근본 취지에 반한다."
340223,판례내용,32,"② 원고는 이 사건 사업에 관한 입찰, 기술 협상 및 물품계약 체결 과정에서 이 사건 사업을 위한 일부 업무의 위탁이 불가피하다는 취지의 의견을 제시하거나 하도급에 관하여 피고 측과 협의를 시도한 적이 전혀 없고, 오히려 위와 같은 사실을 처음부터 의도적으로 피고 측에 알리지 아니한 것으로 보인다."
340223,판례내용,33,③ 원고와 B이 공동수급체로서 2019.2.11.
340223,판례내용,34,"피고 측에 제출한 이 사건 사업 제안서에서 이 사건 사업에 관한 사업계획 중 “과업수행 세부계획”의 ”입고/제작/배송 물품 관련 프로세스 및 관리방안“으로 ”서울시 D 업무 수행할 수 있는 1만 5,000평 규모 물류센터 확보“라고 기재하였고, 그와 관련하여 2019.3.15."
340223,판례내용,35,착수보고회에서 발표한 자료(갑 제15호증)의 ”물류/배송 관련“ 항목에서 ”물류센터: 안양시 G물류터미널 내 H(I 자회사)1.5만평 규모“라고 기재한 것만으로는 그 무렵 원고와 B이 물류 및 재고 관리에 관한 업무를 다른 업체에 위탁한다는 내용을 피고 측에 보고하였다거나 피고 측과 이를 협의하거나 피고 측으로부터 사전 승인받은 것으로 보기는 어렵다.
340223,판례내용,36,"④ 더구나 원고가 이 사건 위탁운영계약에 따라 F에 위탁한 업무가 단순한 부수적인 업무에 불과하다고 보기도 어렵고, 이 사건 물품계약의 계약기간이 절반 이상 지난 시점에서야 비로소 피고 측의 해명 요청에 따라 업무 위탁 사실이 드러나게 되었다."
340223,판례내용,37,"⑤ 한편, 이 사건 물품계약서와 함께 작성된 것으로 보이는 ”공동수급표준협정서“에 공동수급체를 구성하는 원고와 B의 출자비율이 ”B 90%, 원고 10%“라고 기재된 사실은 인정되나(갑 제5호증), 이는 공동수급체 구성원이 이 사건 사업에 따른 이익과 손실을 출자비율에 따라 배당하거나 분담한다는 의미에 불과할 뿐, 공동이행방식으로 이 사건 사업을 진행한 원고와 B의 경우에는 이 사건 물품계약상의 의무이행에 대해서는 연대책임을 부담하고 그 출자비율에 따라 책임이 제한되는 것이 아니다."
340223,판례내용,38,"⑥ 더구나 원고와 B은 당초 피고 측에 제출한 이 사건 사업제안서와는 달리 이 사건 공동운영 협약에서 원고의 담당업무를 확대하는 것으로 업무분장을 새롭게 약정하였는바, 이 사건 공동운영 협약에 의하면 ”D 협력업체(상품 및 물료)관리, 선정 및 운영(계약, 정산 등)“ 업무는 원고와 B이 공동으로 수행하는 것으로 되어 있을 뿐 아니라, 실제로 F와 이 사건 위탁운영 계약을 체결하고 F에 주도적으로 업무지시를 한 것도 원고였다."
340223,판례내용,39,3.결론
