판례일련번호,구분,문장번호,내용
348009,판례내용,1,서 울 행 정 법 원
348009,판례내용,2,제 1 3 부
348009,판례내용,3,판 결
348009,판례내용,4,사 건 2021구합388 부당전보구제재심판정취소
348009,판례내용,5,원 고 A
348009,판례내용,6,피 고 중앙노동위원회 위원장
348009,판례내용,7,피고보조참가인 B 주식회사
348009,판례내용,8,소송대리인 법무법인 동률
348009,판례내용,9,담당변호사 심○
348009,판례내용,10,변 론 종 결 2021.10.28.
348009,판례내용,11,판 결 선 고 2022.1.27.
348009,판례내용,12,주 문
348009,판례내용,13,1.원고의 청구를 기각한다.
348009,판례내용,14,2.소송비용은 원고가 부담한다.
348009,판례내용,15,청 구 취 지
348009,판례내용,16,중앙노동위원회가 2020.12.18.
348009,판례내용,17,원고와 피고보조참가인 사이의 C 부당전보 구제 재심
348009,판례내용,18,신청 사건에 관하여 한 재심판정을 취소한다.
348009,판례내용,19,이 유
348009,판례내용,20,1.재심판정의 경위
348009,판례내용,21,가.피고보조참가인은 시설물 유지 관리업 등을 영위하는 회사로서 D 시설을 운영하고 있다.
348009,판례내용,22,"D시설은 관리팀, 소각시설팀, 재활용선별팀(이하 ‘선별팀’이라 한다), 매립시설팀, 통합정비팀(이하 ‘정비팀’이라 한다)등으로 조직되어 있다."
348009,판례내용,23,원고는 2013.9.9.
348009,판례내용,24,피고보조참가인에 입사하여 D시설 정비팀-정비원으로 근무하고 있었다.
348009,판례내용,25,나.피고보조참가인은 2020.5.21.
348009,판례내용,26,2020.5.25.자로 원고를 정비팀에서 선별팀으로 인사발령하였다(이하 ‘이 사건 전보인사’라 한다).
348009,판례내용,27,다.원고는 2020.7.15.
348009,판례내용,28,경북지방노동위원회에 이 사건 전보인사가 부당하다고 주장하면서 구제신청을 하였다.
348009,판례내용,29,경북지방노동위원회는 2020.9.8.
348009,판례내용,30,전보를 실시할 업무상 필요성이 있고 전보에 따른 생활상 불이익이 근로자가 통상 감수하여야 할 정도를 현저하게 벗어났다고 볼 수 없다고 보아 이 사건 전보인사가 정당하다는 이유로 구제신청을 기각하였다.
348009,판례내용,31,라.원고는 2020.10.14.
348009,판례내용,32,재심신청을 하였다.
348009,판례내용,33,중앙노동위원회는 2020.12.18.
348009,판례내용,34,초심판정과 같은 취지로 재심신청을 기각하였다(이하 ‘이 사건 재심판정’이라 한다).
348009,판례내용,35,"[인정근거] 다툼 없는 사실, 갑 제1, 3, 4, 18호증, 을나 제1호증의 각 기재, 변론 전체의 취지"
348009,판례내용,36,2.이 사건 재심판정의 적법 여부
348009,판례내용,37,가.원고의 주장
348009,판례내용,38,근로계약서에 의하면 담당업무가 정비팀-정비원으로 한정되어 있는데도 피고보조참가인은 전보인사를 하면서 원고의 동의를 받지 아니하였으므로 이 사건 전보인사는 효력이 없다.
348009,판례내용,39,"또한 원고에 대하여만 인사가 이루어진 점, 이 사건 전보인사 후 운영팀에서 정비팀으로 전보인사가 이루어진 점, 정비팀에서 선별팀으로 전보가 된 사례가 있으나 해당 근로자는 1년이 못되어 사직한 점, 원고의 건강이 좋지 아니하여 육체적 노동이 많은 선별팀 근무가 어려운 점, 원고에게 이 사건 전보인사에 대하여 협의절차를 거치지 아니한 점 등에 비추어 이 사건 전보인사는 권리남용에 해당한다."
348009,판례내용,40,따라서 이와 다른 전제에서 판단을 한 이 사건 재심판정은 위법하다.
348009,판례내용,41,나.관련 법령 등
348009,판례내용,42,별지 기재와 같다.
348009,판례내용,43,다.판단
348009,판례내용,44,1)이 사건 전보인사에 원고의 동의가 필요한지 여부
348009,판례내용,45,"가)근로자에 대한 전직이나 전보처분은 근로자가 제공하여야 할 근로의 종류·내용·장소 등에 변경을 가져온다는 점에서 근로자에게 불이익한 처분이 될 수도 있으나 원칙적으로 인사권자인 사용자의 권한에 속하므로 업무상 필요한 범위 안에서는 상당한 재량을 가지며, 그것이 근로기준법에 위반되거나 권리남용에 해당하는 등 특별한 사정이 없는 한 무효라고는 할 수 없고, 다만 근로계약에서 근로 내용이나 근무장소를 특별히 한정한 경우에 사용자가 근로자에 대하여 전보나 전직처분을 하려면 원칙적으로 근로자의 동의가 있어야 한다(대법원 2013.2.28."
348009,판례내용,46,선고 2010다52041 판결 참조).
348009,판례내용,47,나)인정사실
348009,판례내용,48,"(1)원고가 2017.7.경 피고보조참가인과 사이에 체결한 근로계약서 제1조 제1항은 “근로자(을)는 다음 업무에 대하여 노무를 제공할 것을 약속하고 사용자(갑)는 이에 보수를 지급할 것을 약속한다.‘근무장소 : D시설’, ‘담당업무 정비팀-정비원’”이라고 규정하고,"
348009,판례내용,49,"제2항은 “갑은 필요에 따라 근로자의 근무장소, 부서, 담당 업무를 변경하거나 상기 이외의 업무를 근로자에게 부과할 수 있으며, 을은 갑의 명령ㆍ지시에 따라 성실히 업무에 종사하여야 한다“고 규정하고 있다."
348009,판례내용,50,"(2)취업규칙 제16조 제1항은 ”회사는 사원의 능력, 적성, 경력 등을 고려하여 부서의 배치, 전직, 승진 등의 인사발령을 하며, 사원은 정당한 이유 없이 이를 거부할 수 없다“고 규정하고 있다."
348009,판례내용,51,"[인정근거] 갑 제5호증, 을나 제7호증의 각 기재"
348009,판례내용,52,다)판단
