판례일련번호,구분,문장번호,내용
339215,판례내용,1,인천지방법원
339215,판례내용,2,판결
339215,판례내용,3,사건 2023구단211 난민불인정처분취소
339215,판례내용,4,원고 A
339215,판례내용,5,피고 인천출입국·외국인청장
339215,판례내용,6,변론 종결 2023.7.21.
339215,판례내용,7,판결 선고 2023.9.8.
339215,판례내용,8,주문
339215,판례내용,9,1.원고의 청구를 기각한다.
339215,판례내용,10,2.소송비용은 원고가 부담한다.
339215,판례내용,11,청구 취지
339215,판례내용,12,피고가 2020.9.25.
339215,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
339215,판례내용,14,이유
339215,판례내용,15,1.처분의 경위
339215,판례내용,16,"가.원고는 몽골국(Mongolia, 이하 ‘몽골’이라 한다)국적의 외국인으로, 2019.6.29."
339215,판례내용,17,단기방문(C-3)체류자격으로 대한민국에 입국하였다.
339215,판례내용,18,나.원고는 2019.9.5.
339215,판례내용,19,"난민인정 신청을 하였고, 피고는 2020.9.25."
339215,판례내용,20,"원고의 주장이 난민협약(The 1951 Convention relating to the Status of Refugees, 난민의 지위에 관한 협약)제1조 및 난민의정서(The 1967 Protocol Relating to the Status of Refugees, 난민의 지위에 관한 의정서)제1조에서 규정한 “박해를 받게 될 것이라는 충분히 근거 있는 공포”에 해당하지 않는다는 사유로 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
339215,판례내용,21,다.원고는 2020.10.23.
339215,판례내용,22,"법무부장관에 이의신청을 하였으나, 법무부장관은 2022.9.8."
339215,판례내용,23,이의신청을 기각하였다.
339215,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1, 2, 3호증의 각 기재, 변론 전체의 취지"
339215,판례내용,25,2.이 사건 처분의 적법 여부
339215,판례내용,26,가.원고 주장의 요지
339215,판례내용,27,"원고는 기독교 신자로서 교회에 다녔는데, 이를 반대하는 아버지와 외삼촌으로부터 폭행을 당하였다."
339215,판례내용,28,"따라서 원고가 몽골로 돌아갈 경우 위와 같이 박해를 받을 충분한 근거 있는 공포가 있음에도, 원고를 난민으로 인정하지 않은 이 사건 처분은 위법하다."
339215,판례내용,29,나.판단
339215,판례내용,30,"가.'난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
339215,판례내용,31,"난민 인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 난민인정의 신청을 하는 외국인은 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있음을 증명하여야 한다(대법원 2013.4.25."
339215,판례내용,32,선고 2012두14378 판결 참조).
339215,판례내용,33,"나.앞서 든 증거들, 을 제4, 5호증의 각 기재 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사정들에 비추어 보면, 원고가 제출한 증거와 주장하는 사정만으로는 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
339215,판례내용,34,"따라서 원고의 난민인정신청을 받아들이지 아니한 이 사건 처분은 적법하고, 이를 다투는 원고의 주장은 이유 없다."
339215,판례내용,35,"① 원고가 주장하는 내용은 원고가 기독교도라는 이유로 원고의 아버지와 외삼촌으로부터 폭행 등을 당하였다는 것인데, 이는 본국의 사법제도를 통하여 보호를 받을 수 있을 것으로 보이고, 본국의 국가기관이 폭행, 협박 등 범죄행위를 용인하거나 자국민에 대한 효과적인 보호를 제공하지 않을 것이라고 볼 만한 근거가 부족하다."
339215,판례내용,36,"원고의 진술을 보더라도, 원고는 아버지의 폭행을 파출소에 신고하여 경찰이 출동하여 원고 아버지를 말린 사실도 있다고 진술하고 있다."
339215,판례내용,37,② 몽골 헌법에서는 양심과 종교의 자유를 명시하고 있어 종교를 이유로 한 차별을 금지하고 있다.
339215,판례내용,38,따라서 원고가 몽골에서 기독교인이라는 이유로 박해를 받을 우려가 있다고 보기도 어렵다.
339215,판례내용,39,③ 원고는 2015.12.31.
339215,판례내용,40,"아버지로부터 위협을 받았고, 그 이후부터는 위협을 받지 않았다고 진술하였는바, 원고에 대한 위협이 계속되고 있다고도 보기 어렵다."
339215,판례내용,41,3.결론
339215,판례내용,42,그렇다면 원고의 청구는 이유 없어 기각하기로 하여 주문과 같이 판결한다.
339215,판례내용,43,판사 최○
