판례일련번호,구분,문장번호,내용
345019,판례내용,1,전 주 지 방 법 원
345019,판례내용,2,제 1 행 정 부
345019,판례내용,3,판 결
345019,판례내용,4,사 건 2023구합11068 경고처분취소
345019,판례내용,5,원 고 A
345019,판례내용,6,소송대리인 변호사 정○
345019,판례내용,7,소송복대리인 변호사 최○
345019,판례내용,8,피 고 남원시장
345019,판례내용,9,소송대리인 변호사 김○
345019,판례내용,10,변 론 종 결 2023.11.23.
345019,판례내용,11,판 결 선 고 2024.2.8.
345019,판례내용,12,주 문
345019,판례내용,13,1.원고의 청구를 기각한다.
345019,판례내용,14,2.소송비용은 원고가 부담한다.
345019,판례내용,15,청 구 취 지
345019,판례내용,16,피고가 2023.5.15.
345019,판례내용,17,원고에 대하여 한 석유 및 석유대체연료사업법 위반업소의 경고처분을 취소한다.
345019,판례내용,18,예정된 처분의 제목
345019,판례내용,19,사업정지 3개월 또는 경고
345019,판례내용,20,처분의 원인이 되는 사실
345019,판례내용,21,석유사업법 제27조(품질기준에 맞지 아니한 석유제품의 판매 금지 등)위반
345019,판례내용,22,"- 위반내용 : 자동차용 경유(시료번호3, 저장탱크)물과 침전물이 4.60부피%로 품질기준[0.02부피% 이하] 부적합"
345019,판례내용,23,- 점검일 : 2022.9.10.
345019,판례내용,24,이 유
345019,판례내용,25,1.처분의 경위
345019,판례내용,26,"가.원고는「석유 및 석유대체연료 사업법」(이하 ‘석유사업법’이라 한다)제2조 제9호에 따른 석유판매업자로, 남원시 B에서 ‘C 주유소’(이하 ‘이 사건 주유소’라 한다)라는 상호로 주유소를 운영하고 있다."
345019,판례내용,27,나.1)피고는 2022.9.10.
345019,판례내용,28,13:30경 이 사건 주유소에서 경유를 주유한 소비자로부터 이 사건 주유소에서 하자 있는 경유를 판매하여 차량이 멈춰 섰다는 민원을 받고서 한국석유관리원 전북본부에 시료채취 요청을 하였다.
345019,판례내용,29,한국석유관리원 전북본부는 2022.9.10.
345019,판례내용,30,"18:00경 이 사건 주유소의 자동차용 휘발유 주유소 2곳, 자동차용 경유 저장탱크 1곳, 자동차용 경유 주유기 4곳에서 시료를 채취하였다."
345019,판례내용,31,"2)그 후 한국석유관리원 전북본부는 위 각 채취 시료를 검사를 시행하고서, 2022.9.16."
345019,판례내용,32,피고에게 위 저장탱크에서 채취된 시료에 대하여 물과 침전물이 4.60부피%로 「석유제품의 품질기준과 검사방법 및 검사수수료에 관한 고시」(이하 ‘이 사건 고시’라 한다)의 자동차용 경유의 품질기준(0.02부피%)을 벗어나 ‘품질 부적합 판정’이 되었다는 검사결과(이하 ‘이 사건 검사결과’라 한다)를 알렸다.
345019,판례내용,33,다.1)피고는 2022.9.20.
345019,판례내용,34,다음과 같은 내용의 “석유사업법위반에 따른 행정처분 사전통지 및 의견제출[C주유소]”를 통지하였다.
345019,판례내용,35,처분하고자 하는 내용
345019,판례내용,36,사업정지 3개월 또는 경고
345019,판례내용,37,법적근거 및 조문내용
345019,판례내용,38,〇 석유사업법 제24조(석유제품의 품질기준 등)
345019,판례내용,39,〇 석유사업법 제25조(품질검사)
345019,판례내용,40,〇 석유사업법 제27조(품질기준에 맞지 아니한 석유제품의 판매 금지 등)위반
345019,판례내용,41,〇 석유사업법 제13조(등록의 취소 등)제4항 제8호
345019,판례내용,42,〇 석유사업법 제45조(벌칙)제5호
345019,판례내용,43,〇 같은 법 시행규칙 제16조 [별표 1](행정처분기준)
345019,판례내용,44,의견제출
