판례일련번호,구분,문장번호,내용
346779,판례내용,1,의 정 부 지 방 법 원
346779,판례내용,2,제 1 행 정 부
346779,판례내용,3,판 결
346779,판례내용,4,사 건 2020구합13290 손실보상금
346779,판례내용,5,원 고 1.D
346779,판례내용,6,2.E
346779,판례내용,7,3.F
346779,판례내용,8,원고들 소송대리인 법무법인 제이케이
346779,판례내용,9,담당변호사 정○
346779,판례내용,10,피 고 경기도 구리시
346779,판례내용,11,소송대리인 법무법인 율우
346779,판례내용,12,"담당변호사 박○, 이○, 송○"
346779,판례내용,13,변 론 종 결 2022.5.31.
346779,판례내용,14,판 결 선 고 2022.7.19.
346779,판례내용,15,주 문
346779,판례내용,16,"1.피고는 원고 D에게 1,870,512,630원, 원고 E에게 807,720,306원, 원고 F에게 4,667,297,334원 및 위 각 돈에 대하여 2019.12.27.부터 2022.7.19.까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
346779,판례내용,17,2.원고 F의 나머지 청구를 기각한다.
346779,판례내용,18,"3.소송비용 중 원고 D, E과 피고 사이에 생긴 부분은 피고가 부담하고, 원고 F과 피고 사이에 생긴 부분은 그중 5%는 원고 F이, 나머지는 피고가 각 부담한다."
346779,판례내용,19,4.제1항은 가집행할 수 있다.
346779,판례내용,20,청 구 취 지
346779,판례내용,21,"피고는 원고 D에게 1,870,512,630원, 원고 E에게 807,720,306원, 원고 F에게 4,678,055,374원 및 위 각 돈에 대하여 2019.12.27.부터 이 판결 선고일까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
346779,판례내용,22,이 유
346779,판례내용,23,1.재결의 경위 등
346779,판례내용,24,가.사업인정 및 고시
346779,판례내용,25,○ 사업명: G근린공원(H공원) 조성사업(이하 ‘이 사건 사업’이라고 한다)
346779,판례내용,26,○ 사업시행자: 피고
346779,판례내용,27,○ 사업인정고시: 2019.3.28.
346779,판례내용,28,실시계획인가 고시(구리시 고시 I)
346779,판례내용,29,나.경기도지방토지수용위원회의 2019.11.11.자 수용재결
346779,판례내용,30,○ 수용대상: 별지 1.표 ‘수용대상 목적물’란 각 기재와 같다.
346779,판례내용,31,○ 수용개시일: 2019.12.26.
346779,판례내용,32,○ 손실보상금: 별지 1.표 ‘수용재결 보상액’란 각 기재와 같다.
346779,판례내용,33,"○ 감정평가법인: 주식회사 J, 주식회사 K"
346779,판례내용,34,다.중앙토지수용위원회의 2020.5.21.자 이○
346779,판례내용,35,○ 손실보상금: 별지 1.표 ‘이의재결 보상액’란 각 기재와 같다.
346779,판례내용,36,"○ 감정평가법인: 주식회사 L, 주식회사 M"
