판례일련번호,구분,문장번호,내용
348461,판례내용,1,수원고등법원
348461,판례내용,2,제 1 행정부
348461,판례내용,3,판결
348461,판례내용,4,사건 2021누10671 정직처분취소
348461,판례내용,5,"원고, 항소인 A"
348461,판례내용,6,"소송대리인 변호사 김○, 양○, 최○"
348461,판례내용,7,"피고, 피항소인"
348461,판례내용,8,B사단장
348461,판례내용,9,제1심 판결 수원지방법원 2021.1.21.
348461,판례내용,10,선고 2019구합71609 판결
348461,판례내용,11,변론 종결 2022.12.16.
348461,판례내용,12,판결 선고 2023.2.10.
348461,판례내용,13,주문
348461,판례내용,14,1.원고의 항소를 기각한다.
348461,판례내용,15,2.항소비용은 원고가 부담한다.
348461,판례내용,16,청구취지 및 항소취지
348461,판례내용,17,제1심 판결을 취소한다.피고가 2019.9.16.
348461,판례내용,18,원고에 대하여 한 정직 2월의 징계처분을 취소한다.
348461,판례내용,19,"(원고는 당심에서 위와 같이 청구취지를 감축하였고, 그에 따라 그 범위 내에서 항소취지도 감축되었다)."
348461,판례내용,20,이유
348461,판례내용,21,1.제1심 판결의 인용
348461,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심 법원에 제출된 증거들에다 원고가 이 법원에 추가로 제출한 증거를 보태어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
348461,판례내용,23,"이에 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 일부 내용을 고치거나 추가하는 외에는 제1심 판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
348461,판례내용,24,○ 제1심 판결 제2쪽 제5~6행의 “정직 3월의 징계처분(이하 ‘이 사건 처분’이라고 한다)”을 ‘정직 3월의 징계처분’으로 고친다.
348461,판례내용,25,○ 제1심 판결 제3쪽 글상자 밑에 아래의 내용을 추가한다.
348461,판례내용,26,『이에 대하여 원고는 2019.9.23.
