판례일련번호,구분,문장번호,내용
343181,판례내용,1,창원지방법원
343181,판례내용,2,제1행정부
343181,판례내용,3,판결
343181,판례내용,4,사건 2023구합10042 입찰참가자격제한처분취소
343181,판례내용,5,원고 A 주식회사
343181,판례내용,6,소송대리인 법무법인 가○
343181,판례내용,7,담당변호사 이○
343181,판례내용,8,피고 한국남동발전 주식회사
343181,판례내용,9,변론 종결 2024.6.20.
343181,판례내용,10,판결 선고 2024.8.22.
343181,판례내용,11,주문
343181,판례내용,12,1.피고가 2022.12.23.
343181,판례내용,13,원고에 대하여 한 3개월의 부정당업자 입찰참가자격제한 처분을 취소한다.
343181,판례내용,14,2.소송비용은 피고가 부담한다.
343181,판례내용,15,청구 취지
343181,판례내용,16,주문과 같다.
343181,판례내용,17,물품구매계약서
343181,판례내용,18,제1장 계약일반조건
343181,판례내용,19,제1.01조 용어의 정의
343181,판례내용,20,12.우○ (W○)
343181,판례내용,21,"말레이시아, 인도네시아, 베트남에서 채집된 순수 목재로 만든 바이오연료이며 산림청 국립산림과학원 고시 제2020-3호를 따른다."
343181,판례내용,22,13.공장 (Factory)
343181,판례내용,23,"계약자가 입찰시 제시한 또는 구매자와 협의된, 우드펠릿을 생산하는 공장이다."
343181,판례내용,24,- 베트남공장 6개 : D / E / F / G / H / I
343181,판례내용,25,- 인도네시아공장 1개 : J
343181,판례내용,26,- 말레이시아공장 1개 : K
343181,판례내용,27,제1.02조 계약의 효력
343181,판례내용,28,1.02.2 계약은 양 당사자가 계약상의 모든 의무를 이행할 때까지 효력을 유지한다.
343181,판례내용,29,제1.06조 계약기간
343181,판례내용,30,1.06.1 이 계약의 기간은 2021년 7월 12일부터 2022년 1월 11일까지이다.
343181,판례내용,31,"계약종료일 이전 계약물량 전체가 B본부 저장고에 입고 완료되고, 구매자가 모든 대금을 지급하였을 때에는 계약기간 만료 전이라도 계약은 종료된다."
343181,판례내용,32,그러나 계약종료일 이전에 구매자가 입고지연을 요청하였을 경우에는 그 기간만큼 양 당사자의 별도의 서면합의 없이 계약기간은 연장된다.
343181,판례내용,33,제1.09조 불가항력
343181,판례내용,34,"1.09.1 어느 당사자가 (1)폭풍, 홍수, 지진, 폭설 등과 같은 천재지변; (2)폭동, 혁명, 반란, 봉기 등의 소요; (3)화재, 폭발, 발전설비 돌발 등의 설비고장, 사고나 혼란; (4)전쟁, 입출항금지, 법률 또는 정부기관의 규제 또는 공적의 행위와 같은 당사자의 합의 유리적인 통제를 벗어나고, 과실과 태만이 없는 불가항력 사태로 인하여 계약의 전부 또는 일부를 이행할 수 없는 경우에는, 불가항력 발생 후 15일 이내에 상대방에게 서면 통지함으로써 이행할 수 없는 부분에 대하여 상대방에게 면책된다."
343181,판례내용,35,1.09.3 불가항력 사태를 당한 당사자는 불가항력 종료 후 1개월 이내에 관계기관 또는 중립적이고 객관적인 제3자가 발급한 불가항력 사태의 발생을 증빙하는 서류와 함께 불가항력으로 인한 지체 정도를 서면 통지하여야 한다.
343181,판례내용,36,1.09.5 불가항력 사태를 당한 당사자는 양 당사자 간의 합의에 따라 그 상황에서 합리적으로 필요한 만큼 자신의 계약의무 이행기간이 연장된다.
343181,판례내용,37,제1.20조 계약의 해제 또는 해지
343181,판례내용,38,1.20.1 계약자 귀책에 의한 계약해제 또는 해지
343181,판례내용,39,1.20.1.1 구매자는 다음 각 호의 1에 해당하는 경우에 계약의 전부 또는 일부를 해제 또는 해지(이하 “해지”)할 수 있다.
343181,판례내용,40,2.계약서상의 납품일 (또는 연장된 납품일)내에 계약자가 계약된 규격 등과 같은 물품의 납품을 거부하거나 완료하지 못할 경우
343181,판례내용,41,"1.20.1.2 위의 경우, 구매자는 계약자에게 서면으로 계약위반 내용과 구매자의 계약해지의사를 통지함으로써 계약위반으로 인한 어떠한 책임이나 의무 없이 계약해지를 할 수 있다."
343181,판례내용,42,제1.21조 계약이행의 곤란
343181,판례내용,43,1.21.1 양 당사자는 본 계약의 기초가 되는 상호 협력 및 장기간의 선의의 정신을 확인하고 상호협력 및 신의성실의 원칙을 준수하여 본 계약을 이행한다.
343181,판례내용,44,"따라서 양 당사자는 본 계약서 날인 또는 서명 후 계약 조건의 이행이 양측에 과도한 어려움을 가중시킬 것이라는 점이 명백한 경우, 언제든지 상황을 바로잡기 위한 협의를 해야 한다."
343181,판례내용,45,제2장 계약특수조건
343181,판례내용,46,제2.01조 수량
343181,판례내용,47,"2.01.1 계약 대상인 우드펠릿의 수량은 계약기간 내 90,000톤이며 허용오차는 ±10%이다."
343181,판례내용,48,"단, B본부의 발전운전 상황 등에 따라 양 당사자 간의 합의 후, 계약물량을 변경할 수 있다."
343181,판례내용,49,계약물량 변경 시 허용오차는 변경된 계약물량의 ±10%이다.
