판례일련번호,구분,문장번호,내용
341166,판례내용,1,서 울 행 정 법 원
341166,판례내용,2,제 4 부
341166,판례내용,3,판 결
341166,판례내용,4,사 건 2022구합76733 교원소청심사위원회결정취소
341166,판례내용,5,원 고 학교법인 A 소송대리인 법무법인 하나로 담당변호사 구○
341166,판례내용,6,피 고 교원소청심사위원회 소송대리인 정부법무공단 담당변호사 김○
341166,판례내용,7,피고보조참가인 B 소송대리인 법무법인 길○ 담당변호사 오○
341166,판례내용,8,변 론 종 결 2023.6.23.
341166,판례내용,9,판 결 선 고 2023.9.22.
341166,판례내용,10,주 문
341166,판례내용,11,1.원고의 청구를 기각한다.
341166,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
341166,판례내용,13,청 구 취 지
341166,판례내용,14,피고가 2022.7.6.
341166,판례내용,15,원고와 피고보조참가인 간의 C 해임처분취소청구 사건에 관하여
341166,판례내용,16,제1징계사유
341166,판례내용,17,참가인은 2019.2.1.
341166,판례내용,18,"건강이 악화되어 동물병원 진료나 학생지도를 할 수 없게 되었다는 사유로 소속기관장과 상의 없이 독단으로 동물병원 예약을 일방적으로 취소하도록 지시하고, 계약직 수의사 및 대학원생들에게 사직이나 휴학하겠다는 서약서를 제출하도록 하는 비정상적인 지시를 함으로써 동물병원의 진료업무 및 실험실 대학원생들의 학업에 대한 혼란과 시간적‧경제적 피해를 주었다."
341166,판례내용,19,제2징계사유
341166,판례내용,20,"참가인은 2019.3.대학교 후배인 E동물의료센터 F 원장에게 전화하여 이유도 없이 같은 의료센터 G 원장 등에 대한 일방적인 폭언과 욕설을 하고, “내가 G이 숨겨놓은 여자친구가 누군지도 안다”고 하는 등으로 G 원장의 명예를 훼손하였을 뿐 아니라 가정에도 피해를 줄 수 있는 허위사실을 유포하였다."
341166,판례내용,21,제3징계사유
341166,판례내용,22,"참가인은 2021.12.수의과대학 H 학장, I 주임교수에게 “2021.10.13."
341166,판례내용,23,실시된 수의과 대학 교수회의” 녹화영상파일을 2021.12.9.
341166,판례내용,24,11:00까지 제출하지 않으면 법적 조치를 하겠다고 하였다.
341166,판례내용,25,이 유
341166,판례내용,26,1.처분의 경위
341166,판례내용,27,"가.원고는 D대학교를 운영하는 학교법인이고, 피고보조참가인(이하 ‘참가인’이라 한다)은 2002.3.1."
341166,판례내용,28,D대학교 조교수로 신규 임용된 후 2007.3.1.
341166,판례내용,29,"부교수, 2011.3.1."
341166,판례내용,30,교수로 각 승진임용 되어 재직한 자이다.
341166,판례내용,31,나.원고는 2022.3.11.
341166,판례내용,32,참가인에 대하여 다음과 같은 사유로 해임처분을 하였다(이하 ‘이 사건 처분’이라 한다).
341166,판례내용,33,"취하겠다는 등 해악을 고지하는 방법으로 겁박을 반복하였다.이에 I 주임교수는 수의과 대학 교수회의록 참조를 부탁하였으나 참가인은 H 학장의 연구실을 방문하여 고성을 지르며 강압적으로 “녹화영상이 있느냐, 없느냐를 대답하라” 등 약 30분간 H 학장을 겁박하였다."
341166,판례내용,34,다.참가인은 이 사건 처분에 불복하여 피고에게 교원소청심사를 청구하였다.
341166,판례내용,35,라.피고는 2022.7.6.
341166,판례내용,36,"제1징계사유는 인정되나 나머지 징계사유는 인정되지 않는다 고 하면서, 제반 사정을 고려할 때 이 사건 처분은 지나치게 과중하므로 이를 취소한 다는 결정을 하였다(이하 ‘이 사건 결정’이라 한다)."
341166,판례내용,37,"[인정근거] 다툼 없는 사실, 갑1, 4 내지 14, 47호증의 각 기재, 변론 전체의 취지"
341166,판례내용,38,2.이 사건 처분의 적법 여부
