판례일련번호,구분,문장번호,내용
340894,판례내용,1,서 울 행 정 법 원
340894,판례내용,2,제 1 4 부
340894,판례내용,3,판 결
340894,판례내용,4,사 건 2021구합77630 부당해고구제재심판정취소
340894,판례내용,5,원 고 A 소송대리인 법무법인 산음 담당변호사 김○
340894,판례내용,6,피 고 중앙노동위원회위원장
340894,판례내용,7,피고보조참가인 B 주식회사 소송대리인 변호사 박○
340894,판례내용,8,변 론 종 결 2024.3.21.
340894,판례내용,9,판 결 선 고 2024.5.2.
340894,판례내용,10,주 문
340894,판례내용,11,1.원고의 청구를 기각한다.
340894,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
340894,판례내용,13,청 구 취 지
340894,판례내용,14,중앙노동위원회가 2021.7.20.
340894,판례내용,15,원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의
340894,판례내용,16,구분
340894,판례내용,17,위반일
340894,판례내용,18,위반장소
340894,판례내용,19,1
340894,판례내용,20,19-07-25
340894,판례내용,21,E시장 정류장 앞
340894,판례내용,22,2
340894,판례내용,23,19-07-25
340894,판례내용,24,"상행, F 앞"
340894,판례내용,25,3
340894,판례내용,26,19-07-25
340894,판례내용,27,"상행, G고앞 좌 회전"
340894,판례내용,28,4
340894,판례내용,29,19-07-25
340894,판례내용,30,"상행, H 정류장앞"
340894,판례내용,31,5
340894,판례내용,32,19-07-25
340894,판례내용,33,부천역 하우고개 사거리
340894,판례내용,34,6
340894,판례내용,35,19-07-25
340894,판례내용,36,"하○, I아파트앞"
340894,판례내용,37,7
340894,판례내용,38,19-07-25
340894,판례내용,39,"하행, J"
340894,판례내용,40,8
340894,판례내용,41,19-07-25
340894,판례내용,42,"하행, 상2동 행정 복지센터"
340894,판례내용,43,9
340894,판례내용,44,19-07-27
340894,판례내용,45,K앞 횡단보도
340894,판례내용,46,10
340894,판례내용,47,19-07-27
340894,판례내용,48,상2동 행정복지센터 횡단보도
340894,판례내용,49,11
340894,판례내용,50,19-07-27
340894,판례내용,51,"상행, L아파트 방향 교차로"
340894,판례내용,52,12
340894,판례내용,53,19-07-27
340894,판례내용,54,상2동 행정복지센터
340894,판례내용,55,13
340894,판례내용,56,19-07-28
340894,판례내용,57,E시장 입구 교차로
340894,판례내용,58,14
340894,판례내용,59,19-07-28
340894,판례내용,60,"하행, 상3동 행정복지센터 전ㆍ후 2개 횡단보도"
340894,판례내용,61,15
340894,판례내용,62,19-07-28
340894,판례내용,63,"하○, I아파트 앞"
340894,판례내용,64,1.교통법규 위반(이하 ‘제1 징계사유’라 한다)
340894,판례내용,65,가.신호위반 44건
340894,판례내용,66,C/D 병합 부당해고 및 부당노동행위 구제 재심신청사건에 관하여 한 재심판정 중 원 고에 관한 부분을 취소한다.
340894,판례내용,67,이 유
340894,판례내용,68,1.재심판정의 경위
