판례일련번호,구분,문장번호,내용
158686,판례내용,1,"【원고, 피항소인】"
158686,판례내용,2,"【피고, 항소인】 평택세무서장"
158686,판례내용,3,【제1심판결】 수원지방법원 2010.4.1.
158686,판례내용,4,선고 2009구합6828 판결
158686,판례내용,5,【변론종결】2010.9.3.
158686,판례내용,6,【주    문】
158686,판례내용,7,1.피고의 항소를 기각한다.
158686,판례내용,8,2.항소비용은 피고가 부담한다.
158686,판례내용,9,【청구취지 및 항소취지】1.원고의 청구취지
158686,판례내용,10,피고가 2009.1.10.
158686,판례내용,11,"원고에 대하여 한 2005년도 귀속 양도소득세 686,832,460원의 부과처분을 취소한다."
158686,판례내용,12,2.피고의 항소취지
158686,판례내용,13,제1심 판결을 취소한다.원고의 청구를 기각한다.
158686,판례내용,14,【이    유】1.제1심 판결의 인용
158686,판례내용,15,"이 법원이 이 사건에 관하여 적을 이유는 제1심 판결의 이유 기재와 같으므로,"
158686,판례내용,16,"행정소송법 제8조 제2항,"
158686,판례내용,17,민사소송법 제420조에 의하여 이를 그대로 인용한다.
158686,판례내용,18,2.결론
158686,판례내용,19,"그렇다면, 제1심 판결은 정당하고, 피고의 항소는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
158686,판례내용,20,판사 김○(재판장)이○ 권○
