판례일련번호,구분,문장번호,내용
340824,판례내용,1,서 울 행 정 법 원
340824,판례내용,2,제 1 1 부
340824,판례내용,3,판 결
340824,판례내용,4,사 건 2021구합63907 정비구역해제처분 취소 등의 소
340824,판례내용,5,원 고 A구역주택재건축정비사업 조합설립추진위원회 소송대리인 법무법인 다○ 담당변호사 손○
340824,판례내용,6,피 고
340824,판례내용,7,1.서울특별시장
340824,판례내용,8,2.서울특별시 마포구청장
340824,판례내용,9,변 론 종 결 2022.4.22.
340824,판례내용,10,판 결 선 고 2022.6.24.
340824,판례내용,11,주 문
340824,판례내용,12,1.원고의 피고들에 대한 청구를 모두 기각한다.
340824,판례내용,13,2.소송비용은 원고가 부담한다.
340824,판례내용,14,청 구 취 지
340824,판례내용,15,피고 서울특별시장이 2021.2.4.
340824,판례내용,16,서울특별시 고시 B로 한 A 주택재건축정비구역 등 해제 및 지형도면 고시 처분을 취소한다.
340824,판례내용,17,피고 서울특별시 마포구청장(이하 ‘피고 마포구청장’이라고 한다)이 2021.3.23.
340824,판례내용,18,원고에 대하여 한 A 주택재건축정비사업 조합설립 추진위원회 승인취소 처분을 취소한다.
340824,판례내용,19,이 유
340824,판례내용,20,1.처분의 경위
340824,판례내용,21,"가.원고는 서울 마포구 C 일원 약 17,264.5㎡에서 A구역 주택재건축정비사업(이하 ‘이 사건 사업’이라 한다)을 시행하기 위한 조합 설립을 목적으로 2007.3.경 피고 마포구청장으로부터 구성승인을 받은 추진위원회이다."
340824,판례내용,22,나.피고 서울특별시장은 2006.6.23.
340824,판례내용,23,"위 서울 마포구 C 일대를 정비예정구역으로 지정하였고, 2010.6.3."
340824,판례내용,24,서울특별시고시 D로 주택재건축 정비구역(이하 ‘이 사건 정비구역’이라고 한다)지정 고시를 하였다.
340824,판례내용,25,다.원고는 2020.2.6.
340824,판례내용,26,피고 마포구청장에게 구 도시 및 주거환경정비법(2021.4.13.
340824,판례내용,27,"법률 제18046호로 개정되기 전의 것, 이하 ‘구 도시정비법’이라고 한다)제20조 제6항 제1호에 따라 토지등소유자 100분의 30이상의 동의를 받아 정비구역을 해제할 수 있는 적용기간을 2년 범위 내에서 연장하여 줄 것을 요청하였다."
340824,판례내용,28,라.피고 마포구청장은 2020.2.21.
340824,판례내용,29,피고 서울특별시장에게 원고의 일몰기한 연장 요청 검토를 요청하며 연장에 반대하는 주민들의 동향도 첨부하였다.
340824,판례내용,30,피고 서울특별시장 산하 도시계획위원회는 2020.4.1.
340824,판례내용,31,"개최된 제4차 위원회에서 주민찬반이 첨예한 지역이므로 사업추진에 대한 필지별 토지등소유자의 의견 및 관련 도면, 대지지분 등을 정확히 파악하여 제시하라는 ‘재자문’ 의견을 내었다."
340824,판례내용,32,마.이에 피고 마포구청장은 2020.4.22.부터 2020.5.14.까지 이 사건 정비구역의 일몰기한 연장과 관련한 토지등소유자의 의견조사를 하였다.
340824,판례내용,33,피고 마포구청장이 도시계획위원회에 제출한 의견조사결과는 아래 표 기재와 같다.
340824,판례내용,34,바.위 의견조사결과를 토대로 2020.6.29.
340824,판례내용,35,"개최된 제9차 도시계획위원회는 ‘대상지 내 정비사업 추진 반대 비율이 상당하여 일몰기한을 연장하는 경우에도 향후 사업추진 가능성이 낮고, 서울의 주택유형으로 볼 때 단독 주택지가 상존하는 것도 필요하므로 일몰기한 연장에 부동의한다’는 자문의견을 내었다."
340824,판례내용,36,"사.피고 마포구청장은 2020.8.6.부터 2020.9.17.까지 이 사건 정비구역의 해제와 관련한 주민공람·공고를 하였고, 지방의회의 의견수렴절차를 거쳐 2020.11.13."
340824,판례내용,37,피고 서울특별시장에게 이 사건 정비구역의 지정해제를 요청하였다.
340824,판례내용,38,아.피고 서울특별시장은 2021.2.4.
340824,판례내용,39,서울특별시고시 B로 이 사건 정비구역의 지정해제고시를 하였다(이하 ‘이 사건 정비구역 지정해제처분’이라고 한다).
340824,판례내용,40,이에 따라 피고 마포구청장은 2021.3.23.
340824,판례내용,41,원고에게 도시정비법 제22조 제3항에 따라 정비구역이 해제되었다는 이유로 추진위원회 구성승인을 취소하였다(이하 ‘이 사건 구성승인 취소처분’이라고 한다).
340824,판례내용,42,"[인정근거] 다툼 없는 사실, 갑 제1 내지 7호증, 을가 제1 내지 9호증, 을나 제1 내지 8호증의 각 기재(가지번호 포함, 이하 같다), 변론 전체의 취지"
340824,판례내용,43,2.판단
340824,판례내용,44,가.원고의 주장
340824,판례내용,45,1)절차적 하자
340824,판례내용,46,"피고 서울특별시장은 원고의 정비구역 일몰기한 연장요청에 대해 아무런 응답을 하지 않았고, 곧바로 이 사건 정비구역 지정해제처분을 하면서 그 처분사유를 제시하지 않았다."
340824,판례내용,47,2)재량권의 일탈·남용
340824,판례내용,48,"아래에서 보는 것과 같이 이 사건 정비구역 지정해제처분은 재량권을 일탈·남용한 위법이 있고, 이에 기초한 이 사건 구성승인 취소처분도 위법하다."
340824,판례내용,49,가)피고 서울특별시장은 만연히 도시계획위원회의 자문결과에 근거하여 사실상 스스로 아무 재량을 행사하지 않고 이 사건 정비구역 지정해제처분을 하였다.
340824,판례내용,50,"더불어 위 도시계획위원회의 자문결과조차 왜곡된 건물 노후도, 주민의견에 근거하여 이루어졌다."
340824,판례내용,51,"나)이 사건 정비구역의 토지등소유자 동의율은 62%에 이르는데, 피고 서울특별시장은 동의율이 절반에도 미치지 못하는 다른 정비구역에 대하여는 일몰기한 연장 결정을 하였음에도 이 사건 정비구역에 관하여만 정비구역 지정해제처분을 하였다."
340824,판례내용,52,"다)이 사건 정비구역의 실제 비례율은 117.53%임에도 피고 서울특별시장은 위 비례율을 101.61%라고 보아, 처분 이전에 정확히 파악해야 할 사실관계를 제대로 조사하지 않았다."
340824,판례내용,53,라)이 사건 정비구역은 건물이 매우 노후화 되고 정비기반시설이 매우 불량하여 주택재건축사업을 추진할 공익적 필요성이 매우 큰데도 피고 서울특별시장은 이를 전혀 고려하지 않았다.
340824,판례내용,54,나.관계 법령
340824,판례내용,55,별지 기재와 같다.
340824,판례내용,56,다.구체적 판단
340824,판례내용,57,1)절차적 하자 주장에 관한 판단
340824,판례내용,58,가)행정청이 처분을 할 때에는 원칙적으로 당사자에게 그 근거와 이유를 제시하여야 한다(행정절차법 제23조 제1항).
340824,판례내용,59,이 경우 행정청은 처분의 원인이 되는 사실과 근거가 되는 법령 또는 자치법규의 내용을 구체적으로 명시하여야 한다(행정절차법 시행령 제14조의2).
340824,판례내용,60,"행정청의 자의적 결정을 배제하고 당사자로 하여금 행정구제절차에서 적절히 대처할 수 있도록 하는 처분의 근거 및 이유제시 제도의 취지에 비추어, 처분을 하면서 당사자가 그 근거를 알 수 있을 정도로 이유를 제시한 경우에는 처분의 근거와 이유를 구체적으로 명시하지 않았더라도 그로 말미암아 그 처분이 위법하다고 볼 수는 없다."
340824,판례내용,61,"이때 ‘이유를 제시한 경우’는 처분서에 기재된 내용과 관계 법령 및 당해 처분에 이르기까지의 전체적인 과정 등을 종합적으로 고려하여, 처분 당시 당사자가 어떠한 근거와 이유로 처분이 이루어진 것인지를 충분히 알 수 있어서 그에 불복하여 행정구제절차로 나아가는 데 별다른 지장이 없었다고 인정되는 경우를 뜻한다(대법원 2019.1.31."
340824,판례내용,62,선고 2016두64975 판결 등 참조).
340824,판례내용,63,"나)위 법리에 비추어 살피건대, 앞서 든 증거에 의하면 피고 서울특별시장은 서울특별시고시 B로 이 사건 정비구역 지정해제처분 고시를 하며 근거법률로 구 도시정비법 제20조 제1항, 제7항을 명시한 사실이 인정된다."
340824,판례내용,64,이에 더하여 원고 스스로도 일몰기한의 경○(2020.3.2.)
340824,판례내용,65,"직전 연장요청을 하였다고 밝히고 있고, 일몰기한의 연장여부와 관련하여 도시계획위원회의 심의, 피고 마포구청장의 의견조사, 주민공람 등 절차가 진행된 다음 이 사건 정비구역 지정해제처분이 내려졌다는 점까지 고려하면, 원고는 이 사건 정비구역 지정해제처분 당시 피고 서울특별시장이 일몰기한 경과로 인하여 그러한 처분을 하였음을 충분히 알았다고 봄이 상당하다."
340824,판례내용,66,원고의 위 주장은 이유 없다.
340824,판례내용,67,2)재량권의 일탈·남용 주장에 관한 판단
340824,판례내용,68,"가)구 도시정비법 제20조 제1항 제2호 제다목, 제20조 제2항에 의하면, 특별시장등은 추진위원회가 추진위원회 승인일부터 2년이 되는 날까지 조합 설립인가를 신청하지 아니하여 구청장 등이 정비구역의 해제를 요청하는 경우 원칙적으로 정비구역을 해제하여야 한다."
340824,판례내용,69,다만 제20조 제6항 제1호에 따라 정비구역의 토지등소유자 100분의 30 이상의 동의로 위 2년의 기간 도래 전까지 연장을 요청하는 경우 예외적으로 위 2년의 기간을 2년의 범위에서 연장하여 정비구역을 해제하지 아니할 수 있다.
340824,판례내용,70,"이는 특별시장 등이 노후․불량건축물이 밀집하는 등의 요건을 갖춘 구역을 정비구역으로 지정․고시하면 이후 조합설립, 사업시행인가 등의 절차를 거쳐 사업을 시행함으로써 도시환경을 개선하고 주거생활의 질을 높일 수 있지만, 정비구역의 지정으로 인하여 그 안에서 건축물의 건축, 공작물의 설치 등의 행위가 제한되어 정비구역 내 토지등소유자의 재산권을 제약하는 측면이 있으므로, 정비사업이 원활하게 추진되지 않거나 정비구역 내 토지등소유자들이 정비사업의 시행을 원하지 않는다면 해당 정비구역의 지정을 해제할 필요가 있다는 취지에서 도입된 제도이다."
340824,판례내용,71,"이처럼 구 도시정비법 제20조에서 규정하는 일몰기한 경과에 따른 정비구역 해제 제도는, 일정한 일몰기한이 경과하는 경우에는 정비사업이 단계별로 제대로 진행되지 아니하는 것으로 보아 정비구역 해제를 원칙적인 모습으로 하되, 다만 예외적으로 일몰기한 도래 당시 정비사업의 추진이 가능할 것이라거나 정비사업을 시행할 필요가 크다는 점을 인정할 만한 ‘구체적인 사정’이 있는 경우에는 특별시장 등으로 하여금 정비구역의 해제를 유예할 수 있도록 하려는 입법자의 의사가 반영된 것으로 봄이 타당하다."
340824,판례내용,72,"나아가 일몰기한의 연장 여부를 결정함에 있어 고려하여야 할 요소에 관하여는 법령상 특별한 규정이 없으므로, 예외적으로 일몰기한을 연장할지 여부를 결정함에 있어서는 특별시장등에게 광범위한 재량이 인정된다고 할 것이다."
340824,판례내용,73,"나)위 법리에 비추어 이 사건 정비구역 지정해제처분이 재량권을 일탈·남용하여 이루어졌는지 여부에 관하여 보건대, 위 인정사실 및 앞서 든 증거, 갑 제14 내지 16호증의 각 기재, 변론 전체의 취지를 종합하여 알 수 있는 다음의 사정을 종합하여 보면, 원고가 제출한 증거만으로는 이 사건 처분에 관한 재량권 일탈·남용을 인정하기 어렵고 달리 이를 인정할 증거가 없다."
340824,판례내용,74,원고의 위 주장도 이유 없다.
340824,판례내용,75,"(1)이 사건 정비구역 지정해제처분은 지방도시계획위원회의 심의를 거쳤고, 30일 이상의 주민공람 실시, 서울특별시 마포구의회의 의견조회 및 의견청취 등 구 도시정비법에서 정하는 절차를 거쳤음을 알 수 있다."
340824,판례내용,76,나아가 그 과정에서 이 사건 사업의 진행가능성 등에 관하여 충분히 검토한 다음 이 사건 사업이 정비구역 지정일로부터 장기간 시행되지 않았다는 점과 반대 주민동향 등을 고려하여 일몰기한을 연장하지 않은 것으로 보인다.
340824,판례내용,77,(2)이 사건 정비구역 지정일로부터 약 10년 가까이 경과하였음에도 원고가 조합설립동의서를 징구한 토지등소유자의 비율은 62% 정도였다.
340824,판례내용,78,"반면 피고 마포구청장이 2020.4.22.부터 2020.5.14.까지 이 사건 정비구역의 일몰기한 연장과 관련한 토지등소유자의 의견조사를 하였고, 그 결과 일몰기한 연장에 반대하는 토지등소유자가 51명(총 118명 기준 43.2%), 지분면적 7,384.3㎡로 전체 면적 대비 49%에 달하는 것으로 조사되었다."
340824,판례내용,79,"한편 원고는, 위 의견조사결과와 관련하여 중복조사 및 토지등소유자의 산출 방식 등에 오류가 있고, 위 조사결과 당시 실제 정비구역 일몰기한 연장을 반대하는 토지등소유자는 42명으로 반대비율은 36.2%(42명/116명)이며, 그 면적은 5753.41㎡ 면적 비율은 36.16%(5753.41㎡/15,908.6㎡)이라고 주장한다."
340824,판례내용,80,"그러나 원고 주장에 의하더라도 정비구역 내 토지등소유자의 약 1/3이 일몰기한 연장에 반대한다는 것으로서 토지등소유자 3/4 이상의 동의(도시정비법 제35조)를 받아야 하는 조합설립인가에 나아갈 수 있을지 의문이며, 이후에도 정비사업의 진행에 상당한 지장이 있을 것으로 예상된다."
340824,판례내용,81,"(3)또한 피고 서울특별시장은 위 의견조사결과만 확인하고 이 사건 정비구역 지정해제처분에 나아간 것이 아니라 지정해제여부를 결정하는 데 하나의 참고자료로 활용한 것으로 봄이 타당하고, 이 사건 사업의 추진경과 및 그에 따른 재산권 행사가 제약받은 기간과 정도, 필지별 이해관계 등의 문제까지 종합적으로 검토·판단한 것으로 볼 수 있다."
340824,판례내용,82,다른 정비구역과 비교하더라도 이 사건 정비구역 지정해제 처분이 특별히 원고에게만 가혹하다고 보이지 아니한다.
340824,판례내용,83,"(4)원고는 도시계획위원회 심의 당시 이 사건 정비구역의 실제 노후도는 83.75%이고, 비례율은 117.53%임에도 심의자료에는 노후도 66.7%, 비례율 101.61%로 각 잘못 기재되어 있었다고 주장한다."
