판례일련번호,구분,문장번호,내용
348598,판례내용,1,수원지방법원
348598,판례내용,2,판결
348598,판례내용,3,사건 2022구단9751 체류기간 연장 불허결정 취소
348598,판례내용,4,원고 A
348598,판례내용,5,피고 수원출입국·외국인청 평택출장소장
348598,판례내용,6,변론 종결 2023.2.15.
348598,판례내용,7,판결 선고 2023.4.5.
348598,판례내용,8,주문
348598,판례내용,9,1.원고의 청구를 기각한다.
348598,판례내용,10,2.소송비용은 원고가 부담한다.
348598,판례내용,11,청구 취지
348598,판례내용,12,피고가 2022.2.21.
348598,판례내용,13,원고에 대하여 한 체류기간 연장 불허 처분을 취소한다.
348598,판례내용,14,이유
348598,판례내용,15,1.처분의 경위
348598,판례내용,16,가.원고는 방글라데시 국적의 외국인으로 2016.4.6.
348598,판례내용,17,"비전문취업(E-9)자격으로 입국하였고, 2020.10.19 ‘임금체불로 노동관서에서 중재 중인 사람’에 해당되는 체불 중재(G-1-4)자격으로 변경 허가(체류기간 만료일 2022.2.8."
348598,판례내용,18,)를 받아 체류하고 있었다.
348598,판례내용,19,나.원고는 2022.2.7.
348598,판례내용,20,"난민인정 신청을 하고, 같은 날 피고에게 난민인정 신청자(G-1-5)자격으로 체류기간 연장 허가를 신청하였으나, 피고는 2022.2.21."
348598,판례내용,21,‘원고가 1년 이상 체류 중 체류기간 만료일에 임박하여 난민신청을 하였다’라는 이유로 이를 불허하였다(이하 ‘이 사건 처분’이라 한다).
348598,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제1, 4호증, 을 제1 내지 5호증의 각 기재 및 변론 전체의 취지."
348598,판례내용,23,2.이 사건 처분의 적법 여부
348598,판례내용,24,가.원고 주장의 요지
348598,판례내용,25,"원고는 정치적인 문제로 난민인정 신청을 하였는데, 피고가 난민에 대한 심사 없이 이 사건 처분을 한 것은 위법하다."
348598,판례내용,26,"원고가 회사로부터 약 1,200만 원의 임금을 지급하지 못하여 수원지방법원 오산시 법원(2020가소21945)에서 이행권고결정을 받아 2021.7.9."
348598,판례내용,27,"확정되었으나, 아직 변제받지 못하였으므로, 이를 받기 위해서라도 체류기간이 연장되어야 하므로 이 사건 처분은 위법하다."
348598,판례내용,28,나.관계 법령
348598,판례내용,29,별지와 같다.
348598,판례내용,30,다.판단
348598,판례내용,31,"1)출입국관리법 제10조, 제24조 제1항, 제25조는 입국하려는 외국인은 같은 법 제10조 각 호의 어느 하나에 해당하는 체류자격을 가져야 하고, 대한민국에 체류하는 외국인이 그 체류자격과 다른 체류자격에 해당하는 활동을 하려면 미리 법무부장관의 체류자격 변경 허가를 받아야 하며, 외국인이 체류기간을 초과하여 계속 체류하려면 대통령령으로 정하는 바에 따라 체류기간이 끝나기 전에 법무부장관의 체류기간 연장 허가를 받아야 한다고 규정하고 있다."
348598,판례내용,32,"따라서 외국인은 인정받은 체류자격과 체류기간의 범위 내에서만 체류할 수 있고, 외국인이 국내에 계속 체류할 필요가 있다면 출국 후 재입국이라는 절차를 거쳐야 하며, 다만 예외적인 경우에 한하여 엄격한 심사를 거쳐 체류자격 변경 허가나 체류기간 연장 허가를 받아 대한민국에 체류할 수 있다."
348598,판례내용,33,"한편 체류기간 연장 허가 또는 체류자격 변경 허가는 신청인이 관계 법령에서 정한 요건을 충족하였다고 하더라도, 허가권자가 공익상의 영향 등 제반 사정을 참작하여 허가 여부를 결정할 수 있는 재량을 가진다."
348598,판례내용,34,다만 이러한 재량을 행사할 때 판단의 기초가 된 사실 인정에 중대한 오류가 있는 경우 또는 비례·평등의 원칙을 위반하거나 사회통념상 현저하게 타당성을 잃는 등의 사유가 있다면 이는 재량권의 일탈·남용으로서 위법하다.
348598,판례내용,35,2)아래에서 보는 바와 같이 원고의 주장은 이유 없다.
348598,판례내용,36,나아가 이 사건 처분에 중대한 사실 오인이 있다거나 혹은 그로써 달성하고자 하는 공익에 비하여 원고가 입는 불이익이 지나치게 커 비례의 원칙을 위반하여 재량권을 일탈·남용하였다고 볼 수도 없다.
348598,판례내용,37,"가)출입국관리행정은 내·외국인의 출입국과 외국인의 체류를 적절하게 통제·조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로서 그 공익적 측면이 강조되어야 하고, 특히 외국인의 국내 체류에 관한 사항은 주권국가로서의 기능을 수행하는 데 필수적인 것이므로 엄격하게 관리되어야 한다."
