판례일련번호,구분,문장번호,내용
338509,판례내용,1,부산지방법원
338509,판례내용,2,제 1 행정부
338509,판례내용,3,판결
338509,판례내용,4,사건 2023구합22796 변상금부과처분취소
338509,판례내용,5,원고 경기주택도시공사
338509,판례내용,6,소송대리인 법무법인 선○
338509,판례내용,7,담당변호사 손○
338509,판례내용,8,피고 한국자산관리공사
338509,판례내용,9,소송대리인 변호사 신○
338509,판례내용,10,변론 종결 2023.10.12.
338509,판례내용,11,판결 선고 2023.11.9.
338509,판례내용,12,주문
338509,판례내용,13,1.피고가 2023.5.10.
338509,판례내용,14,"원고에 대하여 한 328,620원의 변상금 부과처분을 취소한다."
338509,판례내용,15,2.소송비용은 피고가 부담한다.
338509,판례내용,16,청구 취지
338509,판례내용,17,주문과 같다.
338509,판례내용,18,이유
338509,판례내용,19,1.처분의 경위
338509,판례내용,20,가.피고는 국유재산인 고양시 일산서구 A동(이하 ‘A동’이라고만 한다)B 잡종지 178㎡(이하 ‘이 사건 토지’라고 한다)의 관리기관이다.
338509,판례내용,21,"나.원고는 「C 도시개발사업」의 사업시행자로서 고양도시관리공사와 공동으로, 2021.8.30."
338509,판례내용,22,"이 사건 토지에 인접한 D 답 1,590㎡ 중 E 소유 지분(1,590분의 1,000)을 협의취득하였고, 그 이전인 2021.7.20."
338509,판례내용,23,"E과 사이에 위 토지에 있는 매실나무 200주, 살구나무 200주, 구찌뽕 10주, 배나무 5주, 느티나무 2주(이하 ‘이 사건 수목’이라고 한다), 컨테이너(창고)1식과 그 내부 농자재 및 비품 3ton을 포함하여 위 토지 및 F 지상의 E 소유 지장물에 관하여 지장물보상계약(이하 ‘이 사건 보상계약’이라고 한다)을 체결하였다."
338509,판례내용,24,다.피고는 2023.4.18.
338509,판례내용,25,"‘원고가 이 사건 토지 중 35㎡를 대부계약 없이 점유․사용하고 있다’는 사유로 원고에 대하여 변상금 328,620원(부과기간 2021.10.13."
338509,판례내용,26,~ 2023.5.8.
338509,판례내용,27,)을 부과할 예정이라고 사전통지하였다.
338509,판례내용,28,"라.이에 대하여 원고가 이의하였으나, 피고는 2023.5.10."
338509,판례내용,29,"원고에 대하여 앞서 본 것과 같은 사유로 변상금 328,620원의 변상금 부과처분을 하였다(이하 ‘이 사건 처분’이라고 한다)."
338509,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증(가지번호 포함)의 각 기재, 변론 전체의 취지"
338509,판례내용,31,2.처분의 적법 여부
338509,판례내용,32,가.관계 법령
338509,판례내용,33,별지 기재와 같다.
338509,판례내용,34,나.절차상 하자 여부
338509,판례내용,35,1)원고의 주장
338509,판례내용,36,피고는 이 사건 처분을 하면서 원고가 이 사건 토지 중 35㎡를 무단점유하고 있다고 판단한 구체적인 이유를 제시하지 않아 행정절차법 제23조 제1항을 위반하였다.
338509,판례내용,37,2)판단
338509,판례내용,38,"갑 제2, 3, 4호증의 각 기재와 변론 전체의 취지에 의하여 알 수 있는 다음과 같은 사정, 즉 ① 피고는 2023.5.8."
