판례일련번호,구분,문장번호,내용
341607,판례내용,1,수원지방법원
341607,판례내용,2,제4행정부
341607,판례내용,3,판결
341607,판례내용,4,사건 2021구합74533 개발행위(산지전용)허가취소처분취소
341607,판례내용,5,원고 1.A
341607,판례내용,6,2.B
341607,판례내용,7,"원고들 소송대리인 법무법인(유한)로고스 담당변호사 강○, 성○"
341607,판례내용,8,피고 광주시장
341607,판례내용,9,"소송대리인 법무법인 일원 담당변호사 김○, 이○"
341607,판례내용,10,변론 종결 2022.9.7.
341607,판례내용,11,판결 선고 2022.11.16.
341607,판례내용,12,주문
341607,판례내용,13,1.원고들의 청구를 모두 기각한다.
341607,판례내용,14,2.소송비용은 원고들이 부담한다.
341607,판례내용,15,청구 취지
341607,판례내용,16,피고가 2021.9.14.
341607,판례내용,17,원고들에 대하여 한 개발행위(산지전용)허가 취소처분을 취소한다.
341607,판례내용,18,이유
341607,판례내용,19,1.처분의 경위
341607,판례내용,20,"가.원고 A은 광주시 C동(이하 ‘C동’만 표시한다)D 임야 6,380㎡의 소유자이고, 원고 B은 E 임야 5,333㎡의 소유자이다."
341607,판례내용,21,원고들은 2019.10.10.
341607,판례내용,22,"피고에게 위 토지를 단독주택 부지로 조성할 목적으로 개발행위 허가를 신청하였다(이하 ‘이 사건 신청’, 대상 토지 부분을 ‘이 사건 신청지’라 한다)."
341607,판례내용,23,"원고들은 이 사건 신청 당시 국토지리정보원에서 제공하는 수치지형도를 이용하여 작성한 실측현황도(갑제3호증의1), 토지이용계획도(갑제3호증의3), 횡단면도(갑제3호증의4)등을 제출하였고, 각 서류에 수치지형도를 이용하였음을 표시하지 않았다."
341607,판례내용,24,나.피고는 2020.8.14.
341607,판례내용,25,"원고 A에게 D 중 4,996㎡, 원고 B에게 E 중 4,997㎡에 관하여 각 개발행위(산지전용)허가를 하였다(이하 ‘이 사건 허가’라고 한다)."
341607,판례내용,26,다.원고들의 벌채 과정에서 이 사건 신청지 아래 부분에 위치한 F아파트 입주민 등이 민원을 제기하자 피고는 원고들에게 확인을 요청하였다.
341607,판례내용,27,"원고들은 피고에게 실제 측량 결과에 따라 작성된 실측현황도(갑제9호증의1), 토지이용계획도(갑제9호증의2), 횡단면도(갑제9호증의3)를 제출하였다.실제 측량 결과에 따른 실측현황도의 ‘실제 지반고’는 원고가 당초 제출하였던 실측현황도의 지반고보다 최대 9.2m 낮다(갑제9호증의3 횡단면도-3 No.8)."
341607,판례내용,28,라.피고는 2021.9.14.
341607,판례내용,29,"아래 처분사유와 같이, 이 사건 허가가 구 산지관리법(2021.6.15."
