판례일련번호,구분,문장번호,내용
342982,판례내용,1,수원지방법원
342982,판례내용,2,판결
342982,판례내용,3,사건 2021구단7840 국가유공자등록거부처분 등 취소
342982,판례내용,4,원고 A 소송대리인 법무법인 지상 담당변호사 염○
342982,판례내용,5,피고 경기동부보훈지청장
342982,판례내용,6,변론 종결 2023.9.22.
342982,판례내용,7,판결 선고 2023.11.24.
342982,판례내용,8,주문
342982,판례내용,9,1.원고의 주위적 청구 및 예비적 청구를 모두 기각한다.
342982,판례내용,10,2.소송비용은 원고가 부담한다.
342982,판례내용,11,청구 취지
342982,판례내용,12,"주위적으로, 피고가 2020.10.30."
342982,판례내용,13,원고에 대하여 한 국가유공자 등록거부처분을 취소한다.
342982,판례내용,14,"예비적으로, 피고가 2020.10.30."
342982,판례내용,15,원고에 대하여 한 보훈보상대상자 등록거부처분을 취소한다.
342982,판례내용,16,이유
342982,판례내용,17,1.처분의 경위
342982,판례내용,18,가.원고는 2018.5.21.
342982,판례내용,19,육군에 입대하여 2020.1.15.
342982,판례내용,20,"만기 전역한 사람으로, 2018.12.7."
342982,판례내용,21,"체력단련 뜀걸음 후 계속 서있던 중 어지럽고 속이 안 좋다가 갑자기 기절하여 미주신경성 실신(의증)으로 진료받았고, 민간 병원에서 2019.11.4."
342982,판례내용,22,"‘골의 기타 낭, 발목관절’ 진단을 받고 2019.11.13."
342982,판례내용,23,"왼쪽 발목에 대하여 소파술 및 골이식술을 시술받았으며, 2019.12.4."
342982,판례내용,24,"국군홍천병원에서 ‘동맥류성 골낭, 발목 및 발’ 진단(추정)을, 전역 이후인 2020.5.8."
342982,판례내용,25,민간 병원에서 좌측 족관절 인대 손상 진단을 각 받았다.
342982,판례내용,26,나.원고는 2020.6.29.
342982,판례내용,27,"국가유공자 등 등록신청을 하였으나, 피고는 좌측 족관절 동맥류성 골낭(이하 ‘이 사건 1상이’라 한다), 미주신경성 실신(이하 ‘이 사건 2상이’라 한다)에 대하여 보훈심사위원회의 심의·의결을 거쳐 2020.10.30."
342982,판례내용,28,원고가 국가유공자 및 보훈보상대상자 요건에 해당하지 않는다는 결정(이하 ‘이 사건 처분’이라 한다)을 원고에게 통보하였다.
342982,판례내용,29,다.원고는 2020.11.13.
342982,판례내용,30,이 사건 처분에 불복하여 행정심판을 청구하였으나 중앙행정심판위원회는 2021.4.13.
342982,판례내용,31,원고의 청구를 기각하였다.
342982,판례내용,32,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 7호증, 을 제1 내지 6호증(일부 가지번호 생략, 이하 같다)의 각 기재, 변론 전체의 취지"
342982,판례내용,33,2.이 사건 각 처분의 적법 여부
342982,판례내용,34,가.원고 주장의 요지
342982,판례내용,35,"이 사건 1○는 원고가 군복무 중 행군간 넘어짐 등 반복된 수상을 당하였음에도 곧바로 치료를 받지 못하여 발생한 것이고, 이 사건 2상이는 원고가 선임으로부터 가혹행위를 당하는 등 감내하기 어려운 스트레스를 받아서 발생한 것으로, 모두 군 직무 수행 내지 교육훈련으로 인하여 발생하였거나 악화된 것이다."
342982,판례내용,36,그럼에도 원고가 국가유공자 내지 보훈보상대상자에 해당하지 않는다고 한 이 사건 처분은 위법하여 취소되어야 한다.
342982,판례내용,37,나.관계 법령
342982,판례내용,38,별지 기재와 같다.
342982,판례내용,39,다.판단
342982,판례내용,40,"1)국가유공자 등 예우 및 지원에 관한 법률 제4조 제1항 제6호는 공상군경의 요건으로 ‘군인 등이 국가의 수호·안전보장 또는 국민의 생명·재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이를 입었을 것’을 규정하고 있고, 보훈보상대상자 지원에 관한 법률 제2조 제1항 제2호는 재해부상군경의 요건으로 ‘군인 등이 국가의 수호·안전보장 또는 국민의 생명․재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 상이를 입었을 것’을 규정하고 있다."
342982,판례내용,41,"즉 어떠한 종류의 직무수행 또는 교육훈련인지에 관하여 차이는 있으나 국가유공자나 보훈보상대상자 모두 직무수행이나 교육훈련 중 상이를 입었을 것이 요구되는 것이고, 이는 곧 직무수행이나 교육훈련과 그 부상·질병 사이에 상당인과관계가 있어야 함을 의미한다.직무수행 등과 부상 등 사이의 인과관계에 관하여는 이를 주장하는 측에서 증명하여야 한다(대법원 2003.9.23."
342982,판례내용,42,"선고 2003두5617 판결, 대법원 2018.9.13."
342982,판례내용,43,선고 2016두59263 판결 등 참조).
342982,판례내용,44,"2)갑 제4, 9 내지 12호증의 각 기재에 의하면 원고가 군 입대 전 이 사건 1상이와 관련된 치료를 받은 이력이 없는 사실, 원고가 2018.7.경 훈련소에서 행군 도중 넘어져 팔뚝 근육이 파열되었고, 왼쪽 다리의 저림 증상과 감각이 없는 것에 대하여 의무대 진료를 받고 자대 전입 후 큰 병원 진료를 권유받은 사실은 인정할 수 있다."
342982,판례내용,45,"그러나 앞서 채택한 증거들과 갑 제8호증의 기재, 이 법원의 B협회 의료감정원에 대한 진료기록 감정촉탁결과 및 사실조회결과를 종합하여 알 수 있는 다음과 같은 사실관계 내지 사정들에 비추어 보면 이 사건 1상이가 원고의 군 직무수행이나 교육훈련으로 인하여 발생하였다거나 자연적인 진행 경과 이상으로 악화되었다는 점을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
342982,판례내용,46,"○ 동맥류성 뼈 낭종의 정확한 원인은 알려져 있지 않고, 천천히 성장하는 경향이 있다."
342982,판례내용,47,"동맥류성 뼈 낭종 진단을 위해서는 X선 촬영 및 자기공명영상(MRI) 촬영을 실시하고, 조직 검체를 현미경으로 검사하는 것이 일반적이다."
342982,판례내용,48,"전체 낭종을 외과적으로 제거하는 것이 가장 성공적인 치료이지만, 때때로 재발하는 경우가 있다."
342982,판례내용,49,○ 행군간 넘어짐 등 반복된 수상으로 동맥류성 골낭이 발생하였다고 보기 어렵다.
342982,판례내용,50,"원고는 입대 전 ‘추간판 전위, 요추의 염좌 및 긴장’으로 진료를 받은 적이 있는 데, 2018.7.경 보인 다리 저림증상이 이러한 요추부 질환으로 인한 것일 수도 있다."
342982,판례내용,51,"○ 2018.7.경 정확한 진료가 이루어졌다면 2019.11.경 수술 당시의 낭종 크기보다는 작았을 가능성이 있으나, 정확한 크기의 규모를 추정하는 것은 곤란하고, 치료 지연으로 인하여 증상을 악화시키거나 수술의 방법이나 결과에 큰 영향을 주었을 가능성은 희박하다."
