판례일련번호,구분,문장번호,내용
338497,판례내용,1,부산지방법원
338497,판례내용,2,판결
338497,판례내용,3,사건 2023구단21284 난민불인정결정취소
338497,판례내용,4,원고 A
338497,판례내용,5,피고 부산출입국.외국인청장
338497,판례내용,6,변론 종결 2024.1.10.
338497,판례내용,7,판결 선고 2024.1.31.
338497,판례내용,8,주문
338497,판례내용,9,1.원고의 청구를 기각한다.
338497,판례내용,10,2.소송비용은 원고가 부담한다.
338497,판례내용,11,청구 취지
338497,판례내용,12,피고가 2022.11.7.
338497,판례내용,13,원고에게 한 난민불인정처분을 취소한다.
338497,판례내용,14,이유
338497,판례내용,15,1.처분의 경위
338497,판례내용,16,가.원고는 러시아 국적으로 2022.8.24.
338497,판례내용,17,"한국에 입국한 후, 2022.10.18."
338497,판례내용,18,피고에게 난민인정신청을 하였다.
338497,판례내용,19,나.피고는 2022.11.7.
338497,판례내용,20,"원고의 주장이 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조에서 난민의 요건으로 규정한 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당하지 않는다는 이유로 난민불인정 결정(이하 ‘이 사건 처분’이라고 한다)을 하였다."
338497,판례내용,21,"[근거] 다툼 없는 사실, 을1~5호증의 기재, 변론 전체의 취지"
338497,판례내용,22,2.이 사건 처분의 적법 여부
338497,판례내용,23,가.원고 주장의 요지
338497,판례내용,24,"원고는 본국에서 살인사건의 목격자로 법정에서 증언한 일로 범인으로부터 위협을 당해 난민신청을 하게 되었으므로, 난민의 지위를 인정하지 않은 이 사건 처분은 위법하다."
338497,판례내용,25,나.판단
338497,판례내용,26,"‘난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
338497,판례내용,27,"원고가 주장하는 사유는 그 자체로 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 한 박해와 관련이 없고, 원고의 주장이 사실이라고 하더라도 본국의 사법적 보호 절차를 통하여 해결되어야 하는 사항이다."
338497,판례내용,28,따라서 원고의 주장은 이유 없다.
338497,판례내용,29,3.결론
338497,판례내용,30,원고의 청구는 이유 없으므로 기각한다.
338497,판례내용,31,판사 박○
