판례일련번호,구분,문장번호,내용
300908,판례내용,1,서 울 행 정 법 원
300908,판례내용,2,판 결
300908,판례내용,3,사 건 2008구단15520 국가유공자등록거부처분취소
300908,판례내용,4,원 고 최00
300908,판례내용,5,피 고 서울지방보훈청장
300908,판례내용,6,0변 론 종 결 2010.10.8.
300908,판례내용,7,판 결 선 고 2010.11.5.
300908,판례내용,8,주 문
300908,판례내용,9,1.피고가 2008.6.2.
300908,판례내용,10,원고에 대하여 한 국가유공자등록거부처분은 이를 취소한다.
300908,판례내용,11,2.소송비용은 피고가 부담한다.
300908,판례내용,12,청 구 취 지
300908,판례내용,13,주문과 같다.
300908,판례내용,14,이 유
300908,판례내용,15,1.처분의 경위
300908,판례내용,16,가.원고는 1995.1.12.
300908,판례내용,17,"육군에 입대하여 복무하다가 같은 해 10.11.의병전역한 자인바, 군복무 중 ‘척추분리증, 척추전방전위증’(이하 ‘이 사건 상이’라 한다)이 발병하였다고 주장하면서 2008.1.29."
300908,판례내용,18,피고에게 국가유공자 등록신청을 하였다.
300908,판례내용,19,나.이에 피고는 2008.6.2.
300908,판례내용,20,이 사건 상이가 선천성 이상에 의하여 발생한다는 의학적 소견 등을 이유로 국가유공자 등록요건에 해당하지 않는다는 이 사건 처분을 하였다.
300908,판례내용,21,"[인정근거] 갑 제1, 5호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지2.처분의 적법 여부"
300908,판례내용,22,가.원고의 주장
300908,판례내용,23,"원고는 군복무 중 선임병의 구타 등으로 인하여 이 사건 상○가 발병하여 의병전역하였다.따라서 이 사건 상○와 군복무 사이에는 상당인과관계가 있으므로, 이와 달리보고 한 피고의 이 사건 처분은 위법하다."
300908,판례내용,24,나.인정사실
300908,판례내용,25,(1)원고는 1995.1.12.
300908,판례내용,26,육군에 입대하여 훈련을 마친 후 같은 해 2.28.군수사령부 제2보급창 2중대 경비소대에 배치되었다.
300908,판례내용,27,(2)그런데 원고의 내무반 선임병 허○는 1995.2.28.
300908,판례내용,28,밤에 약 30분 정도 원고와주민성 등 신병 4명에 대하여 이른바 ‘얼차려’를 시켰다.당시 허○는 원고와 주○ 등에게 ‘엎드려뻗쳐’를 시키고는 키가 큰 원고(184cm 정도)의 엉덩이가 높다는 등의 이유로 군화 뒷꿈치로 원고의 허리 및 엉덩이 부위를 사정 없이 여러번 내리 찍었다.
300908,판례내용,29,(3)이때문에 원고는 1995.2.28.
300908,판례내용,30,"밤부터 허리가 욱신거리고 다리가 당기는 고통에시달리다가, 1995.3.2."
300908,판례내용,31,국군부산병원에서 진료를 받았다.
300908,판례내용,32,"(4)그러나 이후에도 원고는 매일 허리와 다리의 고통에 시달렸고, 보초, 사역 등을하면서 서있거나 앉아 있을 때에도 허리에 심한 통증을 느꼈다."
300908,판례내용,33,(5)결국 원고는 1995.8.21.
300908,판례내용,34,"다시 국군부산병원에 가서 X-Ray 촬영을 한 결과 ‘척추전방전위증, 제5요추’를 진단받고, 같은 해 9.7.국군부산병원에 입원하여 6주간 치료를 받다가, 같은 해 10.11.의병전역하였다."
300908,판례내용,35,(6)의학적 소견(고려대학교 안산병원)
300908,판례내용,36,- 국군부산병원의 병상일지상 원○의 진단명은 척추분리증 및 척추전방전위증이다.
300908,판례내용,37,"- 척추분리증은 협부에 결손이 발생한 것을 말하고, 척추전방전위증은 상부의 추체가 하부의 추체에 대해서 전방으로 이동한 상태를 말한다."
300908,판례내용,38,- 최초 1995.2.28.자 외상에 의하여 척추분리증이 발생하여 1995.8.21.
300908,판례내용,39,척추전방전위증으로 진행한 것으로 판단된다.
300908,판례내용,40,"- 선임병의 가해행위가 척추분리증성 척추전방전위증을 유발할 수 있는데, 최초 가해행위 후 6개월간에 걸쳐 증상이 점차 악화된 것으로 볼 때 척추분리증성 척추전방전위증의 발생경과로 볼 수 있다."
300908,판례내용,41,"- 척추분리증 및 척추전방전위증은 원고의 연령으로 볼 때 퇴행성으로 볼 수 없고,선천성이라면 이미 입대 이전부터 증상이 있었을 것이나, 내부적 요인에 의하여 자연적으로 발생한 것으로 볼 수 없다."
300908,판례내용,42,- 현재의 증상은 최초의 상태에 비하여 더 악화된 것으로 볼 수 있다.
300908,판례내용,43,- 선임병의 가해행위와 이 사건 상이는 인과관계가 있다.
300908,판례내용,44,"[인정근거] 갑 제3호증의 1 내지 16, 갑 제5, 6호증, 을 제2호증의 각 기재, 증인 주민성의 증언, 국군부산병원에 대한 사실조회결과, 고려대학교 안산병원에 대한 사실조회결과 및 진료기록감정촉탁결과, 변론 전체의 취지"
300908,판례내용,45,다.판단
300908,판례내용,46,"(1)국가유공자 등록요건으로서 ‘교육훈련 또는 직무수행 중 상이(공무상의 질병을포함한다)’라 함은 군인 또는 경찰공무원이 교육훈련 또는 그 직무수행 중 부상하거나질병에 걸리는 것을 뜻하므로, 위 요건에 의한 상이가 되기 위해서는 교육훈련이나 직무수행과 그 부상ㆍ질병 사이에 상당인과관계가 있어야 한다."
300908,판례내용,47,"(2)이 사건에 관하여 보건대, 앞서 살핀 사실관계 및 원고가 입대 후 신병훈련을마칠 때까지 허리 부위에 특별히 이상이 있었다거나 군 입대 전 이 사건 상이와 관련하여 진료받았다는 자료는 없는 점, 특히 이 사건 진료기록감정의(고려대학교 안산병원)는 “① 1995.2.28.자 선임병의 가해행위로 척추분리증이 발생하고 6개월간 증상이악화되어 1995.8.21."
300908,판례내용,48,"척추전방전위증으로 진행한 것으로 판단된다.② 척추분리증 및척추전방전위증이 선천성이라면 입대 이전부터 증상이 있었을 것이나, 내부적 요인에의하여 자연적으로 발생한 것으로 볼 수 없다.③ 선임병의 가해행위와 이 사건 상이는 인과관계가 있다.”는 의학적 소견을 밝히고 있는 점 등을 종합하여 보면, 원고의 이사건 상이는 위와 같은 1995.2.28.자 선임병의 구타와 그 이후의 군복무로 인하여 발병한 것으로 봄이 상당하다."
300908,판례내용,49,"(3)따라서 이 사건 상이와 원고의 군복무 사이에는 상당인과관계가 있다고 할 것이므로, 이와 달리 보고 한 피고의 이 사건 처분은 위법하고, 원고의 주장은 이유 있다."
300908,판례내용,50,3.결론
300908,판례내용,51,"그렇다면, 원고의 청구는 이유 있어 이를 인용한다."
300908,판례내용,52,판사 000 _________________________
