판례일련번호,구분,문장번호,내용
341799,판례내용,1,의 정 부 지 방 법 원
341799,판례내용,2,제 2 행 정 부
341799,판례내용,3,판 결
341799,판례내용,4,사 건○ 2020구합15425 징계처분취소
341799,판례내용,5,원 고 A
341799,판례내용,6,소송대리인 법무법인 담○
341799,판례내용,7,담당변호사 이용호
341799,판례내용,8,피 고 제9보병사단장
341799,판례내용,9,변 론 종 결 2022.3.17.
341799,판례내용,10,판 결 선 고 2022.4.14.
341799,판례내용,11,주 문
341799,판례내용,12,1.원고의 청구를 기각한다.
341799,판례내용,13,2.소송비용은 원고가 부담한다.
341799,판례내용,14,청 구 취 지
341799,판례내용,15,피고가 2020.3.24.
341799,판례내용,16,원고에 대하여 한 견책 처분을 취소한다.
341799,판례내용,17,이 유
341799,판례내용,18,YYTW
341799,판례내용,19,2020.2.23.
341799,판례내용,20,대한민국 정부에서 ‘코로나19’사태를 위기단계에서 ‘심각’단계로 격상함에 따라 영외거주 간부의 경우 퇴근 후 영내대기에 준하여 숙소에 위치하라는 2020.2.24.
341799,판례내용,21,육본 작전지속지원명령 제20-1호 및 이에 근거한 2020.3.1.
341799,판례내용,22,"사단 단편명령 제20-4호(코로나19 확산 방지를 위한 현행작전 지침)가 발령되었고, 2020.3.11."
341799,판례내용,23,"발령된 군단 단편명령 제20-13호(코로나19 확산 방지를 위한 군단지침 제2호)에 따르면 영외거주 간부의 경우 생필품 구매 등 목적으로 집 앞 편의점 및 마트, 약국 등의 방문을 제외하고는 퇴근 후 숙소에 위치하여야 하며, 외부에서의 음주 회식 및 소규모 식사 모임은 금지된다."
341799,판례내용,24,이러한 내용은 ‘사단장 일일부대운영 지침’에 포함되어 온나라 메모보고를 통하여 지속적으로 전파 강조되었다.
341799,판례내용,25,원고는 2020.3.11.
341799,판례내용,26,"20:00경부터 같은 날 22:00경까지 고양시 일산동구 F에 있는 ‘G’ 음식점에서 같은 부서에서 근무하는 상사 H, 중사 I과 음주행위를 하였고, 함께 음주한 중사 I이 같은 날 22:35경 혈중알콜농도 0.064 퍼센트의 술에 취한 상태로 운전을 하다 교통사고를 내어 적발됨에 따라 위와 같은 음주사실이 적발되었다."
341799,판례내용,27,이로써 원고는 복종의무를 위반하였다.
341799,판례내용,28,1.처분의 경위
341799,판례내용,29,가.원고는 2019.12.1.부터 제9보병사단 B중대 C부사관 보직을 받아 2019.4.경부터 2020.3.경까지 제9보병사단 D에서 E 운영담당관으로 파견 근무 중이었던 상사 계급의 군인이다.
341799,판례내용,30,나.피고는 제9보병사단 징계위원회의 징계의결을 거쳐 2020.3.24.
341799,판례내용,31,"원고에 대하여 아래와 같은 복종의무위반(기타 지시불이행)을 이유로 군인사법 제56조에 따라 견책의 징계처분을 하였다(이하 ‘이 사건 징계처분’이라 하고, 아래와 같이 불이행의 대상이 된 지시, 명령 등을 통틀어 ‘이 사건 지침’이라 한다)."
341799,판례내용,32,"다.원고는 이 사건 징계처분에 불복하여 항고를 제기하였으나, 제1군단사령부 항고심사위원회는 2020.11.2."
341799,판례내용,33,항고기각 결정을 하였다.
341799,판례내용,34,"[인정근거] 다툼 없는 사실, 갑 제2, 3호증의 각 기재, 변론 전체의 취지"
341799,판례내용,35,2.원고의 주장 요지
341799,판례내용,36,YYTW
341799,판례내용,37,아래와 같은 이유에서 이 사건 징계처분은 위법하므로 취소되어야 한다.
341799,판례내용,38,가.징계사유 부존재
341799,판례내용,39,1)영외거주 간부에 대해 강제적 또는 의무적으로 숙소대기를 하도록 하는 것은 헌법상 보장된 기본권을 제한하는 것임에도 법률상의 근거가 없으므로 권고로서의 효력만 가질 뿐이다.
341799,판례내용,40,"또한, 이 사건 지침이 숙소 밖으로 나가는 일체의 행위를 금지한 것이라고 볼 수 없다."
341799,판례내용,41,따라서 복종의무를 위반하거나 지시를 불이행한 사실이 인정되지 않는다.
341799,판례내용,42,"2)원고는 소규모식사모임금지 내용이 포함된 명령(군단 단편명령 20-13호)을 2020.3.13.경에야 열람하였고, 처분서에는 군단 단편명령 20-11호 위반은 기재하고 있지 않으므로, 소규모식사모임금지 명령 위반을 이유로 원고를 징계할 수 없다."
341799,판례내용,43,나.재량권 일탈·남용
341799,판례내용,44,이 사건을 2020.11.경 하달된 ‘코로나19 방역지침 미준수시 처벌 기준’에 따라 처벌하는 것이 타당하다.
341799,판례내용,45,"원고의 비위행위 정도가 매우 경미하고, 이 사건 처분으로 달성할 수 있는 공익은 크지 않으며, 위 처벌 기준이나 유사 사건들과 비교할 때 이 사건 징계처분은 지나치게 무거워 비례원칙과 형평성에 어긋나는바 재량권을 일탈·남용한 것으로 위법하다."
341799,판례내용,46,3.관계 법령
341799,판례내용,47,별지 관계 법령 기재와 같다.
341799,판례내용,48,4.판단
341799,판례내용,49,가.징계사유 부존재 주장에 관한 판단
341799,판례내용,50,"갑 제2, 5호증, 을 제1 내지 8호증의 각 기재(가지번호 포함)및 변론 전체의 취지에 의하여 알 수 있는 아래와 같은 사정에 비추어 보면, 이 사건 지침은 법률에 근거한 정당한 직무상 명령이고, 원고의 행위는 이 사건 지침에 따른 숙소대기 의무를 위반한 행위로 복종의무위반의 징계사유에 해당한다."
341799,판례내용,51,① 원고는 이 사건 지침이 법률에 근거하지 않은 과도한 기본권 제한으로서 위법하다는 취지로 주장하나 아래와 같은 이유로 받아들일 수 없다.
341799,판례내용,52,"감염병의 예방 및 관리에 관한 법률 제50조 제1항에 의하면, 육군 등 소속 부대의 장은 감염병환자 등이 발생할 우려가 있으면 소독이나 그 밖에 필요한 조치를 하여야 하고, 시장 등과 협의하여 감염병 예방에 필요한 추가 조치를 하여야 하며, 국군 조직법 제11조에 의하면 각군 부대의 장은 그 소속 부대 또는 소관 기관을 지휘·감독하게 되어 있는바, 이 사건 지침은 육군 소속 부대의 장인 피고가 그 권한 내에서 감염병예방법 등에 따라 소속 부대원을 대상으로 발한 정당한 명령에 해당한다."
341799,판례내용,53,"한편 군인은 대한민국 국민으로서 일반 국민과 동일하게 헌법상 보장된 권리를 가지지만, 그 권리는 법률에서 정한 군인의 의무에 따라 군사적 직무의 필요성 범위에서 제한될 수 있다(군인의 지위 및 복무에 관한 기본법 제10조)."
