판례일련번호,구분,문장번호,내용
348428,판례내용,1,서 울 행 정 법 원
348428,판례내용,2,제 7 부
348428,판례내용,3,판 결
348428,판례내용,4,사 건 2023구합67477 해임처분취소
348428,판례내용,5,원 고 A
348428,판례내용,6,소송대리인 법무법인 수성
348428,판례내용,7,담당변호사 윤○
348428,판례내용,8,피 고 관세청장
348428,판례내용,9,변 론 종 결 2024.2.29.
348428,판례내용,10,판 결 선 고 2024.3.21.
348428,판례내용,11,주 문
348428,판례내용,12,1.원고의 청구를 기각한다.
348428,판례내용,13,2.소송비용은 원고가 부담한다.
348428,판례내용,14,청 구 취 지
348428,판례내용,15,피고가 2022.12.27.
348428,판례내용,16,원고에 대하여 한 해임 처분을 취소한다.
348428,판례내용,17,이 유
348428,판례내용,18,"원고는 2020년 1월부터 2021년 11월까지 이름과 기혼 사실을 속이기 위해 B 명의의 명함, 공무원증, 및 혼인관계증명서를 행사한 사실이 있고, 이를 이용하여 미혼녀 C와 2년여 간 부적절한 이성 교제를 하여 임신 및 낙태 등의 물의를 야기하였다."
348428,판례내용,19,이와 같은 비위는 국가공무원법 제56조(성실 의무)및 제63조(품위유지의 의무)규정을 위반하여 국가공무원법 제78조(징계사유)제1항에 해당되므로 중징계 의결을 요구합니다.
348428,판례내용,20,1.처분의 경위
348428,판례내용,21,가.원고는 2018.5.14.
348428,판례내용,22,"관세서기보로 임용되어 김포공항 세관에서 근무하다가 2021.2.1.부터 2021.11.21.까지 인천세관에서 근무하였으며, 2021.11.22.부터 육아휴직 중이다."
348428,판례내용,23,나.인천세관장은 2022.11.21.
348428,판례내용,24,관세청 보통징계위원회에 아래와 같은 비위사실을 이유로 원고에 대한 중징계 의결을 요구하였다.
348428,판례내용,25,다.이에 관세청 보통징계위원회가 2022.12.13.
348428,판례내용,26,"원고에 대하여 해임 의결을 하였고, 그에 따라 피고가 2022.12.27."
348428,판례내용,27,원고에 대하여 국가공무원법 제78조 제1항 제1호에 따른 해임처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
348428,판례내용,28,"라.이에 원고가 인사혁신처 소청심사위원회에 소청심사를 청구하였으나, 소청심사위원회는 2023.5.2."
348428,판례내용,29,위 청구를 기각하였다.
348428,판례내용,30,"[인정 근거] 다툼 없는 사실, 갑 제1, 7호증, 을 제3 내지 6호증의 각 기재(가지번호 있는 것은 가지번호 포함, 이하 같다), 변론 전체의 취지"
348428,판례내용,31,2.이 사건 처분의 적법 여부
348428,판례내용,32,가.원고의 주장
348428,판례내용,33,"원고의 행위가 범죄의 정도에는 이르지 않고, 사적 영역에서의 부적절한 처신 정도에 불과한 점, C가 감찰 신고 등을 언급하며 신분 확인을 요청하자 오로지 그 상황을 모면할 목적으로 허위 내용의 공무원증이나 혼인관계증명서를 촬영하여 전송한 것일 뿐 그 과정에서 다른 부정한 의도나 목적이 없었던 점, 원고가 수행하는 직무와 직접적으로 관련된 비위도 아닌 점, 원고가 그동안 직무를 성실하게 수행하였고, 잘못을 깊이 반성하고 있는 점, 이 사건 처분으로 가족의 생계에도 큰 지장이 초래될 것으로 예상되는 점 등을 종합하면, 이 사건 처분은 지나치게 과중하다."
348428,판례내용,34,따라서 이 사건 처분은 재량권을 일탈·남용한 것으로 위법하다.
348428,판례내용,35,나.관계 규정
348428,판례내용,36,별지 기재와 같다.
348428,판례내용,37,다.재량권 일탈·남용 여부
348428,판례내용,38,1)관련 법리
348428,판례내용,39,"공무원인 피징계자에게 징계사유가 있어 징계처분을 하는 경우 어떠한 처분을 할 것인지는 징계권자의 재량에 맡겨진 것이고, 다만 징계권자가 그 재량권의 행사로서 한 징계처분이 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용한 것이라고 인정되는 경우에 한하여 그 처분을 위법하다고 할 수 있다."
348428,판례내용,40,"이때 공무원에 대한 징계처분이 사회통념상 현저하게 타당성을 잃었다고 하려면 구체적인 사례에 따라 징계의 원인이 된 비위사실의 내용과 성질, 징계에 의하여 달성하려고 하는 행정목적, 징계 양정의 기준 등 여러 요소를 종합하여 판단할 때에 그 징계 내용이 객관적으로 명백히 부당하다고 인정할 수 있는 경우라야 한다(대법원 2002.9.24."
348428,판례내용,41,선고 2002두6620 판결 등 참조).
348428,판례내용,42,2)인정사실
348428,판례내용,43,"가)원고는 2020.1.경 만남 주선 어플리케이션을 통하여 D기관에서 근무하는 미혼녀 C를 만나게 되었고, C에게 자신의 이름을 ‘B’이라고 속이며 명함을 주었다."
348428,판례내용,44,"위 명함에는 관세청 업무표장이 새겨져 있었고, ‘B’, ‘E과/수사관’, ‘김포공항세관’, 김포공항 세관의 주소와 사무실 전화번호 및 팩스번호, 원고의 업무용 메일 주소가 기재되어 있었다."
348428,판례내용,45,나)C는 2020년 여름경 원고에게 혼인관계증명서를 요청하였다.
348428,판례내용,46,"이에 원고는 자신의 혼인관계증명서와 미혼자의 혼인관계증명서를 조합하여 성명 란에 ‘B’, 혼인사항 란에 ‘기록할 사항이 없습니다.’라고 기재된 허위 혼인관계증명서를 만든 뒤 이를 촬영하여 C에게 전송하였다."
348428,판례내용,47,다)C는 2021.2.13.
348428,판례내용,48,원고에게 “오빠 이름 B 맞아?
348428,판례내용,49,"A 아냐?”라고 물어보았고, 원고는 ‘뭐래’라고 답하였다."
348428,판례내용,50,C는 2021.4.14.
348428,판례내용,51,"원고에게 신분증을 보여 달라고 요청하였고, 원고는 2021.4.15."
348428,판례내용,52,자신의 공무원증에서 ‘F’자를 가리고 촬영한 이미지를 C에게 전송하였다.
348428,판례내용,53,그리고 원고는 2021.6.21.
348428,판례내용,54,배우자가 있는지 물어보는 C에게 배우자가 없다고 답변하였다.
348428,판례내용,55,라)C는 2021.10.21.
348428,판례내용,56,"원고에게 임신 사실을 알렸고, 원고는 C에게 ‘음...일단 알겠어, 생각 좀 해보자.’, ‘결혼각인가??"
348428,판례내용,57,이렇게 하는건가 다들’이라고 하였다.
348428,판례내용,58,마)결국 원고는 2021.11.1.에야 C에게 자신의 실제 이름과 유부남인 사실을 알렸다.
348428,판례내용,59,"C는 원고가 유부남이라는 사실을 알게 된 후 임신중절수술을 받았고, 2021.11.16."
348428,판례내용,60,"중등도 우울에피소드, 상세불명의 불안장애를 진단받고 통원 치료를 받았으며, 2022.9.19."
348428,판례내용,61,원고의 ‘부적절한 이○교제 등’을 내용으로 하는 진정서를 국민권익위원회에 제출하였다.
348428,판례내용,62,"[인정 근거] 다툼 없는 사실, 갑 제3호증, 을 제1, 2, 7 내지 10호증의 각 기재, 변론 전체의 취지"
348428,판례내용,63,3)구체적 판단
348428,판례내용,64,"앞서 본 인정사실로 알 수 있는 다음과 같은 사정들을 종합하면, 원고가 드는 사정이나 제출한 증거만으로는 이 사건 처분이 사회통념상 현저하게 타당성을 잃었다거나 비례원칙에 위배되어 재량권을 일탈·남용한 위법이 있다고 볼 수 없다."
348428,판례내용,65,가)원고는 자신의 이름과 기혼자인 사실을 숨기고 미혼녀 C와 약 1년 10개월 넘게 교제하였다.
348428,판례내용,66,"C는 원고와 교제하면서 임신하였고, 임신중절수술까지 받았는바, 원고의 부정행위 정도와 결과가 결코 가볍다고 볼 수 없다."
348428,판례내용,67,나)원고는 과거 수사 과정에서 자신의 개인정보가 유출되고 협박까지 받았던 적이 있어 허위의 이름을 기재한 명함을 제작하였던 것 뿐이라고 주장한다.
348428,판례내용,68,"그러나 위 명함에는 사무실 주소와 전화번호, 팩스번호, 업무용 메일 주소가 기재되어 있는바, 주장과 같은 이유로 과연 이름만 허위로 기재한 명함이 필요하였는지 의문이다."
348428,판례내용,69,"다)더구나 원고는 C와 교제를 시작한 이후 사실을 밝히고 관계를 정리할 기회가 여러 차례 있었음에도 오히려 더 나아가 혼인관계증명서와 공무원증을 조작하고, 이를 제시하는 방법으로 C를 기망하여 교제를 지속하였다."
348428,판례내용,70,라)이와 같은 원고의 비위행위는 그 내용 자체로 비도덕적 행위임은 물론 사적 범위를 넘어 원고의 비위행위가 공무원의 품위를 심각하게 손상시키고 공직사회에 대한 국민의 신뢰를 실추시키기에 충분하다고 보인다.
348428,판례내용,71,"더구나 C는 관세청의 협력업체인 D기관에서 근무하는 사람이고, 원고가 C에게 관세청 소속 공무원 신분이 기재된 명함을 교부하고 조작된 공무원증을 제시하기까지 하였던 사정을 고려하면, 원고의 비위행위가 공직과는 전혀 무관하게 사생활의 영역에 한정하여 발생한 것이라고 평가하기도 어렵다."
348428,판례내용,72,"마)국가공무원 복무규칙 제62조 제2항은 각급 기관의 장에게, 공무원증을 부적절하게 사용한 공무원에 대하여 지체 없이 징계의결을 하도록 요구하도록 정하고 있기도 하다."
348428,판례내용,73,"바)공무원 징계령 시행규칙 제2조 제1항 본문은 ‘징계위원회는 징계 혐의자의 비위(非違)의 유형, 비위의 정도 및 과실의 경중과 평소의 행실, 근무성적, 공적(功績), 규제개혁 및 국정과제 등 관련 업무 처리의 적극성, 뉘우치는 정도, 수사 중 공무원 신분을 감추거나 속인 정황 또는 그 밖의 정상 등을 고려하여 별표 1의 징계기준에 따라 징계 사건을 의결하여야 한다.’고 규정하고 있고, [별표 1]에서는 행위자의 징계양정기준을 구체적으로 정하고 있는데, 앞서 본 원고 행위의 경위, 기간, 행위태양, 결과 등에 비추어 보면, 이는 성실의무 및 품위유지의무 위반으로서 ‘비위의 정도가 심하고 고의가 있는 경우’에 해당한다고 보인다."
348428,판례내용,74,"이 경우 원고에게 적용되는 징계양정 기준은 파면과 해임이며, 해임처분은 위 징계기준의 범위 내에서는 가장 가벼운 처분이다."
348428,판례내용,75,달리 위와 같은 징계양정기준이 그 자체로 헌법이나 법률에 합치되지 않는다고 보이지도 않는다.
