판례일련번호,구분,문장번호,내용
338738,판례내용,1,서 울 행 정 법 원
338738,판례내용,2,판 결
338738,판례내용,3,사 건 2022구단50123 공무상요양불승인처분취소
338738,판례내용,4,원 고 A
338738,판례내용,5,소송대리인 법무법인 마중
338738,판례내용,6,담당변호사 이○
338738,판례내용,7,피 고 인사혁신처장
338738,판례내용,8,변 론 종 결 2023.12.8.
338738,판례내용,9,판 결 선 고 2024.1.12.
338738,판례내용,10,주 문
338738,판례내용,11,1.피고가 2021.10.12.
338738,판례내용,12,원고에 대하여 한 공무상요양불승인처분을 취소한다.
338738,판례내용,13,2.소송비용은 피고가 부담한다.
338738,판례내용,14,청 구 취 지
338738,판례내용,15,주문과 같다.
338738,판례내용,16,이 유
338738,판례내용,17,1.처분의 경위
338738,판례내용,18,가.원○(B생)는 2019.3.1.부터 인천 연수구 소재 C초등학교에서 교무교감으로 근무하던 중 2021.2.24.
338738,판례내용,19,저녁부터 명치부위 흉통을 호소하여 인근 병원에 들렀으나 차도가 없었고 이후 2021.2.26.
338738,판례내용,20,D병원에서 응급수술을 받았으나 ‘흉부 대동맥박리(상행부위)및 저산소성 뇌손상’(이하 ‘이 사건 상병’이라 한다)진단을 받고 2021.4.30.
338738,판례내용,21,피고에게 공무상요양승인신청을 하였다.
338738,판례내용,22,나.피고는 2021.10.12.
338738,판례내용,23,"‘흉부 대동맥박리(상행부위)’는 원고의 업무내역 및 초과근무시간 등을 고려할 때 일상적이고 통상적인 범위를 벗어나는 과도한 업무가 지속적이고 집중적으로 있었다고 보기 어렵고, ‘저산소성 뇌손상’은 스트레스와 직접적인 연관이 없다는 의학적 판단에 따라 상당인과관계를 인정할 수 없다는 이유로 불승인처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
338738,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제 1 내지 4호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
338738,판례내용,25,2.처분의 적법 여부
338738,판례내용,26,가.원고의 주장
338738,판례내용,27,원고는 신설된 C초등학교의 교무교감으로 근무하게 되어 기본적으로 많은 행정업무를 수행하였는데 교장과 복수교감인 생활교감의 업무상 갈등으로 인하여 업무가 가중되어 상당한 업무상 스트레스를 받았다.
338738,판례내용,28,이에 더하여 2020.11.경부터 C초등학교 재직 교사가 제기한 민원으로 인하여 교사 가족의 항의 방문과 교육청 감사를 받게 되면서 극심한 정신적 스트레스를 받게 되었다.
338738,판례내용,29,"비록 원고에게 고혈압과 같은 기저질환이 있었다고 하더라도 과도한 업무부담과 극심한 스트레스가 개인적 소인과 결합하여 이 사건 상병이 발병 내지 자연경과 이상으로 악화된 것이므로, 이와 다른 전제에 선 이 사건 처분은 위법하다."
338738,판례내용,30,나.인정사실
338738,판례내용,31,(1)C초등학교는 2019.3.1.
338738,판례내용,32,"신설된 초등학교로 학기마다 학급의 수가 크게 증가되고 새로 유입되는 학생과 교사의 수가 많아 학적관리, 행정업무의 과중으로 인해 교무를 담당하는 교무교감과 생활을 담당하는 생활교감이 별도로 근무하는 복수교감 형태로 운영되었다."
338738,판례내용,33,"이에 교무교감인 원고는 2, 4, 6학년, 교무기획부, 과학정보구, 문화체육부를 담당하였고, 생활교감인 소외 E는 1, 3, 5학년, 교육연구부, 안전인성부, 공간 혁신부를 담당하였다."
