판례일련번호,구분,문장번호,내용
342839,판례내용,1,서 울 행 정 법 원
342839,판례내용,2,판 결
342839,판례내용,3,사 건 2023구단55439 경정청구거부처분 취소의 소
342839,판례내용,4,원 고 A 소송대리인 법무법인 카이로스 담당변호사 김○
342839,판례내용,5,피 고 서울특별시 은평구청장
342839,판례내용,6,변 론 종 결 2023.10.13.
342839,판례내용,7,판 결 선 고 2023.11.10.
342839,판례내용,8,주 문
342839,판례내용,9,1.피고가 2022.11.28.
342839,판례내용,10,"원고에게 한 취득세 36,360,000원, 지방교육세 1,212,000원의 경정청구거부처분을 취소한다."
342839,판례내용,11,2.소송비용은 피고가 부담한다.
342839,판례내용,12,청 구 취 지
342839,판례내용,13,주문과 같다.
342839,판례내용,14,이 유
342839,판례내용,15,1.처분의 경위
342839,판례내용,16,"가.원고와 망 B(2022.11.24 사망, 이하 ‘망인’이라 한다)는 부부지간이고, C는 원고와 망인 사이의 자녀이다."
342839,판례내용,17,나.망인은 2022.6.13.
342839,판례내용,18,원고와 사이에 망인 소유의 서울 은평구 D아파트 E호(이하 ‘이 사건 부동산’이라 한다)를 원고에게 증여하는 계약(이하 ‘이 사건 증여계약’이라 한다)을 체결하였다.
342839,판례내용,19,"원고는 같은 날 이 사건 부동산에 대한 취득세 36,360,000원, 지방교육세 1,212,000원(이하, ‘이 사건 취득세 등’이라 한다)을 신고하였다."
342839,판례내용,20,다.이후 원고가 이 사건 취득세 등을 납부하는 데 어려움이 있자 망인은 자녀인 C에게 이 사건 부동산을 유증하기로 하고 2022.6.22.
342839,판례내용,21,"법무법인 F를 방문하여 이 사건 부동산을 C에게 유증한다는 내용의 유언공정증서(이하, ‘이 사건 유언공정증서’라 한다)를 작성하였다."
342839,판례내용,22,라.이 사건 유언공정증서와 별도로 망인과 원고는 2022.9.7.
342839,판례내용,23,공증인 G 사무소에서 ‘이 사건 증여계약을 2022.6.21.
342839,판례내용,24,해제하기로 합의하였다’는 내용의 공정증서(이하 ‘이 사건 공정증서’라 한다)를 작성하였다.
342839,판례내용,25,마.원고가 신고한 이 사건 취득세 등을 납부하지 아니하자 피고는 2022.11.17.
342839,판례내용,26,"원고에게 취득세 36,831,950원, 지방교육세 1,227,730원 합계 38,059,680원(가산세 포함)을 고지하였다."
342839,판례내용,27,바.원고는 2022.11.23.
342839,판례내용,28,"이 사건 증여계약은 취득일로부터 60일 이내에 해제되었음을 이유로 피고에게 위 취득세 등 고지의 취소를 구하는 경정청구를 하였으나, 피고는 2022.11.28."
342839,판례내용,29,"원고가 당초 증여일로부터 60일이 경과한 2022.9.7.에서야 이 사건 증여계약을 해제한다는 공증을 받았으며, 이 사건 유언공정증서의 내용에는 이 사건 증여계약을 해제한다는 내용이 없으므로 60일 이내에 증여계약이 해제되었다고 볼 수 없다는 이유로 경정청구거부처분(이하, ‘이 사건 거부처분’이라 한다)을 하였다."
342839,판례내용,30,"사.원고는 이 사건 거부처분에 불복하며 조세심판을 청구하였으나, 조세심판원은 2023.1.26."
342839,판례내용,31,원고의 심판청구를 기각하였다.
342839,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1 내지 8호증의 각 기재, 변론 전체의 취지"
342839,판례내용,33,2.이 사건 처분의 적법 여부
342839,판례내용,34,가.원고 주장의 요지
342839,판례내용,35,이 사건 증여계약은 증여계약 체결일이자 원고의 이 사건 부동산 취득일인 2022.6.13.로부터 10일이 지나지 않은 2022.6.21.
342839,판례내용,36,"이미 해제되었고, 그 사실이 이 사건 공정증서에 의하여 입증되므로, 이 사건 공정증서의 작성일이 취득일로부터 60일 이후라 하더라도 지방세법 시행령 제20조 제1항 단서 제2호가 적용되어야 한다."
342839,판례내용,37,"설령, 이 사건 공정증서의 작성일 때문에 위 규정의 적용을 받을 수 없다고 하더라도, 망인과 원고는 2022.6.21."
342839,판례내용,38,"이 사건 증여계약을 합의해제하고 이 사건 부동산을 자신들의 자녀인 C에게 유증하기로 합의하였고, 그에 따라 2022.6.21."
342839,판례내용,39,"이 사건 유증공정증서가 작성되었는바, 이 사건 유언공정증서에 의하여 이 사건 증여계약이 해제된 사실이 입증된다고 보아야 한다."
342839,판례내용,40,따라서 원고에게 지방세법 시행령 제20조 제1항 단서 제2호가 적용되지 않음을 전제로 한 이 사건 거부처분은 위법하다.
342839,판례내용,41,나.관계 법령
342839,판례내용,42,별지 기재와 같다.
342839,판례내용,43,다.판단
342839,판례내용,44,1)관련 법리
342839,판례내용,45,"취득세는 본래 재화의 이전이라는 사실 자체를 포착하여 거기에 담세력을 인정하고 부과하는 유통세의 일종으로, 취득자가 재화를 사용․수익․처분함으로써 얻을 수 있는 이익을 포착하여 부과하는 것이 아니어서 취득자가 실질적으로 완전한 내용의 소유권을 취득하는가 여부에 관계없이 사실상 취득행위 자체를 과세대상으로 하는 것이고, 지방세법 제7조 제2항은 취득세의 과세대상이 되는 부동산 취득에 관하여 민법 기타 관계 법령에 의한 등기․등록 등을 이행하지 아니한 경우라도 사실상으로 취득한 때에 취득한 것으로 보도록 규정하고 있으며, 지방세법 시행령 제20조 제1항은 무상취득의 경우에는 그 계약일(상속 또는 유증으로 인한 취득의 경우에는 상속 또는 유증 개시일을 말한다)에 취득한 것으로 본다고 규정하고 있으므로, 부동산에 관한 무상취득인 증여계약의 경우에는 그 계약일에 취득세의 과세대상이 되는 사실상 취득행위가 존재하게 되어 그에 대한 조세채권이 성립한다."
