판례일련번호,구분,문장번호,내용
348592,판례내용,1,수원지방법원
348592,판례내용,2,판결
348592,판례내용,3,사건 2022구단6714 출국명령처분취소
348592,판례내용,4,원고 A
348592,판례내용,5,소송대리인 변호사 허○
348592,판례내용,6,피고 안산출입국·외국인사무소장
348592,판례내용,7,변론 종결 2022.9.7.
348592,판례내용,8,판결 선고 2022.10.26.
348592,판례내용,9,주문
348592,판례내용,10,1.원고의 청구를 기각한다.
348592,판례내용,11,2.소송비용은 원고가 부담한다.
348592,판례내용,12,청구 취지
348592,판례내용,13,피고가 2021.10.27.
348592,판례내용,14,원고에 대하여 한 출국명령처분을 취소한다.
348592,판례내용,15,이유
348592,판례내용,16,1.처분의 경위
348592,판례내용,17,가.원고는 중국 국적의 외국인으로 2011년에 최초 입국한 후 2014.10.31.
348592,판례내용,18,재외동포(F-4)체류자격으로 변경허가를 받고 국내에 체류하고 있다.
348592,판례내용,19,원고는 2016.2.3.
348592,판례내용,20,대범죄 사실 피고인은 2014.5.10.
348592,판례내용,21,인천지방법원에서 도로교통법위반(음주운전)죄로 벌금 400만 원의 약식명령을 발령받았다.
348592,판례내용,22,피고인은 2019.9.22.
348592,판례내용,23,04:06경 경기 안양시 만안구 C시장 공영주차장 앞 도로에서부터 같은 구 D에 있는 ‘E’ 식당 앞 도로에 이르기까지 약 300m 구간에서 혈중알코올농도 0.142%의 술에 취한 상태로 (차량번호 1 생략)그랜저 승용차를 운전하였다.
348592,판례내용,24,이로써 피고인은 음주운전 금지규정을 2회 이상 위반하였다.
348592,판례내용,25,한민국 국민인 B과 혼인하여 이듬해 딸을 낳았다.
348592,판례내용,26,나.원고는 2019.11.13.
348592,판례내용,27,"수원지방법원 안양지원(2019고단1949)에서 아래와 같이 도로교통법위반(음주운전)죄로 징역 1년에 집행유예 2년을 선고받았고, 이 판결은 그대로 확정되다(이하 ‘이 사건 범죄행위’라 한다)."
348592,판례내용,28,다.피고는 2021.10.27.
348592,판례내용,29,"원고에 대하여, 출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제3호, 제13호에 해당하나 자진출국을 희망하는 점을 감안하여 같은 법 제68조 제1항 제1호에 따라 출국기한을 2021.11.26.로 정한 출국명령을 하였다(이하 ‘이 사건 처분’이라 한다)."
348592,판례내용,30,라.원고는 2021.11.17.
348592,판례내용,31,"이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2022.1.11."
348592,판례내용,32,원고의 청구를 기각하는 재결을 하였다.
348592,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1, 5, 6, 12호증, 을 제1 내지 7호증의 각 기재 및 변론 전체의 취지."
348592,판례내용,34,2.이 사건 처분의 적법 여부
348592,판례내용,35,가.원고 주장의 요지
348592,판례내용,36,"원고는 조선족으로 대한민국 국민과 결혼하여 가족을 부양하면서 국내에 거주하고 있어 사실상 국민과 다름없는 점, 원고가 출국하면 직장을 잃고 가족이 이별을 하게 되며 가족의 생계유지가 어려운 점, 어린 딸에게 아빠의 보살핌이 절실한 점, 원고는 생활기반이 없는 타국에서 혼자 생활하기 어려운 점, 이 사건 범죄행위로 타인에게 위해를 가하지는 않은 점, 최근 헌법재판소에서 음주운전 적용법조에 대한 위헌결정이 있었으므로 원고가 좀더 관대한 처벌을 받았을 가능성이 있는 점, 집행유예판결을 받았는데 출국명령은 가혹한 점, 음주운전 이외에는 다른 전과가 없는 점, 원고는 전문기술인으로서 회사에 필요한 인력인 점 등을 감안하면, 이 사건 처분은 달성하고자 하는 공익에 비교하여 볼 때 침해되는 사익이 지나치게 과중하여 재량권을 일탈·남용한 위법이 있다."
348592,판례내용,37,나.관계 법령
348592,판례내용,38,별지 기재와 같다.
348592,판례내용,39,다.판단
348592,판례내용,40,"1)출입국관리행정은 내·외국인의 출입국과 외국인의 체류를 적절하게 통제·조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로서, 특히 외국인의 국내 체류에 관한 사항은 주권국가로서의 기능을 수행하는 데 필수적인 것이므로 엄격히 관리되어야 한다."
