판례일련번호,구분,문장번호,내용
347253,판례내용,1,대 구 지 방 법 원
347253,판례내용,2,제 2 행 정 부
347253,판례내용,3,판 결
347253,판례내용,4,사 건 2022구합22103 조합원지위확인
347253,판례내용,5,원 고
347253,판례내용,6,1.A
347253,판례내용,7,2.B
347253,판례내용,8,원고들 소송대리인 변호사 황○
347253,판례내용,9,피 고 C주택재건축정비사업조합
347253,판례내용,10,소송대리인 법무법인 효○ 담당변호사 안○
347253,판례내용,11,변 론 종 결 2022.11.10.
347253,판례내용,12,판 결 선 고 2023.2.9.
347253,판례내용,13,주 문
347253,판례내용,14,1.원고들의 청구를 각 기각한다.
347253,판례내용,15,2.소송비용은 원고들이 부담한다.
347253,판례내용,16,청 구 취 지
347253,판례내용,17,원고들이 피고의 조합원 지위에 있음을 확인한다.
347253,판례내용,18,이 유
347253,판례내용,19,1.처분의 경위
347253,판례내용,20,"가.피고는 대구 북구 D 일대 56,932.6㎡에서 주택재건축정비사업(이하 ‘이 사건 정비사업’이라 한다)을 시행하기 위하여 설립 인가를 받은 주택재건축정비사업조합이다."
347253,판례내용,21,나.원고들은 1998.2.12.
347253,판례내용,22,"이 사건 정비사업 구역 내에 위치한 대구 북구 E 대 142㎡ 및 지상 4층 건물(이하 건물 부분을 ‘이 사건 건물’이라 한다)에 관하여, 원고 A는 3/5 지분, 원고 B은 2/5 지분을 각 상속받았다."
347253,판례내용,23,"다.한편 이 사건 건물은 2005.10.25.부터 현재까지 건축물대장상 1층 제2종근린생활시설(일반음식점)43.54㎡ 및 단독주택 25.1㎡, 2층 사무소 68.64㎡, 3층 주택 55.02㎡, 4층 주택 44.36㎡으로 등록되어 있다."
347253,판례내용,24,라.피고는 2019.12.20.
347253,판례내용,25,"대구 북구청장으로부터 이 사건 정비사업에 관한 사업시행 계획인가를 받았고, 사업시행계획인가가 같은 날 고시되었다."
347253,판례내용,26,마.피고는 2020.7.15.
347253,판례내용,27,"조합원들에게 분양신청기간을 2020.7.20.부터 같은 해 8.19.까지로 하는 분양신청공고를 하였고, 2020.8.14."
347253,판례내용,28,"분양신청기간을 2020.8.20.부터 같은 달 28.까지로 연장하는 분양신청연장공고를 하였는데, 원고들은 위 분양신청기간 내에 분양신청을 하지 않았다."
347253,판례내용,29,바.피고는 원고들을 현금청산대상자로 하는 내용을 포함한 관리처분계획을 수립하여 2021.6.30.
347253,판례내용,30,"대구 북구청장으로부터 관리처분계획 인가를 받았고, 관리처분계획인가는 2021.7.12."
347253,판례내용,31,고시되었다.
347253,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증(가지번호가 있는 경우 이를 포함하고, 이하 같다), 변론 전체의 취지"
347253,판례내용,33,2.원고들의 주장
347253,판례내용,34,"피고의 정관 제46조 제4호는 종전 건축물의 유형 등을 고려하여 관리처분계획을 수립하도록 정하고 있고, 건축물의 유형이란 현실적 이용상황을 의미하며 감정평가에 관한 규칙이 정하고 있는 현황기준 원칙에 의하여, 신축건축물의 평형별 배정은 공부상 용도가 아닌 현실적인 이용상황을 기준으로 하여야 한다."
347253,판례내용,35,그리고 원고들은 피고의 조합장으로부터 이 사건 건물 2층이 주택임을 이유로 신축건축물의 평형별 배정에서 59㎡와 34㎡ 각 한 채 씩 분양 받을 수 있다는 말을 듣고 피고의 조합원이 되었다.
347253,판례내용,36,"그럼에도 피고는 건축물대장상 용도에 따라 분양절차를 진행하여 원고들을 현금청산자로 분류하였는바, 이는 피고의 귀책사유로 기간 내에 분양신청을 하지 못한 것이므로 분양신청기간 종료 후에도 원고들의 분양신청 의사표시는 유효하고, 원고들은 피고의 조합원지위에 있다고 할 것이므로, 그 확인을 구한다."
347253,판례내용,37,3.관계 법령
347253,판례내용,38,[별지] 관계 법령의 기재와 같다.
347253,판례내용,39,4.판단
347253,판례내용,40,"앞에서 인정한 사실에 앞에서 든 증거, 갑 제5호증, 을 제1호증의 각 기재 및 변론 전체의 취지에 의하여 알 수 있는 다음과 같은 사정을 종합하여 보면, 원고들은 분양신청 기간 내에 적법한 분양신청을 하지 않아 분양신청기간 종료일 다음날부터 피고의 조합원 지위를 상실하고 구 도시 및 주거환경정비법(2021.3.16."
347253,판례내용,41,"법률 제17943호로 개정되기 전의 것)제72조 제1항에 따라 현금청산대상자가 되었다고 봄이 타당하고, 이와 다른 전제에 선 원고들의 주장은 이유 없다."
347253,판례내용,42,① 구 대구광역시 도시 및 주거환경정비 조례(2020.10.5.
347253,판례내용,43,"조례 205475로 개정되기 전의 것)제33조 제3항 제4호는 분양을 신청하려는 자는 분양신청서에 ‘분양예정 대지 또는 건축물 중 관리처분계획기준의 범위 안에서 희망하는 대상․규모에 관한 의견서’를 붙여야 한다고 정하고 있고, 관리처분계획의 기준에 관하여 규정하고 있는 같은 조례 제34조 제3호는 ‘종전 건축물의 소유면적은 관리처분계획기준일 현재 소유 건축물별 건축물대장을 기준으로 할 것.다만, 정관 등이 정하는 바에 따라 재산세 과세대장 또는 측량성과를 기준으로 할 수 있다.이 경우 위법하게 건축된 부분의 면적(무허가건축물의 경우에는 기존 무허가건축물에 추가된 면적을 말한다)은 제외한다’고 정하고 있는바, 분양을 신청하려는 자가 분양신청서에 첨부하는 분양에 관한 의견서는 정관에 다른 정함이 없는 이상 건축물대장상 용도를 기준으로 종전 건축물의 소유면적을 기재하도록 정하고 있다."
347253,판례내용,44,"② 피고의 정관 제46조 제4호는 관리처분계획의 기준과 관련하여 조합원에 대한 신축건축물의 평형별 배정에 있어 조합원 소유 종건건축물의 가격․면적․유형․규모 등에 따라 우선순위를 정할 수 있다고 정하고 있는데, 그 중 종전건축물의 ‘유형’이란 해당건축물의 용도라고 해석되기는 하나, 위 규정만으로는 해당건축물의 용도가 공부상 용도가 아닌 현실적 이용상황을 의미한다고 해석하기는 어렵다."
347253,판례내용,45,"또한 정비사업의 공익적․단체법적 성격에 비추어 볼 때 기준의 명확성, 일관성이 높게 요구된다고 할 것이므로, 감정평가에 관한 규칙에서 정하는 현황기준 원칙이 정비사업에도 그대로 적용된다고 보기는 어렵다."
347253,판례내용,46,"③ 피고의 정관 제44조 제5항은 조합원은 관리처분계획인가 후 조합이 정하여 통지․공고하는 분양계약기간 60일 이내에 분양계약을 체결하여야 하며, 분양계약체결을 하지 않는 경우에는 현금으로 청산하도록 정하고 있는바, 설령 피고가 이 사건 건물에 대한 신축건축물의 평형별 배정에 관하여 안내한 내용이 원고들의 의견과는 달랐다고 하더라도 원고들로서는 분양기간 내에 자신들의 의견을 담은 의견서를 첨부하여 분양 신청을 할 기회는 충분히 있었다고 보인다."
347253,판례내용,47,"④ 피고의 분양신청 및 분양신청연장 공고에도 분양신청기간 및 장소, 분양기간 내에 분양을 신청하지 아니하는 자는 신청기간 완료일 다음날 조합원 자격이 상실되고, 현금청산 대상자가 된다는 점을 구체적으로 명시하고 있다."
347253,판례내용,48,⑤ 피고 조합장이 원고들에게 이 사건 건물 2층의 실제 용도를 기준으로 신축건축물을 배정할 것이라고 안내하였다고 볼만한 자료가 없다.
347253,판례내용,49,"그리고 피고의 소속 직원이 원고들에게 이 사건 건축물 2층의 용도를 변경하여 오라고 안내한 적이 있다고 하더라도, 이는 실제 사용현황과 건축물대장상의 용도가 다른 경우에는 건축물대장을 기준으로 배정을 결정할 것이라는 입장을 재차 강조한 것이라고 보일 뿐, 어떠한 위법이 있다고 보기 어렵다."
347253,판례내용,50,5.결론
347253,판례내용,51,"원고들의 청구는 이유 없으므로 이를 각 기각하기로 하여, 주문과 같이 판결한다."
347253,판례내용,52,재판장 판사
347253,판례내용,53,신○
347253,판례내용,54,판사
347253,판례내용,55,이○
347253,판례내용,56,판사
347253,판례내용,57,김○
347253,판례내용,58,별지
347253,판례내용,59,관계 법령
347253,판례내용,60,▣ 구 도시 및 주거환경정비법(2021.3.16.
347253,판례내용,61,법률 제17943호로 개정되기 전의 것)
347253,판례내용,62,제72조(분양공고 및 분양신청)
347253,판례내용,63,"① 사업시행자는 제50조제7항에 따른 사업시행계획인가의 고시가 있은 날(사업시행계획인가 이후 시공자를 선정한 경우에는 시공자와 계약을 체결한 날)부터 120일 이내에 다음 각 호의 사항을 토지등소유자에게 통지하고, 분양의 대상이 되는 대지 또는 건축물의 내역 등 대통령령으로 정하는 사항을 해당 지역에서 발간되는 일간신문에 공고하여야 한다."
347253,판례내용,64,"다만, 토지등소유자 1인이 시행하는 재개발사업의 경우에는 그러하지 아니하다."
347253,판례내용,65,1.분양대상자별 종전의 토지 또는 건축물의 명세 및 사업시행계획인가의 고시가 있은 날을 기준으로 한 가격(사업시행계획인가 전에 제81조제3항에 따라 철거된 건축물은 시장ㆍ군수등에게 허가를 받은 날을 기준으로 한 가격)
347253,판례내용,66,2.분양대상자별 분담금의 추산액
347253,판례내용,67,3.분양신청기간
347253,판례내용,68,4.그 밖에 대통령령으로 정하는 사항
347253,판례내용,69,② 제1항제3호에 따른 분양신청기간은 통지한 날부터 30일 이상 60일 이내로 하여야 한다.
347253,판례내용,70,"다만, 사업시행자는 제74조제1항에 따른 관리처분계획의 수립에 지장이 없다고 판단하는 경우에는 분양신청기간을 20일의 범위에서 한 차례만 연장할 수 있다."
347253,판례내용,71,③ 대지 또는 건축물에 대한 분양을 받으려는 토지등소유자는 제2항에 따른 분양신청기간에 대통령령으로 정하는 방법 및 절차에 따라 사업시행자에게 대지 또는 건축물에 대한 분양신청을 하여야 한다.
347253,판례내용,72,제73조(분양신청을 하지 아니한 자 등에 대한 조치)
347253,판례내용,73,"① 사업시행자는 관리처분계획이 인가ㆍ고시된 다음 날부터 90일 이내에 다음 각 호에 서 정하는 자와 토지, 건축물 또는 그 밖의 권리의 손실보상에 관한 협의를 하여야 한다."
347253,판례내용,74,"다만, 사업시행자는 분양신청기간 종료일의 다음 날부터 협의를 시작할 수 있다."
347253,판례내용,75,1.분양신청을 하지 아니한 자
347253,판례내용,76,② 사업시행자는 제1항에 따른 협의가 성립되지 아니하면 그 기간의 만료일 다음 날부터 60일 이내에 수용재결을 신청하거나 매도청구소송을 제기하여야 한다.
347253,판례내용,77,▣ 도시 및 주거환경정비법 시행령
347253,판례내용,78,제59조(분양신청의 절차 등)
347253,판례내용,79,① 법 제72조제1항 각 호 외의 부분 본문에서 “분양의 대상이 되는 대지 또는 건축물의 내역 등 대통령령으로 정하는 사항”이란 다음 각 호의 사항을 말한다.
347253,판례내용,80,3.분양신청기간 및 장소
347253,판례내용,81,8.분양을 신청하지 아니한 자에 대한 조치
347253,판례내용,82,"③ 법 제72조제3항에 따라 분양신청을 하려는 자는 제2항제2호에 따른 분양신청서에 소유권의 내역을 분명하게 적고, 그 소유의 토지 및 건축물에 관한 등기부등본 또는 환지예정지증명원을 첨부하여 사업시행자에게 제출하여야 한다."
347253,판례내용,83,이 경우 우편의 방법으로 분양신청을 하는 때에는 제1항제3호에 따른 분양신청기간 내에 발송된 것임을 증명할 수 있는 우편으로 하여야 한다.
347253,판례내용,84,▣ 구 대구광역시 도시 및 주거환경정비 조례(2020.10.5.
347253,판례내용,85,조례 205475로 개정되기 전의 것)
347253,판례내용,86,제33조(분양신청의 절차 등)
347253,판례내용,87,③ 법 제72조제3항에 따라 분양신청을 하려는 자는 영 제59조제2항제2호에 따른 분양신청서에 다음 각 호의 서류를 붙여야 한다.
347253,판례내용,88,4.분양예정 대지 또는 건축물 중 관리처분계획기준의 범위 안에서 희망하는 대상·규모에 관한 의견서
347253,판례내용,89,제34조(관리처분계획 기준 등)
347253,판례내용,90,법 제74조제1항에 따라 정비사업의 관리처분계획은 다음 각 호의 기준에 따른다.
347253,판례내용,91,3.종전 건축물의 소유면적은 관리처분계획기준일 현재 소유 건축물별 건축물대장을 기준으로 할 것.
347253,판례내용,92,"다만, 정관등이 정하는 바에 따라 재산세 과세대장 또는 측량성과를 기준으로 할 수 있다."
347253,판례내용,93,이 경우 위법하게 건축된 부분의 면적(무허가건축물의 경우에는 기존 무허가건축물에 추가된 면적을 말한다)은 제외한다.
347253,판례내용,94,끝.
