판례일련번호,구분,문장번호,내용
127670,판례내용,1,"【원고, 항소인】"
127670,판례내용,2,"【피고, 피항소인】 종로세무서장"
127670,판례내용,3,【제1심판결】 서울행정법원 2007.11.6.
127670,판례내용,4,선고 2007구합5424 판결
127670,판례내용,5,【변론종결】2008.5.14.
127670,판례내용,6,【주    문】
127670,판례내용,7,1.원고의 항소를 기각한다.
127670,판례내용,8,2.항소비용은 원고가 부담한다.
127670,판례내용,9,【청구취지 및 항소취지】제1심 판결을 취소한다.피고가 2005.10.1.
127670,판례내용,10,"원고에 대하여 한 부가가치세 2004년도 제1기분 2,594,733,600원,  2004년 제2기분 294,459,810원의 각 부과처분 및 2004년도 법인세 528,830,310원의 부과처분을 각 취소한다."
127670,판례내용,11,"【이    유】   이 법원이 이 사건에 관하여 설시할 이유는 제1심 판결의 이유와 같으므로,"
127670,판례내용,12,"행정소송법 제8조 제2항,"
127670,판례내용,13,민사소송법 제420조에 의하여 이를 그대로 인용한다.
127670,판례내용,14,"그렇다면, 원고의 이 사건 청구는 이유 없어 이를 기각하여야 할 것인바, 제1심 판결은 이와 결론을 같이 하여 정당하므로, 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
127670,판례내용,15,판사 조○(재판장)이○ 안○
